bin,1,3.603,200,100,5
bin,1,3.989,200,100,5
bin,1,3.651,200,100,5
bin,0,4.071,200,100,5
bin,1,3.959,200,100,5
bin,1,4.069,200,100,5
bin,1,3.91,200,100,5
bin,1,4.197,200,100,5
bin,1,3.788,200,100,5
bin,1,3.884,200,100,5
bin,1,3.32,200,100,5
bin,0,3.636,200,100,5
bin,1,3.954,200,100,5
bin,1,4.254,200,100,5
bin,1,3.469,200,100,5
bin,1,3.514,200,100,5
bin,1,3.583,200,100,5
bin,1,4.361,200,100,5
bin,0,3.583,200,100,5
bin,1,3.782,200,100,5
bin,1,3.756,200,100,5
bin,1,3.674,200,100,5
bin,1,3.918,200,100,5
bin,1,3.877,200,100,5
bin,1,3.584,200,100,5
bin,1,3.693,200,100,5
bin,1,3.442,200,100,5
bin,1,3.577,200,100,5
bin,1,3.721,200,100,5
bin,1,3.596,200,100,5
bin,1,3.597,200,100,5
bin,1,3.444,200,100,5
bin,1,3.475,200,100,5
bin,1,3.439,200,100,5
bin,1,3.705,200,100,5
bin,1,3.264,200,100,5
bin,1,3.559,200,100,5
bin,1,3.826,200,100,5
bin,1,3.486,200,100,5
bin,1,3.722,200,100,5
bin,1,3.563,200,100,5
bin,1,3.395,200,100,5
bin,1,3.422,200,100,5
bin,0,3.816,200,100,5
bin,1,3.432,200,100,5
bin,0,3.734,200,100,5
bin,1,3.715,200,100,5
bin,1,3.65799999999999,200,100,5
bin,1,3.436,200,100,5
bin,1,3.526,200,100,5
bin,1,2.906,200,100,5
bin,1,3.548,200,100,5
bin,1,3.588,200,100,5
bin,1,3.506,200,100,5
bin,1,3.779,200,100,5
bin,1,3.395,200,100,5
bin,1,3.411,200,100,5
bin,0,3.874,200,100,5
bin,1,3.448,200,100,5
bin,1,3.523,200,100,5
bin,1,3.51900000000001,200,100,5
bin,1,3.496,200,100,5
bin,1,3.504,200,100,5
bin,1,3.65,200,100,5
bin,1,3.581,200,100,5
bin,1,3.671,200,100,5
bin,1,3.307,200,100,5
bin,1,3.652,200,100,5
bin,1,3.389,200,100,5
bin,1,3.559,200,100,5
bin,1,3.755,200,100,5
bin,1,3.555,200,100,5
bin,1,3.392,200,100,5
bin,1,3.779,200,100,5
bin,1,3.463,200,100,5
bin,1,3.681,200,100,5
bin,1,3.5,200,100,5
bin,1,3.747,200,100,5
bin,1,3.581,200,100,5
bin,1,3.678,200,100,5
bin,1,3.548,200,100,5
bin,1,3.384,200,100,5
bin,1,3.688,200,100,5
bin,1,3.86199999999999,200,100,5
bin,1,3.373,200,100,5
bin,1,3.54499999999999,200,100,5
bin,0,3.526,200,100,5
bin,1,3.883,200,100,5
bin,1,3.40300000000001,200,100,5
bin,1,3.354,200,100,5
bin,1,3.494,200,100,5
bin,1,3.251,200,100,5
bin,1,3.374,200,100,5
bin,1,3.69,200,100,5
bin,1,3.794,200,100,5
bin,1,3.54300000000001,200,100,5
bin,1,3.645,200,100,5
bin,1,3.553,200,100,5
bin,1,3.491,200,100,5
bin,1,3.53699999999999,200,100,5
bin,0,3.625,200,100,5
bin,0,3.489,200,100,5
bin,1,3.627,200,100,5
bin,1,3.49299999999999,200,100,5
bin,1,3.471,200,100,5
bin,1,3.50500000000001,200,100,5
bin,1,3.54300000000001,200,100,5
bin,1,3.601,200,100,5
bin,1,3.41499999999999,200,100,5
bin,1,3.617,200,100,5
bin,1,3.557,200,100,5
bin,1,3.68900000000001,200,100,5
bin,1,3.643,200,100,5
bin,1,4.155,200,100,5
bin,1,3.44199999999999,200,100,5
bin,1,3.503,200,100,5
bin,1,3.505,200,100,5
bin,1,3.76600000000001,200,100,5
bin,1,3.417,200,100,5
bin,1,3.47199999999999,200,100,5
bin,1,3.42999999999999,200,100,5
bin,0,3.57900000000001,200,100,5
bin,1,4.124,200,100,5
bin,1,5.246,200,100,5
bin,1,3.44,200,100,5
bin,1,3.387,200,100,5
bin,1,3.58999999999999,200,100,5
bin,0,2.783,200,100,5
bin,0,3.95100000000001,200,100,5
bin,1,3.521,200,100,5
bin,1,5.468,200,100,5
bin,1,3.44500000000001,200,100,5
bin,1,3.646,200,100,5
bin,1,3.61999999999999,200,100,5
bin,1,3.47199999999999,200,100,5
bin,1,3.554,200,100,5
bin,1,3.566,200,100,5
bin,1,2.595,200,100,5
bin,1,3.48,200,100,5
bin,1,3.476,200,100,5
bin,0,3.68599999999999,200,100,5
bin,0,3.551,200,100,5
bin,1,3.572,200,100,5
bin,1,4.89000000000001,200,100,5
bin,1,3.346,200,100,5
bin,1,3.53599999999999,200,100,5
bin,1,3.43000000000001,200,100,5
bin,1,3.71299999999999,200,100,5
bin,1,3.44200000000001,200,100,5
bin,1,3.667,200,100,5
bin,1,3.29800000000002,200,100,5
bin,1,3.72200000000001,200,100,5
bin,1,3.62699999999998,200,100,5
bin,1,3.809,200,100,5
bin,1,3.61,200,100,5
bin,1,3.935,200,100,5
bin,1,3.706,200,100,5
bin,1,4.11600000000001,200,100,5
bin,1,3.46299999999999,200,100,5
bin,1,2.914,200,100,5
bin,1,3.77600000000001,200,100,5
bin,1,4.08900000000003,200,100,5
bin,1,3.84100000000001,200,100,5
bin,0,4.149,200,100,5
bin,1,3.30100000000002,200,100,5
bin,1,3.34,200,100,5
bin,1,3.49799999999999,200,100,5
bin,1,3.673,200,100,5
bin,1,3.84999999999999,200,100,5
bin,1,3.88999999999999,200,100,5
bin,0,4.089,200,100,5
bin,1,3.357,200,100,5
bin,1,4.55199999999999,200,100,5
bin,1,3.88999999999999,200,100,5
bin,1,3.49200000000002,200,100,5
bin,0,3.59100000000001,200,100,5
bin,1,3.43799999999999,200,100,5
bin,1,3.328,200,100,5
bin,1,3.29300000000001,200,100,5
bin,1,3.34700000000001,200,100,5
bin,1,3.60999999999999,200,100,5
bin,1,4.00700000000001,200,100,5
bin,1,3.65699999999998,200,100,5
bin,1,2.65099999999998,200,100,5
bin,1,3.702,200,100,5
bin,1,3.233,200,100,5
bin,1,3.43000000000001,200,100,5
bin,1,3.70699999999999,200,100,5
bin,1,3.12100000000001,200,100,5
bin,1,4.13,200,100,5
bin,1,3.524,200,100,5
bin,1,3.36700000000002,200,100,5
bin,1,2.417,200,100,5
bin,1,2.10600000000002,200,100,5
bin,1,3.47999999999999,200,100,5
bin,1,3.67400000000001,200,100,5
bin,1,3.46799999999999,200,100,5
bin,1,3.58100000000002,200,100,5
bin,0,3.74099999999999,200,100,5
bin,1,3.542,200,100,5
gau,1,5.168,200,100,5
gau,1,4.284,200,100,5
gau,1,4.372,200,100,5
gau,1,5.434,200,100,5
gau,1,4.309,200,100,5
gau,1,4.292,200,100,5
gau,1,4.227,200,100,5
gau,1,4.499,200,100,5
gau,1,4.158,200,100,5
gau,1,4.38,200,100,5
gau,1,3.509,200,100,5
gau,1,4.268,200,100,5
gau,1,5.013,200,100,5
gau,1,4.817,200,100,5
gau,1,4.16,200,100,5
gau,1,4.194,200,100,5
gau,1,4.244,200,100,5
gau,1,4.369,200,100,5
gau,1,4.204,200,100,5
gau,1,4.224,200,100,5
gau,1,3.869,200,100,5
gau,1,4.325,200,100,5
gau,1,4.935,200,100,5
gau,1,4.405,200,100,5
gau,1,4.24,200,100,5
gau,1,4.087,200,100,5
gau,1,4.242,200,100,5
gau,1,4.469,200,100,5
gau,1,4.23,200,100,5
gau,1,4.273,200,100,5
gau,1,4.239,200,100,5
gau,1,4.04,200,100,5
gau,1,4.046,200,100,5
gau,1,4.343,200,100,5
gau,1,4.134,200,100,5
gau,1,4.017,200,100,5
gau,1,4.104,200,100,5
gau,1,4.341,200,100,5
gau,1,4.013,200,100,5
gau,1,4.226,200,100,5
gau,1,4.171,200,100,5
gau,1,4.161,200,100,5
gau,1,4.507,200,100,5
gau,1,4.566,200,100,5
gau,1,4.046,200,100,5
gau,1,4.12,200,100,5
gau,1,4.177,200,100,5
gau,1,4.61,200,100,5
gau,1,4.102,200,100,5
gau,1,4.084,200,100,5
gau,1,4.102,200,100,5
gau,1,4.136,200,100,5
gau,1,4.05200000000001,200,100,5
gau,1,4.238,200,100,5
gau,1,4.103,200,100,5
gau,1,4.067,200,100,5
gau,1,4.117,200,100,5
gau,1,4.36199999999999,200,100,5
gau,1,4.142,200,100,5
gau,1,4.081,200,100,5
gau,1,4.185,200,100,5
gau,1,4.104,200,100,5
gau,1,4.06,200,100,5
gau,1,4.39,200,100,5
gau,1,4.072,200,100,5
gau,1,4.214,200,100,5
gau,1,4.123,200,100,5
gau,1,4.311,200,100,5
gau,1,4.096,200,100,5
gau,1,4.126,200,100,5
gau,1,4.136,200,100,5
gau,1,4.307,200,100,5
gau,1,4.25700000000001,200,100,5
gau,1,4.23399999999999,200,100,5
gau,1,4.248,200,100,5
gau,1,4.049,200,100,5
gau,1,4.26499999999999,200,100,5
gau,1,4.503,200,100,5
gau,1,4.27800000000001,200,100,5
gau,1,4.236,200,100,5
gau,1,4.129,200,100,5
gau,1,4.044,200,100,5
gau,1,4.18600000000001,200,100,5
gau,1,4.324,200,100,5
gau,1,4.099,200,100,5
gau,1,4.20100000000001,200,100,5
gau,1,4.151,200,100,5
gau,1,4.401,200,100,5
gau,1,4.18799999999999,200,100,5
gau,1,4.105,200,100,5
gau,1,4.08,200,100,5
gau,1,4.05300000000001,200,100,5
gau,1,4.102,200,100,5
gau,1,4.29600000000001,200,100,5
gau,1,4.20699999999999,200,100,5
gau,1,4.17,200,100,5
gau,1,4.145,200,100,5
gau,1,4.297,200,100,5
gau,1,4.09,200,100,5
gau,1,4.099,200,100,5
gau,1,4.095,200,100,5
gau,1,4.13,200,100,5
gau,1,4.22500000000001,200,100,5
gau,1,4.349,200,100,5
gau,1,4.11,200,100,5
gau,1,4.12100000000001,200,100,5
gau,1,4.18900000000001,200,100,5
gau,1,4.23699999999999,200,100,5
gau,1,4.08,200,100,5
gau,0,4.11800000000001,200,100,5
gau,1,4.04899999999999,200,100,5
gau,1,4.24299999999999,200,100,5
gau,1,4.14700000000001,200,100,5
gau,1,4.94300000000001,200,100,5
gau,1,4.09500000000001,200,100,5
gau,1,4.27799999999999,200,100,5
gau,1,4.072,200,100,5
gau,1,4.34,200,100,5
gau,1,4.11199999999999,200,100,5
gau,1,4.05200000000001,200,100,5
gau,1,4.72399999999999,200,100,5
gau,1,3.72499999999999,200,100,5
gau,1,6.25,200,100,5
gau,1,4.67400000000001,200,100,5
gau,1,4.245,200,100,5
gau,1,4.06100000000001,200,100,5
gau,1,4.25,200,100,5
gau,1,2.517,200,100,5
gau,1,4.16200000000001,200,100,5
gau,1,4.248,200,100,5
gau,1,4.081,200,100,5
gau,1,4.149,200,100,5
gau,1,4.09699999999999,200,100,5
gau,1,4.051,200,100,5
gau,1,4.075,200,100,5
gau,1,4.149,200,100,5
gau,1,4.39999999999999,200,100,5
gau,1,3.77900000000001,200,100,5
gau,1,4.215,200,100,5
gau,1,4.60000000000001,200,100,5
gau,1,4.11199999999999,200,100,5
gau,1,4.10299999999999,200,100,5
gau,1,4.06699999999999,200,100,5
gau,1,4.297,200,100,5
gau,1,4.02699999999999,200,100,5
gau,1,4.139,200,100,5
gau,1,4.25700000000001,200,100,5
gau,1,4.27300000000001,200,100,5
gau,1,4.056,200,100,5
gau,1,4.06299999999999,200,100,5
gau,1,4.01300000000001,200,100,5
gau,1,4.161,200,100,5
gau,1,4.12200000000001,200,100,5
gau,1,4.88999999999999,200,100,5
gau,1,5.44399999999999,200,100,5
gau,1,4.05000000000001,200,100,5
gau,1,2.57599999999999,200,100,5
gau,1,4.60400000000001,200,100,5
gau,1,4.14000000000001,200,100,5
gau,1,3.81700000000001,200,100,5
gau,1,4.07000000000002,200,100,5
