bin,0.876712328767123,7.495,150,20,10
bin,0.727272727272727,7.96,150,20,10
bin,0.727272727272727,5.926,150,20,10
bin,0.727272727272727,6.878,150,20,10
bin,0.63013698630137,6.742,150,20,10
bin,0.727272727272727,7.839,150,20,10
bin,0.727272727272727,5.295,150,20,10
bin,0.63013698630137,7.687,150,20,10
bin,0.876712328767123,6.95,150,20,10
bin,1,7.11,150,20,10
bin,0.876712328767123,4.929,150,20,10
bin,1,8.044,150,20,10
bin,0.727272727272727,6.689,150,20,10
bin,1,6.611,150,20,10
bin,0.876712328767123,6.306,150,20,10
bin,1,7.598,150,20,10
bin,1,7.987,150,20,10
bin,0.876712328767123,7.588,150,20,10
bin,0.876712328767123,5.977,150,20,10
bin,1,7.54,150,20,10
bin,0.876712328767123,6.729,150,20,10
bin,0.727272727272727,6.794,150,20,10
bin,1,7.524,150,20,10
bin,0.689655172413793,7.301,150,20,10
bin,0.876712328767123,7.021,150,20,10
bin,0.454545454545455,5.337,150,20,10
bin,1,7.117,150,20,10
bin,0.727272727272727,6.359,150,20,10
bin,0.727272727272727,5.805,150,20,10
bin,0.727272727272727,6.396,150,20,10
bin,0.876712328767123,6.995,150,20,10
bin,1,5.968,150,20,10
bin,0.727272727272727,7.997,150,20,10
bin,0.542372881355932,7.316,150,20,10
bin,1,7.198,150,20,10
bin,1,5.523,150,20,10
bin,1,7.413,150,20,10
bin,0.727272727272727,7.06,150,20,10
bin,1,7.198,150,20,10
bin,0.542372881355932,7.351,150,20,10
bin,0.55,6.728,150,20,10
bin,1,6.563,150,20,10
bin,1,6.389,150,20,10
bin,0.876712328767123,7.129,150,20,10
bin,1,6.039,150,20,10
bin,0.876712328767123,5.63099999999999,150,20,10
bin,0.876712328767123,5.41799999999999,150,20,10
bin,0.55,6.678,150,20,10
bin,1,6.82400000000001,150,20,10
bin,0.876712328767123,7.371,150,20,10
bin,0.876712328767123,6.21899999999999,150,20,10
bin,0.876712328767123,7.23099999999999,150,20,10
bin,0.876712328767123,5.07799999999999,150,20,10
bin,1,7.309,150,20,10
bin,0.727272727272727,6.37299999999999,150,20,10
bin,0.876712328767123,8.26899999999999,150,20,10
bin,0.55,7.59399999999999,150,20,10
bin,0.876712328767123,6.58200000000001,150,20,10
bin,0.876712328767123,7.715,150,20,10
bin,1,5.61,150,20,10
bin,0.542372881355932,7.20699999999999,150,20,10
bin,0.876712328767123,6.23599999999999,150,20,10
bin,0.727272727272727,7.60299999999999,150,20,10
bin,1,6.038,150,20,10
bin,0.727272727272727,7.372,150,20,10
bin,1,6.47099999999999,150,20,10
bin,0.727272727272727,6.17100000000001,150,20,10
bin,1,6.911,150,20,10
bin,1,6.271,150,20,10
bin,1,8.196,150,20,10
bin,1,7.24300000000001,150,20,10
bin,1,5.65299999999999,150,20,10
bin,1,4.401,150,20,10
bin,1,5.848,150,20,10
bin,0.876712328767123,5.20899999999999,150,20,10
bin,0.876712328767123,7.14,150,20,10
bin,0.876712328767123,6.024,150,20,10
bin,0.876712328767123,5.518,150,20,10
bin,0.876712328767123,5.43400000000001,150,20,10
bin,0.55,7.54600000000001,150,20,10
bin,1,7.505,150,20,10
bin,0.876712328767123,6.61900000000001,150,20,10
bin,0.876712328767123,7.06999999999999,150,20,10
bin,1,7.321,150,20,10
bin,0.727272727272727,7.429,150,20,10
bin,1,7.015,150,20,10
bin,1,6.648,150,20,10
bin,1,6.383,150,20,10
bin,1,5.224,150,20,10
bin,0.542372881355932,7.74100000000001,150,20,10
bin,1,6.631,150,20,10
bin,0.727272727272727,6.559,150,20,10
bin,0.876712328767123,7.04499999999999,150,20,10
bin,0.876712328767123,4.89099999999999,150,20,10
bin,1,6.512,150,20,10
bin,1,6.38899999999998,150,20,10
bin,0.876712328767123,6.703,150,20,10
bin,0.876712328767123,5.24099999999999,150,20,10
bin,0.876712328767123,6.242,150,20,10
bin,0.876712328767123,5.726,150,20,10
bin,0.876712328767123,6.02300000000002,150,20,10
bin,0.727272727272727,6.49699999999999,150,20,10
bin,1,7.18599999999998,150,20,10
bin,1,7.024,150,20,10
bin,1,5.12200000000001,150,20,10
bin,0.876712328767123,7.191,150,20,10
bin,0.876712328767123,6.99700000000001,150,20,10
bin,1,7.20599999999999,150,20,10
bin,0.666666666666667,6.714,150,20,10
bin,0.542372881355932,7.24600000000001,150,20,10
bin,0.727272727272727,6.66300000000001,150,20,10
bin,0.876712328767123,7.042,150,20,10
bin,1,6.827,150,20,10
bin,0.876712328767123,6.60499999999999,150,20,10
bin,1,6.571,150,20,10
bin,1,5.53899999999999,150,20,10
bin,1,6.86600000000001,150,20,10
bin,0.876712328767123,7.51400000000001,150,20,10
bin,0.876712328767123,6.76600000000002,150,20,10
bin,0.666666666666667,6.786,150,20,10
bin,0.876712328767123,7.20500000000001,150,20,10
bin,1,6.428,150,20,10
bin,1,8.43199999999999,150,20,10
bin,0.876712328767123,7.85400000000001,150,20,10
bin,0.876712328767123,6.58999999999997,150,20,10
bin,0.689655172413793,7.69299999999998,150,20,10
bin,0.727272727272727,5.66900000000001,150,20,10
bin,0.876712328767123,7.017,150,20,10
bin,0.876712328767123,6.36500000000001,150,20,10
bin,1,6.822,150,20,10
bin,1,5.29299999999998,150,20,10
bin,1,5.45000000000002,150,20,10
bin,1,5.80000000000001,150,20,10
bin,0.876712328767123,6.404,150,20,10
bin,1,6.67699999999999,150,20,10
bin,1,7.05800000000002,150,20,10
bin,0.876712328767123,4.95699999999999,150,20,10
bin,0.727272727272727,7.20399999999998,150,20,10
bin,1,7.79999999999998,150,20,10
bin,1,5.35999999999999,150,20,10
bin,0.876712328767123,6.036,150,20,10
bin,0.689655172413793,6.66499999999999,150,20,10
bin,0.876712328767123,6.458,150,20,10
bin,1,5.64400000000001,150,20,10
bin,1,6.82000000000002,150,20,10
bin,1,7.23099999999999,150,20,10
bin,0.876712328767123,6.60300000000001,150,20,10
bin,0.876712328767123,6.30199999999999,150,20,10
bin,0.876712328767123,6.71699999999998,150,20,10
bin,1,4.80000000000001,150,20,10
bin,1,7.41400000000002,150,20,10
bin,0.727272727272727,7.541,150,20,10
bin,1,6.905,150,20,10
bin,0.542372881355932,6.85499999999999,150,20,10
bin,1,6.84199999999998,150,20,10
bin,1,7.15200000000002,150,20,10
bin,0.876712328767123,6.88899999999998,150,20,10
bin,1,4.96899999999999,150,20,10
bin,1,5.53900000000002,150,20,10
bin,1,6.983,150,20,10
bin,0.876712328767123,8.47899999999998,150,20,10
bin,1,7.16,150,20,10
bin,1,6.25,150,20,10
bin,1,6.691,150,20,10
bin,0.876712328767123,6.00299999999999,150,20,10
bin,0.876712328767123,7.41900000000001,150,20,10
bin,0.727272727272727,4.94299999999998,150,20,10
bin,1,6.875,150,20,10
bin,1,7.262,150,20,10
bin,0.876712328767123,7.71299999999999,150,20,10
bin,1,6.35199999999998,150,20,10
bin,0.876712328767123,6.10100000000003,150,20,10
bin,1,8.05499999999998,150,20,10
bin,0.876712328767123,7.01300000000003,150,20,10
bin,0.727272727272727,5.28399999999999,150,20,10
bin,1,6.96699999999998,150,20,10
bin,0.63013698630137,5.64100000000002,150,20,10
bin,0.876712328767123,5.42399999999998,150,20,10
bin,1,6.94999999999999,150,20,10
bin,1,7.51300000000003,150,20,10
bin,0.727272727272727,6.44599999999997,150,20,10
bin,0.876712328767123,7.25099999999998,150,20,10
bin,0.876712328767123,6.577,150,20,10
bin,0.876712328767123,5.55000000000001,150,20,10
bin,1,4.99600000000004,150,20,10
bin,0.876712328767123,6.59000000000003,150,20,10
bin,0.307692307692308,6.64999999999998,150,20,10
bin,0.876712328767123,6.83599999999996,150,20,10
bin,0.727272727272727,6.77100000000002,150,20,10
bin,0.876712328767123,6.30699999999996,150,20,10
bin,1,5.00900000000001,150,20,10
bin,1,6.89799999999997,150,20,10
bin,0.542372881355932,4.96799999999996,150,20,10
bin,0.876712328767123,6.91399999999999,150,20,10
bin,0.876712328767123,6.27100000000002,150,20,10
bin,1,6.51799999999997,150,20,10
bin,0.727272727272727,7.08199999999999,150,20,10
bin,1,6.63299999999998,150,20,10
bin,1,8.04000000000002,150,20,10
bin,0.876712328767123,6.57299999999998,150,20,10
gau,0.876712328767123,8.022,150,20,10
gau,1,8.967,150,20,10
gau,1,6.676,150,20,10
gau,1,5.682,150,20,10
gau,0.63013698630137,8.346,150,20,10
gau,0.876712328767123,9.063,150,20,10
gau,0.727272727272727,7.529,150,20,10
gau,1,7.945,150,20,10
gau,0.727272727272727,7.491,150,20,10
gau,1,7.886,150,20,10
gau,0.876712328767123,8.129,150,20,10
gau,0.876712328767123,9.359,150,20,10
gau,0.542372881355932,7.378,150,20,10
gau,1,7.221,150,20,10
gau,1,8.073,150,20,10
gau,0.727272727272727,9.265,150,20,10
gau,0.876712328767123,8.44,150,20,10
gau,1,7.654,150,20,10
gau,1,7.033,150,20,10
gau,1,7.331,150,20,10
gau,0.876712328767123,7.635,150,20,10
gau,1,5.257,150,20,10
gau,1,8.622,150,20,10
gau,0.876712328767123,7.74,150,20,10
gau,0.876712328767123,7.276,150,20,10
gau,0.727272727272727,6.371,150,20,10
gau,0.876712328767123,8.26000000000001,150,20,10
gau,0.727272727272727,7.825,150,20,10
gau,0.542372881355932,6.989,150,20,10
gau,0.727272727272727,6.84,150,20,10
gau,0.689655172413793,8.133,150,20,10
gau,0.876712328767123,6.761,150,20,10
gau,0.876712328767123,9.065,150,20,10
gau,0.876712328767123,8.1,150,20,10
gau,1,8.84200000000001,150,20,10
gau,0.876712328767123,7.561,150,20,10
gau,1,7.986,150,20,10
gau,0.727272727272727,7.71600000000001,150,20,10
gau,0.876712328767123,7.79600000000001,150,20,10
gau,0.727272727272727,8.251,150,20,10
gau,0.727272727272727,7.878,150,20,10
gau,0.876712328767123,7.258,150,20,10
gau,1,5.633,150,20,10
gau,0.727272727272727,7.848,150,20,10
gau,1,6.79799999999999,150,20,10
gau,0.727272727272727,7.75200000000001,150,20,10
gau,1,5.163,150,20,10
gau,0.876712328767123,6.932,150,20,10
gau,1,7.824,150,20,10
gau,1,8.29899999999999,150,20,10
gau,0.876712328767123,8.185,150,20,10
gau,1,7.60299999999999,150,20,10
gau,0.876712328767123,5.14700000000001,150,20,10
gau,1,8.08699999999999,150,20,10
gau,0.876712328767123,7.521,150,20,10
gau,0.876712328767123,8.102,150,20,10
gau,0.876712328767123,8.203,150,20,10
gau,0.876712328767123,5.075,150,20,10
gau,0.876712328767123,7.77900000000001,150,20,10
gau,1,8.34999999999999,150,20,10
gau,0.876712328767123,8.26100000000001,150,20,10
gau,0.876712328767123,8.27199999999999,150,20,10
gau,0.876712328767123,8.15600000000001,150,20,10
gau,1,7.10000000000001,150,20,10
gau,0.876712328767123,7.51899999999999,150,20,10
gau,1,7.63500000000001,150,20,10
gau,0.727272727272727,7.324,150,20,10
gau,1,8.01600000000001,150,20,10
gau,1,6.80500000000001,150,20,10
gau,0.876712328767123,9.36099999999999,150,20,10
gau,1,7.982,150,20,10
gau,1,7.193,150,20,10
gau,1,5.35300000000001,150,20,10
gau,0.542372881355932,6.666,150,20,10
gau,1,6.53,150,20,10
gau,0.876712328767123,8.139,150,20,10
gau,1,6.851,150,20,10
gau,0.876712328767123,5.626,150,20,10
gau,1,5.792,150,20,10
gau,1,7.83699999999999,150,20,10
gau,0.876712328767123,8.82399999999998,150,20,10
gau,0.727272727272727,6.72999999999999,150,20,10
gau,1,7.301,150,20,10
gau,1,8.18299999999999,150,20,10
gau,0.876712328767123,7.86,150,20,10
gau,1,7.52799999999999,150,20,10
gau,0.876712328767123,8.05,150,20,10
gau,0.727272727272727,7.55500000000001,150,20,10
gau,1,5.491,150,20,10
gau,1,7.99099999999999,150,20,10
gau,1,7.52499999999998,150,20,10
gau,0.876712328767123,7.98499999999999,150,20,10
gau,1,7.82400000000001,150,20,10
gau,0.542372881355932,7.602,150,20,10
gau,1,6.929,150,20,10
gau,1,5.28899999999999,150,20,10
gau,0.876712328767123,7.828,150,20,10
gau,1,5.13200000000001,150,20,10
gau,0.876712328767123,8.06100000000001,150,20,10
gau,0.542372881355932,5.34,150,20,10
gau,0.876712328767123,6.27799999999999,150,20,10
gau,0.876712328767123,7.79899999999998,150,20,10
gau,1,7.87300000000002,150,20,10
gau,1,7.92699999999999,150,20,10
gau,0.876712328767123,7.31899999999999,150,20,10
gau,0.876712328767123,7.67599999999999,150,20,10
gau,0.876712328767123,8.102,150,20,10
gau,1,8.07599999999999,150,20,10
gau,1,7.96600000000001,150,20,10
gau,0.542372881355932,7.48699999999999,150,20,10
gau,0.727272727272727,8.87,150,20,10
gau,0.876712328767123,8.553,150,20,10
gau,1,8.12299999999999,150,20,10
gau,1,8.136,150,20,10
gau,1,6.654,150,20,10
gau,1,6.84899999999999,150,20,10
gau,0.876712328767123,7.66499999999999,150,20,10
gau,1,8.26700000000002,150,20,10
gau,0.876712328767123,7.29300000000001,150,20,10
gau,1,6.59199999999998,150,20,10
gau,1,8.81999999999999,150,20,10
gau,1,6.84900000000002,150,20,10
gau,1,8.31399999999999,150,20,10
gau,1,9.78299999999999,150,20,10
gau,1,6.68199999999999,150,20,10
gau,0.876712328767123,9.56999999999999,150,20,10
gau,0.876712328767123,4.09699999999998,150,20,10
gau,0.876712328767123,8.53200000000001,150,20,10
gau,1,5.59999999999999,150,20,10
gau,1,7.34399999999999,150,20,10
gau,0.876712328767123,7.845,150,20,10
gau,1,7.488,150,20,10
gau,1,7.69200000000001,150,20,10
gau,0.727272727272727,5.19900000000001,150,20,10
gau,1,7.41999999999999,150,20,10
gau,1,8.17700000000002,150,20,10
gau,0.876712328767123,5.02000000000001,150,20,10
gau,1,7.44400000000002,150,20,10
gau,1,8.53,150,20,10
gau,1,6.84800000000001,150,20,10
gau,0.727272727272727,6.81100000000001,150,20,10
gau,1,7.15899999999999,150,20,10
gau,0.727272727272727,7.93299999999999,150,20,10
gau,1,5.155,150,20,10
gau,1,6.61499999999998,150,20,10
gau,1,7.614,150,20,10
