bin,1,8.622,800,20,5
bin,1,8.256,800,20,5
bin,1,6.832,800,20,5
bin,1,7.149,800,20,5
bin,1,8.133,800,20,5
bin,1,6.853,800,20,5
bin,1,7.126,800,20,5
bin,1,7.028,800,20,5
bin,1,6.799,800,20,5
bin,1,6.836,800,20,5
bin,1,6.888,800,20,5
bin,1,7.179,800,20,5
bin,1,6.875,800,20,5
bin,1,6.799,800,20,5
bin,1,6.349,800,20,5
bin,1,6.698,800,20,5
bin,1,6.835,800,20,5
bin,1,7.033,800,20,5
bin,1,6.978,800,20,5
bin,1,6.854,800,20,5
bin,1,6.58,800,20,5
bin,1,7.26000000000001,800,20,5
bin,1,7.424,800,20,5
bin,1,7.028,800,20,5
bin,1,6.766,800,20,5
bin,1,7.016,800,20,5
bin,1,7.134,800,20,5
bin,1,6.988,800,20,5
bin,1,7.193,800,20,5
bin,1,7.165,800,20,5
bin,1,6.549,800,20,5
bin,1,7.271,800,20,5
bin,1,7.127,800,20,5
bin,1,7.281,800,20,5
bin,1,6.508,800,20,5
bin,1,7.139,800,20,5
bin,1,7.139,800,20,5
bin,1,6.885,800,20,5
bin,1,7.126,800,20,5
bin,1,6.619,800,20,5
bin,1,6.61300000000001,800,20,5
bin,1,7.238,800,20,5
bin,1,6.992,800,20,5
bin,1,7.184,800,20,5
bin,1,6.905,800,20,5
bin,1,7.245,800,20,5
bin,1,7.139,800,20,5
bin,1,6.815,800,20,5
bin,1,7.148,800,20,5
bin,1,7.18999999999999,800,20,5
bin,1,8.63500000000001,800,20,5
bin,1,8.363,800,20,5
bin,1,7.684,800,20,5
bin,1,7.402,800,20,5
bin,1,8.23700000000001,800,20,5
bin,1,5.17099999999999,800,20,5
bin,1,6.91,800,20,5
bin,1,6.21799999999999,800,20,5
bin,1,6.96599999999999,800,20,5
bin,1,7.003,800,20,5
bin,1,6.46000000000001,800,20,5
bin,1,6.96899999999999,800,20,5
bin,1,7.18499999999999,800,20,5
bin,1,6.876,800,20,5
bin,1,6.745,800,20,5
bin,1,7.383,800,20,5
bin,1,7.185,800,20,5
bin,1,7.51400000000001,800,20,5
bin,1,7.267,800,20,5
bin,1,7.023,800,20,5
bin,1,6.56,800,20,5
bin,1,7.04600000000001,800,20,5
bin,1,7.747,800,20,5
bin,1,7.84999999999999,800,20,5
bin,1,6.413,800,20,5
bin,1,8.818,800,20,5
bin,1,7.21600000000001,800,20,5
bin,1,6.29599999999999,800,20,5
bin,1,7.304,800,20,5
bin,1,7.251,800,20,5
bin,1,7.021,800,20,5
bin,1,7.53200000000001,800,20,5
bin,1,7.265,800,20,5
bin,1,7.066,800,20,5
bin,1,6.967,800,20,5
bin,1,7.08799999999999,800,20,5
bin,1,7.404,800,20,5
bin,1,7.607,800,20,5
bin,1,6.80099999999999,800,20,5
bin,1,8.20399999999999,800,20,5
bin,1,8.271,800,20,5
bin,1,7.322,800,20,5
bin,1,7.22199999999998,800,20,5
bin,1,7.09099999999998,800,20,5
bin,1,6.69499999999999,800,20,5
bin,1,7.176,800,20,5
bin,1,7.56300000000002,800,20,5
bin,1,7.16900000000001,800,20,5
bin,1,7.63800000000001,800,20,5
bin,1,6.828,800,20,5
bin,1,7.69999999999999,800,20,5
bin,1,7.20500000000001,800,20,5
bin,1,7.44999999999999,800,20,5
bin,1,6.99800000000002,800,20,5
bin,1,6.62,800,20,5
bin,1,7.149,800,20,5
bin,1,7.43200000000002,800,20,5
bin,1,7.24199999999999,800,20,5
bin,1,6.916,800,20,5
bin,1,7.34399999999999,800,20,5
bin,1,6.44399999999999,800,20,5
bin,1,9.54900000000001,800,20,5
bin,1,8.57999999999998,800,20,5
bin,1,9.14700000000002,800,20,5
bin,1,6.57999999999998,800,20,5
bin,1,5.63999999999999,800,20,5
bin,1,5.55500000000001,800,20,5
bin,1,8.39699999999999,800,20,5
bin,1,7.649,800,20,5
bin,1,6.83599999999998,800,20,5
bin,1,6.499,800,20,5
bin,1,7.27199999999999,800,20,5
bin,1,7.499,800,20,5
bin,1,7.72899999999998,800,20,5
bin,1,6.673,800,20,5
bin,1,5.33000000000001,800,20,5
bin,1,7.03100000000001,800,20,5
bin,1,7.62099999999998,800,20,5
bin,1,7.34299999999999,800,20,5
bin,1,7.04299999999998,800,20,5
bin,1,6.589,800,20,5
bin,1,7.47300000000001,800,20,5
bin,1,7.49700000000001,800,20,5
bin,1,8.066,800,20,5
bin,1,6.68899999999999,800,20,5
bin,1,5.80999999999997,800,20,5
bin,1,5.726,800,20,5
bin,1,6.86100000000002,800,20,5
bin,1,8.14400000000001,800,20,5
bin,1,7.66800000000001,800,20,5
bin,1,6.523,800,20,5
bin,1,7.39500000000001,800,20,5
bin,1,7.45500000000001,800,20,5
bin,1,7.202,800,20,5
bin,1,6.72399999999999,800,20,5
bin,1,7.42100000000002,800,20,5
bin,1,7.26999999999998,800,20,5
bin,1,7.102,800,20,5
bin,1,7.41600000000003,800,20,5
bin,1,7.34900000000002,800,20,5
bin,1,6.70499999999998,800,20,5
bin,1,6.51900000000001,800,20,5
bin,1,7.767,800,20,5
bin,1,7.90299999999999,800,20,5
bin,1,6.602,800,20,5
bin,1,7.29999999999998,800,20,5
bin,1,6.815,800,20,5
bin,1,7.11200000000002,800,20,5
bin,1,7.43000000000001,800,20,5
bin,1,6.86099999999999,800,20,5
bin,1,6.53999999999999,800,20,5
bin,1,7.255,800,20,5
bin,1,7.47400000000002,800,20,5
bin,1,6.727,800,20,5
bin,1,6.21099999999998,800,20,5
bin,1,6.93099999999998,800,20,5
bin,1,7.374,800,20,5
bin,1,6.96300000000002,800,20,5
bin,1,7.41499999999999,800,20,5
bin,1,7.47200000000001,800,20,5
