bin,1,53.195,800,100,20
bin,1,50.426,800,100,20
bin,1,56.205,800,100,20
bin,1,52.529,800,100,20
bin,1,49.448,800,100,20
bin,1,53.579,800,100,20
bin,0.938110749185668,42.321,800,100,20
bin,1,53.254,800,100,20
bin,1,45.673,800,100,20
bin,1,54.764,800,100,20
bin,1,50.89,800,100,20
bin,1,52.294,800,100,20
bin,1,52.813,800,100,20
bin,1,41.342,800,100,20
bin,1,54.193,800,100,20
bin,1,47.421,800,100,20
bin,1,45.197,800,100,20
bin,1,48.944,800,100,20
bin,1,44.079,800,100,20
bin,1,47.77,800,100,20
bin,0.938110749185668,47.91,800,100,20
bin,1,49.401,800,100,20
bin,1,47.038,800,100,20
bin,1,45.698,800,100,20
bin,1,45.382,800,100,20
bin,1,50.398,800,100,20
bin,1,51.425,800,100,20
bin,1,49.574,800,100,20
bin,0.916299559471366,48.08,800,100,20
bin,1,48.616,800,100,20
bin,1,49.268,800,100,20
bin,1,46.088,800,100,20
bin,1,49.605,800,100,20
bin,1,58.329,800,100,20
bin,1,47.198,800,100,20
bin,1,40.404,800,100,20
bin,1,48.594,800,100,20
bin,1,49.167,800,100,20
bin,1,45.856,800,100,20
bin,1,53.748,800,100,20
bin,0.938110749185668,50.522,800,100,20
bin,0.893854748603352,55.142,800,100,20
bin,1,45.584,800,100,20
bin,1,55.741,800,100,20
bin,1,51.472,800,100,20
bin,1,38.739,800,100,20
bin,1,48.698,800,100,20
bin,1,47.313,800,100,20
bin,1,46.71,800,100,20
bin,1,49.036,800,100,20
bin,1,51.299,800,100,20
bin,1,43.5,800,100,20
bin,1,55.235,800,100,20
bin,1,52.495,800,100,20
bin,1,46.235,800,100,20
bin,1,48.677,800,100,20
bin,1,43.553,800,100,20
bin,1,50.228,800,100,20
bin,1,47.608,800,100,20
bin,1,47.848,800,100,20
bin,1,46.78,800,100,20
bin,1,44.398,800,100,20
bin,1,50.928,800,100,20
bin,1,48.377,800,100,20
bin,1,49.559,800,100,20
bin,1,49.357,800,100,20
bin,1,52.131,800,100,20
bin,1,46.533,800,100,20
bin,1,56.225,800,100,20
bin,1,51.029,800,100,20
bin,1,48.173,800,100,20
bin,1,48.4789999999999,800,100,20
bin,1,48.533,800,100,20
bin,1,53.188,800,100,20
bin,1,58.426,800,100,20
bin,1,49.206,800,100,20
bin,1,50.779,800,100,20
bin,1,42.9390000000001,800,100,20
bin,0.797153024911032,52.7130000000001,800,100,20
bin,1,55.1660000000001,800,100,20
bin,1,49.654,800,100,20
bin,1,45.623,800,100,20
bin,1,51.62,800,100,20
bin,0.938110749185668,44.922,800,100,20
bin,1,42.3430000000001,800,100,20
bin,1,44.8819999999999,800,100,20
bin,1,48.018,800,100,20
bin,1,44.896,800,100,20
bin,1,49.6899999999999,800,100,20
bin,1,53.4549999999999,800,100,20
bin,1,49.448,800,100,20
bin,1,49.944,800,100,20
bin,1,54.3870000000001,800,100,20
bin,1,49.903,800,100,20
bin,1,45.005,800,100,20
bin,1,53.167,800,100,20
bin,1,45.9029999999999,800,100,20
bin,1,45.0840000000001,800,100,20
bin,1,43.307,800,100,20
bin,1,48.703,800,100,20
bin,1,61.085,800,100,20
bin,1,59.862,800,100,20
bin,1,50.203,800,100,20
bin,1,49.9340000000001,800,100,20
bin,1,45.107,800,100,20
bin,1,47.307,800,100,20
bin,1,57.771,800,100,20
bin,1,52.9250000000001,800,100,20
bin,1,45.717,800,100,20
bin,1,49.625,800,100,20
bin,1,49.857,800,100,20
bin,0.938110749185668,48.155,800,100,20
bin,1,45.311,800,100,20
bin,1,48.1170000000001,800,100,20
bin,1,46.024,800,100,20
bin,1,47.557,800,100,20
bin,1,44.701,800,100,20
bin,1,55.1369999999999,800,100,20
bin,1,48.0699999999999,800,100,20
bin,1,49.607,800,100,20
bin,1,50.6000000000001,800,100,20
bin,1,50.922,800,100,20
bin,1,51.7989999999999,800,100,20
bin,1,46.3799999999999,800,100,20
bin,1,55.9799999999999,800,100,20
bin,1,44.532,800,100,20
bin,1,51.66,800,100,20
bin,1,58.3509999999999,800,100,20
bin,1,49.736,800,100,20
bin,1,50.8430000000001,800,100,20
bin,1,48.1880000000001,800,100,20
bin,1,45.422,800,100,20
bin,1,51.1019999999999,800,100,20
bin,1,53.5729999999999,800,100,20
bin,1,44.0159999999998,800,100,20
bin,1,45.8219999999999,800,100,20
bin,1,51.7349999999999,800,100,20
bin,1,37.7629999999999,800,100,20
bin,1,48,800,100,20
bin,1,57.8510000000001,800,100,20
bin,1,50.1949999999999,800,100,20
bin,1,48.3229999999999,800,100,20
bin,1,45.8140000000001,800,100,20
bin,1,48.097,800,100,20
bin,1,51.491,800,100,20
bin,1,63.066,800,100,20
bin,1,49.482,800,100,20
bin,1,50.1580000000001,800,100,20
bin,1,52.0630000000001,800,100,20
bin,1,46.1980000000001,800,100,20
bin,1,45.3719999999998,800,100,20
bin,1,48.058,800,100,20
bin,1,56.2560000000001,800,100,20
bin,1,49.3519999999999,800,100,20
bin,1,47.741,800,100,20
bin,1,50.095,800,100,20
bin,1,44.933,800,100,20
bin,1,49.7950000000001,800,100,20
bin,1,46.74,800,100,20
bin,1,46.432,800,100,20
bin,1,49.1879999999999,800,100,20
bin,1,46.875,800,100,20
bin,1,48.415,800,100,20
bin,1,43.202,800,100,20
bin,1,52.6980000000001,800,100,20
bin,1,47.7270000000001,800,100,20
bin,1,50.546,800,100,20
bin,1,51.8780000000002,800,100,20
bin,1,47.2540000000001,800,100,20
bin,1,55.424,800,100,20
bin,1,48.2719999999999,800,100,20
bin,1,51.5329999999999,800,100,20
bin,1,49.5700000000002,800,100,20
bin,1,57.6410000000001,800,100,20
bin,1,47.633,800,100,20
bin,1,55.79,800,100,20
bin,1,49.7270000000001,800,100,20
bin,1,58.6689999999999,800,100,20
bin,1,43.0529999999999,800,100,20
bin,1,48.5430000000001,800,100,20
bin,1,53.7549999999999,800,100,20
bin,1,46.4670000000001,800,100,20
bin,1,46.393,800,100,20
bin,1,45.5,800,100,20
bin,1,52.8409999999999,800,100,20
bin,0.938110749185668,48.127,800,100,20
bin,1,50.921,800,100,20
bin,1,58.97,800,100,20
bin,1,46.183,800,100,20
bin,1,51.0310000000002,800,100,20
bin,1,49.527,800,100,20
bin,1,42.2370000000001,800,100,20
bin,0.938110749185668,48.893,800,100,20
bin,1,44.867,800,100,20
bin,1,45.3530000000001,800,100,20
bin,1,48.556,800,100,20
bin,1,46.8630000000001,800,100,20
bin,1,42.4100000000001,800,100,20
bin,0.938110749185668,56.953,800,100,20
bin,1,47.433,800,100,20
gau,1,33.034,800,100,20
gau,1,37.767,800,100,20
gau,1,37.048,800,100,20
gau,1,32.142,800,100,20
gau,0.938110749185668,33.866,800,100,20
