bin,1,5.831,400,100,5
bin,1,5.799,400,100,5
bin,1,7.538,400,100,5
bin,1,13.096,400,100,5
bin,1,5.54,400,100,5
bin,1,5.531,400,100,5
bin,1,17.157,400,100,5
bin,1,5.807,400,100,5
bin,1,5.959,400,100,5
bin,1,5.462,400,100,5
bin,1,6.036,400,100,5
bin,0,5.451,400,100,5
bin,1,5.25,400,100,5
bin,1,7.197,400,100,5
bin,1,5.106,400,100,5
bin,1,9.903,400,100,5
bin,1,6.703,400,100,5
bin,1,5.265,400,100,5
bin,1,5.475,400,100,5
bin,1,5.447,400,100,5
bin,1,4.858,400,100,5
bin,1,5.038,400,100,5
bin,1,5.46,400,100,5
bin,1,5.404,400,100,5
bin,1,5.091,400,100,5
bin,1,6.241,400,100,5
bin,1,7.15300000000001,400,100,5
bin,1,4.172,400,100,5
bin,1,5.194,400,100,5
bin,1,5.085,400,100,5
bin,1,6.477,400,100,5
bin,1,5.266,400,100,5
bin,1,5.283,400,100,5
bin,1,5.473,400,100,5
bin,1,5.463,400,100,5
bin,1,5.528,400,100,5
bin,1,13.538,400,100,5
bin,1,5.649,400,100,5
bin,1,5.809,400,100,5
bin,1,5.922,400,100,5
bin,1,12.879,400,100,5
bin,1,5.611,400,100,5
bin,1,5.591,400,100,5
bin,1,5.36600000000001,400,100,5
bin,1,5.501,400,100,5
bin,1,5.212,400,100,5
bin,1,5.34399999999999,400,100,5
bin,1,5.585,400,100,5
bin,1,5.495,400,100,5
bin,1,5.63800000000001,400,100,5
bin,1,12.915,400,100,5
bin,1,5.425,400,100,5
bin,1,5.684,400,100,5
bin,1,5.54900000000001,400,100,5
bin,1,5.915,400,100,5
bin,1,5.367,400,100,5
bin,1,5.09999999999999,400,100,5
bin,1,5.371,400,100,5
bin,1,5.69499999999999,400,100,5
bin,1,5.619,400,100,5
bin,1,5.43899999999999,400,100,5
bin,1,6.023,400,100,5
bin,1,5.959,400,100,5
bin,1,6.09700000000001,400,100,5
bin,1,5.43300000000001,400,100,5
bin,1,5.613,400,100,5
bin,1,5.435,400,100,5
bin,1,5.708,400,100,5
bin,1,5.41199999999999,400,100,5
bin,1,5.74700000000001,400,100,5
bin,1,5.33200000000001,400,100,5
bin,1,5.506,400,100,5
bin,1,5.65000000000001,400,100,5
bin,1,5.65299999999999,400,100,5
bin,1,5.566,400,100,5
bin,1,13.994,400,100,5
bin,1,5.321,400,100,5
bin,1,5.461,400,100,5
bin,1,10.095,400,100,5
bin,1,5.803,400,100,5
bin,1,5.18999999999998,400,100,5
bin,1,5.628,400,100,5
bin,1,5.86399999999999,400,100,5
bin,1,5.63799999999999,400,100,5
bin,1,5.95,400,100,5
bin,1,12.998,400,100,5
bin,1,5.173,400,100,5
bin,1,5.858,400,100,5
bin,1,13.592,400,100,5
bin,1,5.58,400,100,5
bin,1,5.21899999999999,400,100,5
bin,1,5.56399999999999,400,100,5
bin,1,5.256,400,100,5
bin,1,5.62700000000001,400,100,5
bin,1,6.113,400,100,5
bin,1,6.44,400,100,5
bin,1,5.11100000000002,400,100,5
bin,1,5.47999999999999,400,100,5
bin,1,7.852,400,100,5
bin,1,5.29199999999999,400,100,5
bin,1,5.16899999999998,400,100,5
bin,1,5.483,400,100,5
bin,1,5.49499999999999,400,100,5
bin,1,5.43700000000001,400,100,5
bin,1,5.602,400,100,5
bin,1,6.798,400,100,5
bin,1,5.23100000000002,400,100,5
bin,1,5.661,400,100,5
bin,1,6.25400000000002,400,100,5
bin,1,6.08499999999999,400,100,5
bin,1,5.261,400,100,5
bin,1,5.68699999999998,400,100,5
bin,1,5.328,400,100,5
bin,1,5.95500000000001,400,100,5
bin,1,5.429,400,100,5
bin,1,5.209,400,100,5
bin,1,5.517,400,100,5
bin,1,5.56,400,100,5
bin,1,3.77500000000001,400,100,5
bin,1,5.422,400,100,5
bin,1,5.27800000000002,400,100,5
bin,1,5.26300000000001,400,100,5
bin,1,5.279,400,100,5
bin,1,5.63800000000001,400,100,5
bin,1,5.56799999999998,400,100,5
bin,1,5.53999999999999,400,100,5
bin,1,5.32599999999999,400,100,5
bin,1,5.833,400,100,5
bin,1,7.41900000000001,400,100,5
bin,1,5.93799999999999,400,100,5
bin,1,5.31,400,100,5
bin,1,5.70699999999999,400,100,5
bin,1,5.65199999999999,400,100,5
bin,1,6.09299999999999,400,100,5
bin,1,5.863,400,100,5
bin,1,5.56800000000001,400,100,5
bin,1,5.46799999999999,400,100,5
bin,1,5.636,400,100,5
bin,1,13.27,400,100,5
bin,1,5.81100000000001,400,100,5
bin,1,13.898,400,100,5
bin,1,5.452,400,100,5
bin,1,5.47400000000002,400,100,5
bin,1,5.73700000000002,400,100,5
bin,1,5.46600000000001,400,100,5
bin,1,5.39599999999999,400,100,5
bin,1,5.47,400,100,5
bin,1,5.69199999999998,400,100,5
bin,1,14.137,400,100,5
bin,1,7.04400000000001,400,100,5
bin,1,14.091,400,100,5
bin,1,5.708,400,100,5
bin,1,5.881,400,100,5
bin,1,5.69400000000002,400,100,5
bin,1,5.64400000000001,400,100,5
bin,1,5.21799999999999,400,100,5
bin,1,5.21899999999999,400,100,5
bin,1,5.779,400,100,5
bin,1,3.62100000000001,400,100,5
bin,1,5.447,400,100,5
bin,1,6.595,400,100,5
bin,1,5.38499999999999,400,100,5
bin,1,5.608,400,100,5
bin,1,5.66900000000001,400,100,5
bin,1,5.559,400,100,5
bin,1,5.18799999999999,400,100,5
bin,1,5.50299999999999,400,100,5
bin,1,5.52300000000002,400,100,5
bin,1,3.13,400,100,5
bin,1,5.42500000000001,400,100,5
bin,1,6.37400000000002,400,100,5
bin,1,5.62400000000002,400,100,5
bin,1,5.55700000000002,400,100,5
bin,1,5.501,400,100,5
bin,0,5.84100000000001,400,100,5
bin,1,5.00200000000001,400,100,5
bin,1,5.38899999999998,400,100,5
bin,1,5.85599999999999,400,100,5
bin,1,3.226,400,100,5
bin,1,5.40699999999998,400,100,5
bin,1,3.27699999999999,400,100,5
bin,1,5.625,400,100,5
bin,1,5.83599999999998,400,100,5
bin,1,5.21299999999999,400,100,5
bin,1,5.78200000000001,400,100,5
bin,1,3.28900000000002,400,100,5
bin,1,3.56200000000001,400,100,5
bin,1,6.035,400,100,5
bin,1,3.04000000000002,400,100,5
bin,1,5.643,400,100,5
bin,1,3.19299999999998,400,100,5
bin,1,5.58699999999999,400,100,5
bin,1,5.56199999999998,400,100,5
bin,0,3.81899999999999,400,100,5
bin,1,5.59899999999999,400,100,5
bin,1,3.35500000000002,400,100,5
bin,1,3.40100000000001,400,100,5
bin,1,5.566,400,100,5
bin,1,3.03100000000001,400,100,5
bin,1,5.43000000000001,400,100,5
gau,1,5.496,400,100,5
gau,1,5.384,400,100,5
gau,1,5.375,400,100,5
gau,1,11.971,400,100,5
gau,1,5.369,400,100,5
gau,1,5.496,400,100,5
gau,1,9.955,400,100,5
gau,1,5.481,400,100,5
gau,1,5.545,400,100,5
gau,1,5.243,400,100,5
gau,1,4.681,400,100,5
gau,1,4.301,400,100,5
gau,1,5.43,400,100,5
gau,1,5.276,400,100,5
gau,1,4.996,400,100,5
gau,1,8.8,400,100,5
gau,1,6.078,400,100,5
gau,1,5.542,400,100,5
gau,1,5.583,400,100,5
gau,1,5.675,400,100,5
gau,1,5.315,400,100,5
gau,1,5.237,400,100,5
gau,1,5.54,400,100,5
gau,1,5.114,400,100,5
gau,1,5.246,400,100,5
gau,1,5.07,400,100,5
gau,1,12.4,400,100,5
gau,1,5.129,400,100,5
gau,1,5.384,400,100,5
gau,1,5.159,400,100,5
gau,1,6.712,400,100,5
gau,1,5.689,400,100,5
gau,1,5.746,400,100,5
gau,1,5.406,400,100,5
gau,1,5.735,400,100,5
gau,1,5.367,400,100,5
gau,1,11.296,400,100,5
gau,1,5.68,400,100,5
gau,1,5.672,400,100,5
gau,1,5.911,400,100,5
gau,1,12.568,400,100,5
gau,1,5.577,400,100,5
gau,1,5.43800000000001,400,100,5
gau,1,5.351,400,100,5
gau,1,5.6,400,100,5
gau,1,5.215,400,100,5
gau,1,5.18599999999999,400,100,5
gau,1,5.45500000000001,400,100,5
gau,1,5.434,400,100,5
gau,1,5.557,400,100,5
gau,1,5.70400000000001,400,100,5
gau,1,5.39,400,100,5
gau,1,5.36200000000001,400,100,5
gau,1,5.50099999999999,400,100,5
gau,1,5.752,400,100,5
gau,1,5.747,400,100,5
gau,1,5.06800000000001,400,100,5
gau,1,5.73,400,100,5
gau,1,5.72500000000001,400,100,5
gau,1,5.85599999999999,400,100,5
gau,1,5.084,400,100,5
gau,1,5.489,400,100,5
gau,1,5.55199999999999,400,100,5
gau,1,5.655,400,100,5
gau,1,5.438,400,100,5
gau,1,6.776,400,100,5
gau,1,5.06999999999999,400,100,5
gau,1,5.477,400,100,5
gau,1,5.474,400,100,5
gau,1,5.571,400,100,5
gau,1,5.01000000000001,400,100,5
gau,1,5.492,400,100,5
gau,1,5.51600000000001,400,100,5
gau,1,5.511,400,100,5
gau,1,5.54100000000001,400,100,5
gau,1,12.231,400,100,5
gau,1,4.995,400,100,5
gau,1,5.89399999999999,400,100,5
gau,1,13.139,400,100,5
gau,1,5.96599999999999,400,100,5
gau,1,5.447,400,100,5
gau,1,5.767,400,100,5
gau,1,5.399,400,100,5
gau,1,5.84399999999999,400,100,5
gau,1,5.479,400,100,5
gau,1,8.21700000000001,400,100,5
gau,1,5.131,400,100,5
gau,1,5.58800000000001,400,100,5
gau,1,12.059,400,100,5
gau,1,5.50800000000001,400,100,5
gau,1,4.94399999999999,400,100,5
gau,1,5.419,400,100,5
gau,1,5.38,400,100,5
gau,1,5.41,400,100,5
gau,1,5.55999999999999,400,100,5
gau,1,5.86600000000001,400,100,5
gau,1,4.97399999999999,400,100,5
gau,1,5.428,400,100,5
gau,1,5.93000000000001,400,100,5
gau,1,5.542,400,100,5
gau,1,5.048,400,100,5
gau,1,5.428,400,100,5
gau,1,5.63800000000001,400,100,5
gau,1,5.46700000000001,400,100,5
gau,1,5.71600000000001,400,100,5
gau,1,5.846,400,100,5
gau,1,5.011,400,100,5
gau,1,5.47499999999999,400,100,5
gau,1,6.096,400,100,5
gau,1,5.523,400,100,5
gau,1,5.125,400,100,5
gau,1,5.21899999999999,400,100,5
gau,1,5.24900000000002,400,100,5
gau,1,5.596,400,100,5
gau,1,5.261,400,100,5
gau,1,5.262,400,100,5
gau,1,5.16000000000003,400,100,5
gau,1,5.32600000000002,400,100,5
gau,1,4.65600000000001,400,100,5
gau,1,5.36799999999999,400,100,5
gau,1,5.029,400,100,5
gau,1,5.27000000000001,400,100,5
gau,1,5.66299999999998,400,100,5
gau,1,5.48599999999999,400,100,5
gau,1,5.40599999999998,400,100,5
gau,1,5.464,400,100,5
gau,1,5.25900000000001,400,100,5
gau,1,5.36600000000001,400,100,5
gau,1,12.518,400,100,5
gau,1,5.55099999999999,400,100,5
gau,1,5.846,400,100,5
gau,1,5.32400000000001,400,100,5
gau,1,5.36100000000002,400,100,5
gau,1,5.52600000000001,400,100,5
gau,1,5.352,400,100,5
gau,1,5.29300000000001,400,100,5
gau,1,5.40799999999999,400,100,5
gau,1,5.315,400,100,5
gau,1,12.801,400,100,5
gau,1,5.52500000000001,400,100,5
gau,1,12.654,400,100,5
gau,1,5.31899999999999,400,100,5
gau,1,5.5,400,100,5
gau,1,5.47199999999998,400,100,5
gau,1,5.43800000000002,400,100,5
gau,1,5.43600000000001,400,100,5
gau,1,5.20200000000003,400,100,5
gau,1,5.90100000000001,400,100,5
gau,1,6.422,400,100,5
gau,1,8.95600000000002,400,100,5
gau,1,12.458,400,100,5
gau,1,5.98500000000001,400,100,5
gau,1,5.55200000000002,400,100,5
gau,1,5.495,400,100,5
gau,1,5.95599999999999,400,100,5
gau,1,5.14699999999999,400,100,5
gau,1,5.08500000000001,400,100,5
gau,1,5.59300000000002,400,100,5
gau,1,3.07399999999998,400,100,5
gau,1,5.27500000000001,400,100,5
gau,1,5.95900000000003,400,100,5
gau,1,5.30600000000001,400,100,5
gau,1,5.506,400,100,5
gau,1,5.37699999999998,400,100,5
gau,1,5.494,400,100,5
gau,1,5.232,400,100,5
gau,1,5.32400000000001,400,100,5
gau,1,5.37899999999999,400,100,5
gau,1,3.12,400,100,5
gau,1,5.20699999999999,400,100,5
gau,1,5.65800000000002,400,100,5
gau,1,5.727,400,100,5
gau,1,5.83600000000001,400,100,5
gau,1,5.721,400,100,5
gau,1,5.50200000000001,400,100,5
gau,1,3.34599999999998,400,100,5
gau,1,3.61799999999999,400,100,5
gau,1,5.417,400,100,5
gau,1,3.12899999999996,400,100,5
gau,1,5.38999999999999,400,100,5
gau,1,2.82099999999997,400,100,5
gau,1,5.34199999999998,400,100,5
gau,1,5.57300000000001,400,100,5
gau,1,3.88399999999999,400,100,5
gau,1,5.434,400,100,5
gau,1,3.08500000000004,400,100,5
gau,1,3.07100000000003,400,100,5
gau,1,5.631,400,100,5
gau,1,2.95500000000004,400,100,5
gau,1,5.77699999999999,400,100,5
gau,1,2.84800000000001,400,100,5
gau,1,5.40899999999999,400,100,5
gau,1,5.52800000000002,400,100,5
gau,1,3.23399999999998,400,100,5
gau,1,5.21599999999998,400,100,5
gau,1,3.24399999999997,400,100,5
gau,1,3.19999999999999,400,100,5
gau,1,5.01000000000002,400,100,5
gau,1,3.00999999999999,400,100,5
gau,1,4.25800000000001,400,100,5
Wilcoxon,1,0.0339999999999989,400,100,5
Wilcoxon,1,0.0389999999999979,400,100,5
Wilcoxon,1,0.041999999999998,400,100,5
Wilcoxon,1,0.0549999999999997,400,100,5
Wilcoxon,1,0.0380000000000003,400,100,5
Wilcoxon,1,0.0379999999999967,400,100,5
Wilcoxon,1,0.078000000000003,400,100,5
Wilcoxon,1,0.0380000000000003,400,100,5
Wilcoxon,1,0.0389999999999979,400,100,5
Wilcoxon,1,0.0410000000000004,400,100,5
Wilcoxon,1,0.0300000000000011,400,100,5
Wilcoxon,1,0.0310000000000024,400,100,5
Wilcoxon,1,0.0329999999999977,400,100,5
Wilcoxon,1,0.0330000000000013,400,100,5
Wilcoxon,1,0.0180000000000007,400,100,5
Wilcoxon,1,0.0459999999999994,400,100,5
Wilcoxon,1,0.0320000000000036,400,100,5
Wilcoxon,1,0.0330000000000013,400,100,5
Wilcoxon,1,0.0180000000000007,400,100,5
Wilcoxon,1,0.0310000000000024,400,100,5
Wilcoxon,1,0.0350000000000037,400,100,5
Wilcoxon,1,0.0330000000000013,400,100,5
Wilcoxon,1,0.0309999999999988,400,100,5
Wilcoxon,1,0.0330000000000013,400,100,5
Wilcoxon,1,0.0339999999999989,400,100,5
Wilcoxon,1,0.0350000000000037,400,100,5
Wilcoxon,1,0.0829999999999984,400,100,5
Wilcoxon,1,0.0330000000000013,400,100,5
Wilcoxon,1,0.0309999999999988,400,100,5
Wilcoxon,1,0.0339999999999989,400,100,5
Wilcoxon,1,0.0330000000000013,400,100,5
Wilcoxon,1,0.0300000000000011,400,100,5
Wilcoxon,1,0.0309999999999988,400,100,5
Wilcoxon,1,0.034000000000006,400,100,5
Wilcoxon,1,0.0319999999999965,400,100,5
Wilcoxon,1,0.0329999999999941,400,100,5
Wilcoxon,1,0.0350000000000108,400,100,5
Wilcoxon,1,0.0329999999999941,400,100,5
Wilcoxon,1,0.0309999999999988,400,100,5
Wilcoxon,1,0.0319999999999965,400,100,5
Wilcoxon,1,0.0810000000000031,400,100,5
Wilcoxon,1,0.0310000000000059,400,100,5
Wilcoxon,1,0.0330000000000013,400,100,5
Wilcoxon,1,0.034000000000006,400,100,5
Wilcoxon,1,0.0319999999999965,400,100,5
Wilcoxon,1,0.0319999999999965,400,100,5
