gau,1,11.73,800,20,10
gau,1,10.99,800,20,10
gau,1,11.696,800,20,10
gau,1,12.431,800,20,10
gau,1,11.51,800,20,10
gau,1,11.826,800,20,10
gau,1,11.127,800,20,10
gau,1,12.968,800,20,10
gau,1,12.382,800,20,10
gau,1,11.954,800,20,10
gau,1,11.56,800,20,10
gau,1,12.138,800,20,10
gau,1,11.772,800,20,10
gau,1,11.399,800,20,10
gau,1,11.227,800,20,10
gau,1,11.069,800,20,10
gau,1,12.787,800,20,10
gau,1,12.601,800,20,10
gau,1,11.938,800,20,10
gau,1,11.954,800,20,10
gau,1,11.376,800,20,10
gau,1,11.373,800,20,10
gau,1,12.826,800,20,10
gau,0.876712328767123,11.532,800,20,10
gau,1,11.038,800,20,10
gau,1,11.149,800,20,10
gau,0.876712328767123,11.487,800,20,10
gau,1,11.958,800,20,10
gau,1,13.146,800,20,10
gau,1,11.423,800,20,10
gau,1,12.959,800,20,10
gau,1,11.357,800,20,10
gau,1,11.677,800,20,10
gau,1,12.431,800,20,10
gau,1,13.057,800,20,10
gau,1,11.878,800,20,10
gau,1,11.6059999999999,800,20,10
gau,1,12.757,800,20,10
gau,1,12.568,800,20,10
gau,1,11.706,800,20,10
gau,1,11.047,800,20,10
gau,1,9.851,800,20,10
gau,1,11.521,800,20,10
gau,1,11.768,800,20,10
gau,1,11.921,800,20,10
gau,1,12.066,800,20,10
gau,1,11.552,800,20,10
gau,1,10.3190000000001,800,20,10
gau,0.727272727272727,10.399,800,20,10
gau,1,11.706,800,20,10
gau,1,11.167,800,20,10
gau,1,7.52300000000002,800,20,10
gau,1,11.596,800,20,10
gau,1,10.7810000000001,800,20,10
gau,1,11.846,800,20,10
gau,1,6.96500000000003,800,20,10
gau,1,6.98800000000006,800,20,10
gau,1,7.54200000000003,800,20,10
gau,1,8.74199999999996,800,20,10
gau,1,11.425,800,20,10
Wilcoxon,1,0.249000000000002,800,20,10
Wilcoxon,0.876712328767123,0.25,800,20,10
Wilcoxon,1,0.25,800,20,10
Wilcoxon,0.876712328767123,0.244,800,20,10
Wilcoxon,1,0.244,800,20,10
Wilcoxon,1,0.25,800,20,10
Wilcoxon,1,0.247999999999998,800,20,10
Wilcoxon,1,0.249000000000002,800,20,10
Wilcoxon,1,0.247,800,20,10
Wilcoxon,1,0.247999999999998,800,20,10
Wilcoxon,1,0.180999999999997,800,20,10
Wilcoxon,1,0.18,800,20,10
Wilcoxon,1,0.181999999999995,800,20,10
Wilcoxon,1,0.181999999999995,800,20,10
Wilcoxon,1,0.181999999999995,800,20,10
Wilcoxon,1,0.180999999999997,800,20,10
Wilcoxon,1,0.182000000000002,800,20,10
Wilcoxon,1,0.183999999999997,800,20,10
Wilcoxon,0.876712328767123,0.181000000000004,800,20,10
Wilcoxon,1,0.18,800,20,10
Wilcoxon,1,0.180999999999997,800,20,10
Wilcoxon,1,0.181000000000012,800,20,10
Wilcoxon,0.876712328767123,0.180999999999997,800,20,10
Wilcoxon,1,0.180000000000007,800,20,10
Wilcoxon,0.876712328767123,0.179000000000002,800,20,10
Wilcoxon,1,0.181000000000012,800,20,10
Wilcoxon,1,0.183000000000007,800,20,10
Wilcoxon,1,0.182000000000002,800,20,10
Wilcoxon,1,0.182999999999993,800,20,10
Wilcoxon,1,0.182000000000002,800,20,10
Wilcoxon,1,0.182000000000002,800,20,10
Wilcoxon,1,0.182000000000002,800,20,10
Wilcoxon,1,0.183000000000007,800,20,10
Wilcoxon,1,0.179999999999993,800,20,10
Wilcoxon,0.727272727272727,0.180999999999997,800,20,10
Wilcoxon,1,0.183000000000007,800,20,10
Wilcoxon,1,0.182000000000002,800,20,10
Wilcoxon,1,0.180999999999997,800,20,10
Wilcoxon,1,0.182000000000002,800,20,10
Wilcoxon,1,0.182000000000002,800,20,10
Wilcoxon,1,0.182000000000016,800,20,10
Wilcoxon,1,0.182000000000016,800,20,10
Wilcoxon,0.727272727272727,0.181000000000012,800,20,10
Wilcoxon,1,0.182000000000016,800,20,10
Wilcoxon,0.876712328767123,0.181000000000012,800,20,10
Wilcoxon,1,0.181000000000012,800,20,10
Wilcoxon,1,0.187999999999988,800,20,10
Wilcoxon,0.542372881355932,0.183999999999997,800,20,10
Wilcoxon,1,0.181999999999988,800,20,10
Wilcoxon,1,0.181000000000012,800,20,10
Wilcoxon,1,0.181000000000012,800,20,10
Wilcoxon,1,0.180000000000007,800,20,10
Wilcoxon,1,0.183999999999997,800,20,10
Wilcoxon,1,0.182000000000016,800,20,10
Wilcoxon,1,0.181000000000012,800,20,10
Wilcoxon,1,0.182999999999993,800,20,10
Wilcoxon,1,0.182000000000016,800,20,10
Wilcoxon,1,0.182999999999993,800,20,10
Wilcoxon,1,0.181000000000012,800,20,10
Wilcoxon,1,0.181999999999988,800,20,10
Wilcoxon,1,0.181999999999988,800,20,10
Wilcoxon,1,0.181000000000012,800,20,10
Wilcoxon,0.876712328767123,0.182000000000016,800,20,10
Wilcoxon,1,0.181999999999988,800,20,10
Wilcoxon,1,0.181000000000012,800,20,10
Wilcoxon,1,0.182999999999993,800,20,10
Wilcoxon,1,0.181000000000012,800,20,10
Wilcoxon,1,0.181999999999988,800,20,10
Wilcoxon,1,0.180000000000007,800,20,10
Wilcoxon,0.876712328767123,0.182000000000016,800,20,10
Wilcoxon,1,0.181000000000012,800,20,10
Wilcoxon,1,0.181999999999988,800,20,10
Wilcoxon,1,0.180000000000007,800,20,10
Wilcoxon,0.876712328767123,0.181000000000012,800,20,10
Wilcoxon,1,0.181999999999988,800,20,10
Wilcoxon,1,0.181000000000012,800,20,10
Wilcoxon,0.876712328767123,0.181000000000012,800,20,10
Wilcoxon,1,0.183999999999997,800,20,10
Wilcoxon,1,0.180999999999983,800,20,10
Wilcoxon,1,0.181000000000012,800,20,10
Wilcoxon,1,0.174999999999983,800,20,10
Wilcoxon,1,0.180000000000007,800,20,10
Wilcoxon,1,0.181000000000012,800,20,10
Wilcoxon,1,0.174000000000007,800,20,10
Wilcoxon,1,0.181000000000012,800,20,10
Wilcoxon,0.876712328767123,0.180999999999983,800,20,10
Wilcoxon,0.727272727272727,0.180000000000007,800,20,10
Wilcoxon,1,0.18199999999996,800,20,10
Wilcoxon,1,0.181000000000012,800,20,10
Wilcoxon,1,0.182000000000016,800,20,10
Wilcoxon,1,0.182000000000016,800,20,10
Wilcoxon,1,0.180000000000007,800,20,10
Wilcoxon,0.876712328767123,0.182000000000016,800,20,10
Wilcoxon,1,0.180000000000007,800,20,10
Wilcoxon,0.876712328767123,0.182000000000016,800,20,10
Wilcoxon,1,0.180999999999983,800,20,10
Wilcoxon,1,0.180999999999983,800,20,10
Wilcoxon,1,0.182999999999993,800,20,10
Wilcoxon,0.876712328767123,0.18100000000004,800,20,10
Wilcoxon,1,0.182999999999993,800,20,10
Wilcoxon,1,0.18100000000004,800,20,10
Wilcoxon,1,0.18100000000004,800,20,10
Wilcoxon,0.876712328767123,0.182000000000016,800,20,10
Wilcoxon,1,0.182000000000016,800,20,10
Wilcoxon,1,0.182000000000016,800,20,10
Wilcoxon,0.876712328767123,0.180999999999983,800,20,10
Wilcoxon,1,0.18100000000004,800,20,10
Wilcoxon,1,0.182999999999993,800,20,10
Wilcoxon,1,0.182999999999993,800,20,10
Wilcoxon,1,0.180999999999983,800,20,10
Wilcoxon,1,0.180999999999983,800,20,10
Wilcoxon,1,0.177000000000021,800,20,10
Wilcoxon,1,0.180999999999983,800,20,10
Wilcoxon,0.876712328767123,0.182000000000016,800,20,10
Wilcoxon,1,0.180000000000007,800,20,10
Wilcoxon,1,0.182000000000016,800,20,10
Wilcoxon,1,0.176000000000045,800,20,10
Wilcoxon,1,0.182999999999993,800,20,10
Wilcoxon,1,0.177999999999997,800,20,10
Wilcoxon,1,0.180999999999983,800,20,10
Wilcoxon,0.876712328767123,0.180999999999983,800,20,10
Wilcoxon,1,0.182000000000016,800,20,10
Wilcoxon,1,0.182000000000016,800,20,10
Wilcoxon,1,0.180999999999983,800,20,10
Wilcoxon,0.727272727272727,0.180999999999983,800,20,10
Wilcoxon,1,0.180000000000007,800,20,10
Wilcoxon,1,0.182000000000016,800,20,10
Wilcoxon,0.876712328767123,0.183999999999969,800,20,10
Wilcoxon,1,0.177000000000021,800,20,10
Wilcoxon,1,0.182000000000016,800,20,10
Wilcoxon,1,0.182999999999993,800,20,10
Wilcoxon,1,0.18199999999996,800,20,10
Wilcoxon,0.727272727272727,0.180999999999983,800,20,10
Wilcoxon,0.876712328767123,0.180999999999983,800,20,10
Wilcoxon,1,0.180999999999983,800,20,10
Wilcoxon,1,0.182000000000016,800,20,10
Wilcoxon,1,0.182000000000016,800,20,10
Wilcoxon,1,0.183999999999969,800,20,10
Wilcoxon,1,0.180999999999983,800,20,10
Wilcoxon,1,0.182000000000016,800,20,10
Wilcoxon,1,0.18100000000004,800,20,10
Wilcoxon,1,0.18199999999996,800,20,10
Wilcoxon,1,0.180999999999983,800,20,10
Wilcoxon,1,0.18199999999996,800,20,10
Wilcoxon,1,0.18100000000004,800,20,10
Wilcoxon,1,0.182999999999993,800,20,10
Wilcoxon,1,0.178999999999974,800,20,10
Wilcoxon,1,0.18100000000004,800,20,10
Wilcoxon,1,0.18100000000004,800,20,10
Wilcoxon,1,0.18199999999996,800,20,10
Wilcoxon,1,0.18300000000005,800,20,10
Wilcoxon,0.876712328767123,0.182000000000016,800,20,10
Wilcoxon,1,0.180999999999983,800,20,10
Wilcoxon,1,0.182000000000016,800,20,10
Wilcoxon,1,0.182000000000016,800,20,10
Wilcoxon,1,0.182000000000016,800,20,10
Wilcoxon,0.876712328767123,0.180999999999983,800,20,10
Wilcoxon,1,0.182999999999993,800,20,10
Wilcoxon,1,0.177999999999997,800,20,10
Wilcoxon,1,0.180000000000007,800,20,10
Wilcoxon,1,0.180999999999983,800,20,10
Wilcoxon,1,0.182999999999993,800,20,10
Wilcoxon,1,0.18199999999996,800,20,10
Wilcoxon,0.876712328767123,0.182000000000016,800,20,10
Wilcoxon,1,0.182000000000016,800,20,10
Wilcoxon,1,0.175999999999988,800,20,10
Wilcoxon,0.876712328767123,0.182000000000016,800,20,10
Wilcoxon,0.876712328767123,0.180000000000007,800,20,10
Wilcoxon,1,0.180000000000007,800,20,10
Wilcoxon,1,0.180999999999983,800,20,10
Wilcoxon,1,0.175999999999988,800,20,10
Wilcoxon,0.876712328767123,0.182999999999993,800,20,10
Wilcoxon,1,0.180999999999983,800,20,10
Wilcoxon,1,0.180000000000007,800,20,10
Wilcoxon,1,0.18199999999996,800,20,10
Wilcoxon,1,0.180000000000007,800,20,10
Wilcoxon,0.876712328767123,0.18100000000004,800,20,10
Wilcoxon,1,0.176000000000045,800,20,10
Wilcoxon,1,0.180000000000007,800,20,10
Wilcoxon,1,0.180999999999983,800,20,10
Wilcoxon,1,0.17999999999995,800,20,10
Wilcoxon,1,0.178999999999974,800,20,10
Wilcoxon,0.876712328767123,0.182999999999993,800,20,10
Wilcoxon,1,0.182000000000016,800,20,10
Wilcoxon,1,0.182000000000016,800,20,10
Wilcoxon,1,0.180999999999926,800,20,10
Wilcoxon,1,0.180000000000064,800,20,10
Wilcoxon,1,0.157000000000039,800,20,10
Wilcoxon,0.876712328767123,0.182000000000016,800,20,10
Wilcoxon,1,0.18100000000004,800,20,10
Wilcoxon,0.727272727272727,0.165000000000077,800,20,10
Wilcoxon,1,0.105000000000018,800,20,10
Wilcoxon,1,0.182999999999993,800,20,10
Wilcoxon,1,0.17999999999995,800,20,10
Wilcoxon,1,0.17999999999995,800,20,10
Wilcoxon,1,0.104000000000042,800,20,10
Wilcoxon,1,0.100999999999999,800,20,10
Wilcoxon,1,0.0989999999999327,800,20,10
Wilcoxon,1,0.105999999999995,800,20,10
Wilcoxon,1,0.182000000000016,800,20,10
