bin,0.91266941661756,235.665,200,100,40
bin,0.968924302788845,319.556,200,100,40
bin,0.81498127340824,180.104,200,100,40
bin,0.847058823529412,205.234,200,100,40
bin,0.91266941661756,227.057,200,100,40
bin,0.836498150431566,263.692,200,100,40
bin,0.907801418439716,221.642,200,100,40
bin,0.65439672801636,211.428,200,100,40
bin,0.729273084479371,248.409,200,100,40
bin,0.945958429561201,237.932,200,100,40
bin,0.968924302788845,201.735,200,100,40
bin,0.936585365853659,216.751,200,100,40
bin,0.897978596908442,225.826,200,100,40
bin,0.877978339350181,257.383,200,100,40
bin,0.747081712062257,238.755,200,100,40
bin,0.883023395320936,221.826,200,100,40
bin,0.686327077747989,254.721,200,100,40
bin,0.945958429561201,233.421,200,100,40
bin,0.747081712062257,276.048,200,100,40
bin,0.907801418439716,246.608,200,100,40
bin,0.804020100502513,199.997,200,100,40
bin,0.936585365853659,205.916,200,100,40
bin,1,299.513,200,100,40
bin,0.831168831168831,239.658,200,100,40
bin,0.936585365853659,206.01,200,100,40
bin,0.836498150431566,203.615,200,100,40
bin,0.872902836451418,203.89,200,100,40
bin,0.91266941661756,292.487,200,100,40
bin,0.968924302788845,238.219,200,100,40
bin,1,289.407,200,100,40
bin,0.867796610169492,184.382,200,100,40
bin,0.852290775809407,265.712,200,100,40
bin,0.91266941661756,215.676,200,100,40
bin,0.847058823529412,259.073,200,100,40
bin,1,226.966,200,100,40
bin,0.877978339350181,240.79,200,100,40
bin,0.735248041775457,303.425,200,100,40
bin,0.781679389312977,164.223,200,100,40
bin,0.692585170340681,309.686,200,100,40
bin,0.936585365853659,223.431,200,100,40
bin,0.852290775809407,257.364,200,100,40
bin,0.888038277511962,287.197,200,100,40
bin,0.968924302788845,297.406,200,100,40
bin,0.621359223300971,233.461,200,100,40
bin,0.945958429561201,200.52,200,100,40
bin,0.968924302788845,256.873,200,100,40
bin,0.902904564315353,267.249,200,100,40
bin,0.968924302788845,208.05,200,100,40
bin,0.936585365853659,308.594,200,100,40
bin,0.897978596908442,208.42,200,100,40
bin,0.847058823529412,236.095,200,100,40
bin,0.936585365853659,180.425,200,100,40
bin,0.862659380692168,224.051,200,100,40
bin,0.902904564315353,161.597,200,100,40
bin,0.936585365853659,209.393,200,100,40
bin,0.968924302788845,277.394,200,100,40
bin,0.787317691819911,194.145,200,100,40
bin,0.825806451612903,269.156,200,100,40
bin,0.945958429561201,209.134,200,100,40
bin,0.852290775809407,206.384,200,100,40
bin,1,240.532,200,100,40
bin,0.968924302788845,207.819,200,100,40
bin,0.852290775809407,200.638,200,100,40
bin,0.927102803738318,260.15,200,100,40
bin,0.968924302788845,228.25,200,100,40
bin,0.93185789167152,181.405,200,100,40
bin,0.91266941661756,231.867,200,100,40
bin,0.94128546612623,198.948,200,100,40
bin,1,240.016,200,100,40
bin,0.94128546612623,177.42,200,100,40
bin,0.867796610169492,275.753,200,100,40
bin,0.752941176470588,154.923,200,100,40
bin,0.729273084479371,174.975,200,100,40
bin,0.781679389312977,204.818,200,100,40
bin,0.735248041775457,219.905,200,100,40
bin,1,159.169,200,100,40
bin,1,289.243,200,100,40
bin,0.968924302788845,226.905,200,100,40
bin,0.877978339350181,217.581,200,100,40
bin,0.907801418439716,188.859,200,100,40
bin,0.94128546612623,235.536,200,100,40
bin,1,256.53,200,100,40
bin,0.764547206165703,263.897,200,100,40
bin,0.752941176470588,284.552,200,100,40
bin,0.91266941661756,186.285,200,100,40
bin,0.968924302788845,275.141,200,100,40
bin,1,298.083,200,100,40
bin,0.781679389312977,280.946,200,100,40
bin,0.93185789167152,232.564,200,100,40
bin,0.877978339350181,263.024,200,100,40
bin,0.764547206165703,191.663,200,100,40
bin,0.692585170340681,253.924,200,100,40
bin,0.787317691819911,237.816,200,100,40
bin,0.883023395320936,303.313,200,100,40
bin,0.91266941661756,269.322,200,100,40
bin,0.945958429561201,194.442,200,100,40
bin,0.94128546612623,280.888,200,100,40
bin,0.902904564315353,229.31,200,100,40
bin,0.836498150431566,274.937,200,100,40
bin,0.968924302788845,191.558,200,100,40
bin,0.968924302788845,221.434,200,100,40
bin,0.84179471419791,228.412,200,100,40
bin,0.968924302788845,213.803,200,100,40
bin,1,176.131,200,100,40
bin,0.770294494238156,229.264,200,100,40
bin,0.968924302788845,349.839,200,100,40
bin,0.847058823529412,220.544,200,100,40
bin,0.936585365853659,218.143,200,100,40
bin,0.936585365853659,216.402,200,100,40
bin,0.758762886597938,193.554,200,100,40
bin,0.936585365853659,304.193,200,100,40
bin,0.968924302788845,294.966,200,100,40
bin,0.907801418439716,225.589,200,100,40
bin,0.936585365853659,216.282999999999,200,100,40
bin,0.902904564315353,259.985,200,100,40
bin,0.831168831168831,183.023,200,100,40
bin,1,207.174,200,100,40
bin,0.729273084479371,242.264,200,100,40
bin,0.798487712665406,274.592,200,100,40
bin,0.968924302788845,221.277,200,100,40
bin,0.936585365853659,221.498000000001,200,100,40
bin,0.680026899798251,262.021,200,100,40
bin,0.836498150431566,223.062,200,100,40
bin,1,239.193,200,100,40
bin,0.968924302788845,244.989,200,100,40
bin,0.91266941661756,190.611,200,100,40
bin,0.723258869908016,261.742999999999,200,100,40
bin,0.781679389312977,255.105,200,100,40
bin,0.945958429561201,391.054,200,100,40
bin,0.968924302788845,313.257,200,100,40
bin,0.852290775809407,240.364,200,100,40
bin,0.852290775809407,280.566,200,100,40
