bin,0.870748299319728,23.449,150,20,20
bin,0.658097686375321,20.789,150,20,20
bin,1,13.706,150,20,20
bin,0.916299559471366,25.735,150,20,20
bin,0.846950517836594,15.063,150,20,20
bin,0.938110749185668,20.652,150,20,20
bin,1,27.977,150,20,20
bin,0.938110749185668,20.246,150,20,20
bin,0.771084337349398,21.484,150,20,20
bin,0.938110749185668,16.587,150,20,20
bin,0.658097686375321,21.111,150,20,20
bin,1,23.748,150,20,20
bin,0.870748299319728,25.367,150,20,20
bin,0.716417910447761,14.244,150,20,20
bin,0.916299559471366,22.759,150,20,20
bin,0.744186046511628,21.198,150,20,20
bin,0.822429906542056,21.437,150,20,20
bin,0.771084337349398,24.528,150,20,20
bin,1,19.352,150,20,20
bin,0.870748299319728,18.627,150,20,20
bin,1,22.523,150,20,20
bin,0.716417910447761,20.039,150,20,20
bin,0.870748299319728,12.992,150,20,20
bin,0.846950517836594,19.878,150,20,20
bin,0.744186046511628,17.89,150,20,20
bin,0.938110749185668,33.87,150,20,20
bin,0.938110749185668,26.064,150,20,20
bin,1,17.633,150,20,20
bin,1,19.053,150,20,20
bin,0.916299559471366,20.379,150,20,20
bin,0.846950517836594,25.235,150,20,20
bin,1,21.196,150,20,20
bin,0.938110749185668,18.204,150,20,20
bin,0.938110749185668,21.156,150,20,20
bin,0.651162790697674,21.397,150,20,20
bin,0.797153024911032,18.459,150,20,20
bin,0.822429906542056,18.924,150,20,20
bin,0.870748299319728,18.232,150,20,20
bin,0.822429906542056,19.386,150,20,20
bin,0.870748299319728,20.302,150,20,20
bin,0.870748299319728,20.03,150,20,20
bin,1,20.96,150,20,20
bin,1,17.697,150,20,20
bin,0.797153024911032,24.008,150,20,20
bin,0.938110749185668,23.311,150,20,20
bin,1,25.365,150,20,20
bin,1,21.337,150,20,20
bin,0.938110749185668,28.939,150,20,20
bin,0.870748299319728,16.196,150,20,20
bin,0.916299559471366,18.956,150,20,20
bin,0.938110749185668,19.585,150,20,20
bin,0.846950517836594,13.47,150,20,20
bin,0.846950517836594,20.832,150,20,20
bin,0.687737041719343,24.572,150,20,20
bin,0.771084337349398,24.349,150,20,20
bin,1,25.254,150,20,20
bin,0.938110749185668,19.819,150,20,20
bin,0.846950517836594,18.926,150,20,20
bin,0.822429906542056,21.319,150,20,20
bin,0.822429906542056,22.988,150,20,20
bin,0.870748299319728,21.785,150,20,20
bin,1,20.233,150,20,20
bin,0.863309352517986,22.466,150,20,20
bin,0.870748299319728,21.186,150,20,20
bin,0.744186046511628,23.056,150,20,20
bin,0.893854748603352,18.4,150,20,20
bin,0.893854748603352,20.678,150,20,20
bin,0.744186046511628,24.172,150,20,20
bin,0.846950517836594,17.287,150,20,20
bin,0.744186046511628,14.551,150,20,20
bin,0.938110749185668,23.35,150,20,20
bin,0.528925619834711,19.275,150,20,20
bin,0.658097686375321,19.895,150,20,20
bin,0.846950517836594,18.572,150,20,20
bin,0.938110749185668,21.267,150,20,20
bin,0.938110749185668,16.173,150,20,20
bin,0.870748299319728,21.713,150,20,20
bin,0.916299559471366,18.992,150,20,20
