bin,1,32.598,400,20,20
bin,0.938110749185668,35.601,400,20,20
bin,1,24.151,400,20,20
bin,1,29.941,400,20,20
bin,1,29.092,400,20,20
bin,1,41.173,400,20,20
bin,0.870748299319728,34.73,400,20,20
bin,1,21.845,400,20,20
bin,1,25.887,400,20,20
bin,0.893854748603352,26.6,400,20,20
bin,1,35.67,400,20,20
bin,1,27.379,400,20,20
bin,1,29.919,400,20,20
bin,1,34.075,400,20,20
bin,1,29.777,400,20,20
bin,1,30.54,400,20,20
bin,1,28.767,400,20,20
bin,1,34.754,400,20,20
bin,0.938110749185668,28.184,400,20,20
bin,1,27.06,400,20,20
bin,1,33.346,400,20,20
bin,0.938110749185668,26.097,400,20,20
bin,1,21.962,400,20,20
bin,1,28.845,400,20,20
bin,1,30.044,400,20,20
bin,1,31.545,400,20,20
bin,0.938110749185668,30.512,400,20,20
bin,0.938110749185668,29.499,400,20,20
bin,1,27.461,400,20,20
bin,1,25.153,400,20,20
bin,0.938110749185668,32.838,400,20,20
bin,1,31.917,400,20,20
bin,1,27.674,400,20,20
bin,1,38.544,400,20,20
bin,1,28.147,400,20,20
bin,0.938110749185668,30.402,400,20,20
bin,1,30.076,400,20,20
bin,1,30.384,400,20,20
bin,1,22.778,400,20,20
bin,0.938110749185668,16.342,400,20,20
bin,0.916299559471366,39.316,400,20,20
bin,1,23.686,400,20,20
bin,1,35.369,400,20,20
bin,1,23.755,400,20,20
bin,0.938110749185668,28.532,400,20,20
bin,0.822429906542056,21.69,400,20,20
bin,0.938110749185668,35.023,400,20,20
bin,1,23.645,400,20,20
bin,1,30.164,400,20,20
bin,1,18.334,400,20,20
bin,1,34.001,400,20,20
bin,0.938110749185668,29.614,400,20,20
bin,1,22.159,400,20,20
bin,0.938110749185668,22.859,400,20,20
bin,0.938110749185668,23.26,400,20,20
bin,1,34.831,400,20,20
bin,1,30.818,400,20,20
bin,0.938110749185668,14.675,400,20,20
bin,1,24.569,400,20,20
bin,1,25.406,400,20,20
bin,1,28.988,400,20,20
bin,1,29.891,400,20,20
bin,1,22.655,400,20,20
bin,1,34.949,400,20,20
bin,1,21.942,400,20,20
bin,1,29.799,400,20,20
bin,0.916299559471366,29.465,400,20,20
bin,1,13.211,400,20,20
bin,1,27.122,400,20,20
bin,1,26.169,400,20,20
bin,0.938110749185668,29.882,400,20,20
bin,1,34.067,400,20,20
bin,1,24.364,400,20,20
bin,1,24.495,400,20,20
bin,1,14.687,400,20,20
bin,1,28.498,400,20,20
bin,1,30.037,400,20,20
bin,1,18.423,400,20,20
bin,1,28.161,400,20,20
bin,1,27.416,400,20,20
bin,1,27.484,400,20,20
bin,1,23.917,400,20,20
bin,0.938110749185668,25.804,400,20,20
bin,1,29.44,400,20,20
bin,1,16.968,400,20,20
bin,0.893854748603352,25.366,400,20,20
bin,1,23.452,400,20,20
bin,0.938110749185668,26.147,400,20,20
bin,1,28.589,400,20,20
bin,1,28.808,400,20,20
bin,1,21.444,400,20,20
bin,1,30.944,400,20,20
bin,1,25.248,400,20,20
bin,1,25.263,400,20,20
bin,0.916299559471366,19.386,400,20,20
bin,1,25.921,400,20,20
bin,1,23.976,400,20,20
bin,0.938110749185668,25.646,400,20,20
bin,1,14.709,400,20,20
bin,1,23.846,400,20,20
bin,1,29.827,400,20,20
bin,0.846950517836594,17.691,400,20,20
bin,0.938110749185668,30.8510000000001,400,20,20
bin,0.938110749185668,17.7819999999999,400,20,20
bin,1,22.217,400,20,20
bin,1,25.24,400,20,20
bin,1,26.4880000000001,400,20,20
bin,1,28.789,400,20,20
bin,1,15.154,400,20,20
bin,1,28.27,400,20,20
bin,0.771084337349398,26.7569999999999,400,20,20
bin,1,29.136,400,20,20
bin,0.938110749185668,30.331,400,20,20
bin,1,27.663,400,20,20
bin,1,26.015,400,20,20
bin,0.938110749185668,23.5110000000001,400,20,20
bin,0.938110749185668,31.183,400,20,20
bin,0.938110749185668,20.934,400,20,20
bin,0.771084337349398,17.681,400,20,20
bin,0.822429906542056,21.729,400,20,20
bin,1,26.4910000000001,400,20,20
bin,0.938110749185668,23.247,400,20,20
bin,1,35.025,400,20,20
bin,1,28.74,400,20,20
bin,0.822429906542056,26.499,400,20,20
