bin,0.876712328767123,12.524,400,100,10
bin,1,8.329,400,100,10
bin,1,13.259,400,100,10
bin,1,7.149,400,100,10
bin,0.876712328767123,11.23,400,100,10
bin,1,11.228,400,100,10
bin,1,8.43,400,100,10
bin,1,13.274,400,100,10
bin,1,7.202,400,100,10
bin,0.876712328767123,11.612,400,100,10
bin,1,11.253,400,100,10
bin,1,8.422,400,100,10
bin,1,12.716,400,100,10
bin,1,11.245,400,100,10
bin,1,7.876,400,100,10
bin,1,12.497,400,100,10
bin,1,8.122,400,100,10
bin,0.727272727272727,11.13,400,100,10
bin,1,7.43,400,100,10
bin,1,11.386,400,100,10
bin,1,12.036,400,100,10
bin,1,8.294,400,100,10
bin,1,8.813,400,100,10
bin,1,8.256,400,100,10
bin,0.876712328767123,7.444,400,100,10
bin,1,11.184,400,100,10
bin,1,8.096,400,100,10
bin,1,11.249,400,100,10
bin,1,5.768,400,100,10
bin,1,12.734,400,100,10
bin,1,8.848,400,100,10
bin,1,7.015,400,100,10
bin,1,11.547,400,100,10
bin,1,11.687,400,100,10
bin,0.876712328767123,7.419,400,100,10
bin,1,8.184,400,100,10
bin,1,7.282,400,100,10
bin,1,11.833,400,100,10
bin,1,5.894,400,100,10
bin,0.876712328767123,11.23,400,100,10
bin,0.876712328767123,9.33800000000001,400,100,10
bin,1,8.06,400,100,10
bin,1,11.088,400,100,10
bin,0.876712328767123,13.158,400,100,10
bin,1,7.11799999999999,400,100,10
bin,1,12.633,400,100,10
bin,1,8.16699999999999,400,100,10
bin,0.876712328767123,12.209,400,100,10
bin,1,7.996,400,100,10
bin,0.876712328767123,9.706,400,100,10
bin,1,12.492,400,100,10
bin,0.876712328767123,7.446,400,100,10
bin,1,11.482,400,100,10
bin,1,8.71899999999999,400,100,10
bin,1,7.515,400,100,10
bin,0.876712328767123,12.104,400,100,10
bin,1,8.06099999999999,400,100,10
bin,1,12.665,400,100,10
bin,1,7.51000000000001,400,100,10
bin,1,11.183,400,100,10
bin,1,12.37,400,100,10
bin,1,6.768,400,100,10
bin,1,12.556,400,100,10
bin,0.876712328767123,10.042,400,100,10
bin,1,6.45200000000001,400,100,10
bin,0.727272727272727,14.111,400,100,10
bin,1,7.88,400,100,10
bin,1,10.985,400,100,10
bin,1,8.56200000000001,400,100,10
bin,1,12.788,400,100,10
bin,1,11.233,400,100,10
bin,0.876712328767123,7.815,400,100,10
bin,1,12.43,400,100,10
bin,1,12.487,400,100,10
bin,1,8.17699999999999,400,100,10
bin,1,12.448,400,100,10
