bin,0.876712328767123,10.637,400,20,10
bin,1,10.66,400,20,10
bin,1,8.94,400,20,10
bin,1,9.066,400,20,10
bin,1,10.107,400,20,10
bin,1,10.765,400,20,10
bin,1,9.795,400,20,10
bin,0.876712328767123,10.666,400,20,10
bin,1,7.033,400,20,10
bin,1,7.998,400,20,10
bin,0.876712328767123,9.52,400,20,10
bin,1,7.089,400,20,10
bin,1,10.45,400,20,10
bin,1,7.628,400,20,10
bin,1,9.957,400,20,10
bin,1,9.956,400,20,10
bin,1,9.806,400,20,10
bin,1,9.953,400,20,10
bin,1,9.114,400,20,10
bin,1,8.587,400,20,10
bin,1,9.932,400,20,10
bin,1,10.081,400,20,10
bin,0.727272727272727,9.261,400,20,10
bin,1,8.559,400,20,10
bin,1,8.122,400,20,10
bin,0.876712328767123,6.564,400,20,10
bin,1,9.308,400,20,10
bin,1,8.978,400,20,10
bin,1,9.246,400,20,10
bin,1,8.623,400,20,10
bin,1,9.158,400,20,10
bin,1,9.55100000000001,400,20,10
bin,1,9.85,400,20,10
bin,0.876712328767123,8.243,400,20,10
bin,1,9.642,400,20,10
bin,1,9.363,400,20,10
bin,0.876712328767123,9.61,400,20,10
bin,1,10.165,400,20,10
bin,1,7.785,400,20,10
bin,1,9.059,400,20,10
bin,1,8.51900000000001,400,20,10
bin,1,9.877,400,20,10
bin,1,8.604,400,20,10
bin,1,10.043,400,20,10
bin,0.876712328767123,9.789,400,20,10
bin,1,9.139,400,20,10
bin,0.876712328767123,9.905,400,20,10
bin,1,8.879,400,20,10
bin,1,10.06,400,20,10
bin,0.876712328767123,9.38800000000001,400,20,10
bin,1,10.422,400,20,10
bin,1,9.61199999999999,400,20,10
bin,1,8.80800000000001,400,20,10
bin,0.876712328767123,7.833,400,20,10
bin,1,9.652,400,20,10
bin,1,9.965,400,20,10
bin,1,9.789,400,20,10
bin,1,9.58500000000001,400,20,10
bin,1,7.541,400,20,10
bin,1,9.244,400,20,10
bin,1,9.14500000000001,400,20,10
bin,1,9.56400000000001,400,20,10
bin,1,7.62,400,20,10
bin,1,9.96899999999999,400,20,10
bin,0.876712328767123,9.952,400,20,10
bin,0.727272727272727,10.206,400,20,10
bin,1,10.301,400,20,10
bin,1,8.946,400,20,10
bin,1,9.765,400,20,10
bin,0.876712328767123,9.14400000000001,400,20,10
bin,1,8.95400000000001,400,20,10
bin,1,9.63500000000002,400,20,10
bin,1,10.017,400,20,10
bin,1,9.59800000000001,400,20,10
bin,1,10.633,400,20,10
bin,1,10.967,400,20,10
bin,1,9.12800000000001,400,20,10
bin,1,10.037,400,20,10
bin,1,9.72700000000002,400,20,10
bin,0.876712328767123,10.987,400,20,10
bin,1,9.22199999999998,400,20,10
bin,1,10.363,400,20,10
bin,1,10.068,400,20,10
bin,1,6.69999999999999,400,20,10
bin,1,7.19499999999999,400,20,10
bin,1,8.863,400,20,10
bin,1,10.072,400,20,10
bin,1,8.566,400,20,10
bin,0.876712328767123,9.738,400,20,10
bin,1,13.078,400,20,10
bin,1,9.768,400,20,10
bin,0.876712328767123,13.018,400,20,10
bin,1,9.583,400,20,10
bin,1,7.17000000000002,400,20,10
bin,0.727272727272727,8.37200000000001,400,20,10
bin,1,9.01899999999998,400,20,10
bin,0.876712328767123,6.93700000000001,400,20,10
bin,1,7.15000000000001,400,20,10
bin,1,10.2,400,20,10
bin,1,10.566,400,20,10
bin,1,8.608,400,20,10
bin,1,8.75199999999998,400,20,10
bin,1,10.318,400,20,10
bin,1,9.19399999999999,400,20,10
bin,1,10.393,400,20,10
bin,1,9.28200000000001,400,20,10
bin,1,9.78200000000001,400,20,10
bin,1,9.66899999999998,400,20,10
bin,1,9.72400000000002,400,20,10
bin,1,9.83500000000001,400,20,10
bin,0.727272727272727,9.953,400,20,10
bin,1,9.63900000000001,400,20,10
bin,1,9.928,400,20,10
bin,1,8.71700000000001,400,20,10
bin,1,11.549,400,20,10
bin,0.727272727272727,8.858,400,20,10
bin,1,9.58000000000001,400,20,10
bin,1,10.105,400,20,10
bin,0.876712328767123,9.602,400,20,10
bin,1,9.792,400,20,10
bin,1,9.54300000000001,400,20,10
bin,0.876712328767123,8.79599999999999,400,20,10
bin,0.876712328767123,9.48099999999999,400,20,10
bin,1,8.32600000000002,400,20,10
bin,1,8.75800000000001,400,20,10
bin,1,8.95099999999999,400,20,10
bin,0.876712328767123,11.823,400,20,10
bin,1,9.375,400,20,10
bin,1,9.26400000000001,400,20,10
bin,1,9.22099999999998,400,20,10
bin,1,12.006,400,20,10
bin,1,9.92500000000001,400,20,10
bin,1,9.922,400,20,10
bin,1,12.314,400,20,10
bin,1,11.206,400,20,10
bin,1,9.34,400,20,10
bin,1,9.27799999999999,400,20,10
bin,1,8.02000000000001,400,20,10
bin,1,8.34899999999999,400,20,10
bin,1,8.58199999999997,400,20,10
bin,1,9.93400000000003,400,20,10
bin,1,8.81700000000001,400,20,10
bin,1,9.59299999999996,400,20,10
bin,0.876712328767123,9.80599999999998,400,20,10
bin,0.876712328767123,9.41399999999999,400,20,10
bin,1,6.73099999999999,400,20,10
bin,1,9.62200000000001,400,20,10
bin,1,9.82099999999997,400,20,10
bin,1,9.88599999999997,400,20,10
bin,1,10.403,400,20,10
bin,1,9.45600000000002,400,20,10
bin,1,8.54999999999995,400,20,10
bin,1,10.186,400,20,10
bin,1,9.62700000000001,400,20,10
bin,0.876712328767123,10.993,400,20,10
bin,1,11.303,400,20,10
bin,0.727272727272727,8.78399999999999,400,20,10
bin,1,9.66400000000004,400,20,10
bin,0.876712328767123,9.08199999999999,400,20,10
bin,1,8.98899999999998,400,20,10
bin,1,10.056,400,20,10
bin,0.876712328767123,9.65100000000001,400,20,10
bin,1,7.52999999999997,400,20,10
bin,1,11.446,400,20,10
bin,1,9.62200000000001,400,20,10
bin,1,8.983,400,20,10
bin,0.876712328767123,7.86499999999995,400,20,10
bin,1,9.37900000000002,400,20,10
bin,0.876712328767123,10.173,400,20,10
bin,1,9.726,400,20,10
bin,1,9.17599999999999,400,20,10
bin,0.876712328767123,9.79399999999998,400,20,10
bin,1,9.90899999999999,400,20,10
bin,1,9.39999999999998,400,20,10
bin,1,9.66499999999996,400,20,10
bin,1,8.55900000000003,400,20,10
bin,1,7.73200000000003,400,20,10
bin,1,10.29,400,20,10
bin,1,9.99700000000001,400,20,10
bin,1,9.28000000000003,400,20,10
bin,1,11.13,400,20,10
