bin,1,20.185,800,20
bin,1,21.885,800,20
bin,1,20.983,800,20
bin,1,20.728,800,20
bin,1,18.501,800,20
bin,1,23.244,800,20
bin,1,15.543,800,20
bin,1,24.184,800,20
bin,1,19.101,800,20
bin,1,21.38,800,20
bin,1,24.369,800,20
bin,1,22.847,800,20
bin,1,23.267,800,20
bin,1,19.454,800,20
bin,1,14.807,800,20
bin,1,20.097,800,20
bin,1,20.03,800,20
bin,1,19.677,800,20
bin,1,20.387,800,20
bin,1,19.806,800,20
bin,1,20.066,800,20
bin,1,21.957,800,20
bin,1,21.201,800,20
bin,1,21.137,800,20
bin,1,17.78,800,20
bin,1,21.285,800,20
bin,1,21.897,800,20
bin,1,21.79,800,20
bin,1,19.512,800,20
bin,1,18.971,800,20
bin,1,21.39,800,20
bin,1,19.8,800,20
bin,1,20.611,800,20
bin,1,20.368,800,20
bin,1,22.122,800,20
bin,1,20.577,800,20
bin,1,22.825,800,20
bin,1,22.353,800,20
bin,1,21.298,800,20
bin,1,21.723,800,20
bin,1,20.712,800,20
bin,1,22.872,800,20
bin,1,22.401,800,20
bin,1,19.798,800,20
bin,1,18.259,800,20
bin,1,20.817,800,20
bin,1,20.451,800,20
bin,1,21.314,800,20
bin,1,18.849,800,20
bin,1,21.078,800,20
bin,1,19.61,800,20
bin,1,21.688,800,20
bin,1,20.857,800,20
bin,1,18.603,800,20
bin,1,19.852,800,20
bin,1,21.092,800,20
bin,1,19.435,800,20
bin,1,18.006,800,20
bin,1,19.224,800,20
bin,1,20.969,800,20
bin,1,20.419,800,20
bin,1,19.806,800,20
bin,1,18.502,800,20
bin,1,20.567,800,20
bin,1,20.884,800,20
bin,1,19.225,800,20
bin,1,20.044,800,20
bin,1,20.736,800,20
bin,1,21.288,800,20
bin,1,20.205,800,20
bin,1,20.285,800,20
bin,1,17.835,800,20
bin,1,21.746,800,20
bin,1,20.107,800,20
bin,1,18.395,800,20
bin,1,20.02,800,20
bin,1,19.969,800,20
bin,1,19.338,800,20
bin,1,21.172,800,20
bin,1,18.307,800,20
bin,1,17.49,800,20
bin,1,17.23,800,20
bin,1,19.245,800,20
bin,1,17.946,800,20
bin,1,16.86,800,20
bin,1,18.298,800,20
bin,1,18.3,800,20
bin,1,19.559,800,20
bin,1,19.523,800,20
bin,1,17.749,800,20
bin,1,18.731,800,20
bin,1,19.506,800,20
bin,1,17.561,800,20
bin,1,16.619,800,20
bin,1,18.443,800,20
bin,1,17.262,800,20
bin,1,19.107,800,20
bin,1,19.523,800,20
bin,1,19.355,800,20
bin,1,19.977,800,20
bin,1,18.613,800,20
bin,1,17.917,800,20
bin,1,18.55,800,20
bin,1,18.43,800,20
bin,1,20.031,800,20
bin,1,19.376,800,20
bin,1,19.564,800,20
bin,1,18.266,800,20
bin,1,17.399,800,20
bin,1,20.217,800,20
bin,1,19.848,800,20
bin,1,18.339,800,20
bin,1,20.076,800,20
bin,1,19.402,800,20
bin,1,18.769,800,20
bin,1,16.714,800,20
bin,1,18.393,800,20
bin,1,18.235,800,20
bin,1,19.575,800,20
bin,1,20.128,800,20
bin,1,16.508,800,20
bin,1,18.234,800,20
bin,1,19.58,800,20
bin,1,19.992,800,20
bin,1,18.615,800,20
bin,1,20.373,800,20
bin,1,20.342,800,20
bin,1,19.643,800,20
bin,1,18.602,800,20
bin,1,18.682,800,20
bin,1,18.96,800,20
bin,1,18.721,800,20
bin,1,20.652,800,20
bin,1,17.426,800,20
bin,1,16.958,800,20
bin,1,18.525,800,20
bin,1,17.31,800,20
bin,1,19.3360000000001,800,20
bin,1,18.7430000000001,800,20
bin,1,19.258,800,20
bin,1,19.341,800,20
bin,1,19.061,800,20
bin,1,19.44,800,20
bin,1,20.393,800,20
bin,1,18.082,800,20
bin,1,19.85,800,20
bin,1,18.8399999999999,800,20
bin,1,20.995,800,20
bin,1,19.239,800,20
bin,1,20.3390000000001,800,20
bin,1,20.237,800,20
bin,1,21.735,800,20
bin,1,18.992,800,20
bin,1,18.9059999999999,800,20
bin,1,20.3820000000001,800,20
bin,1,19.115,800,20
bin,1,18.732,800,20
bin,1,20.7430000000001,800,20
bin,1,18.788,800,20
bin,1,17.8440000000001,800,20
bin,1,17.883,800,20
bin,1,18.6800000000001,800,20
bin,1,20.625,800,20
bin,1,19.6310000000001,800,20
bin,1,20.1170000000001,800,20
bin,1,17.466,800,20
bin,1,20.2190000000001,800,20
bin,1,21.3180000000001,800,20
bin,1,18.9299999999999,800,20
bin,1,18.999,800,20
bin,1,18.5070000000001,800,20
bin,1,19.79,800,20
bin,1,19.798,800,20
bin,1,18.7009999999999,800,20
bin,1,18.807,800,20
bin,1,18.7270000000001,800,20
bin,1,18.653,800,20
bin,1,17.948,800,20
bin,1,18.74,800,20
bin,1,17.365,800,20
bin,1,20.1819999999999,800,20
bin,1,17.951,800,20
bin,1,20.696,800,20
bin,1,18.178,800,20
bin,1,18.154,800,20
bin,1,19.0129999999999,800,20
bin,1,18.249,800,20
bin,1,18.53,800,20
bin,1,17.72,800,20
bin,1,19.606,800,20
bin,1,20.635,800,20
bin,1,18.087,800,20
bin,1,19.226,800,20
bin,1,17.3430000000001,800,20
bin,1,16.182,800,20
bin,1,16.6,800,20
bin,1,18.2900000000001,800,20
bin,1,18.331,800,20
bin,1,18.92,800,20
bin,1,18.751,800,20
gau,1,8.826,800,20
gau,1,8.862,800,20
gau,1,10.988,800,20
gau,1,10.587,800,20
gau,1,9.767,800,20
gau,1,8.923,800,20
gau,1,8.778,800,20
gau,1,8.709,800,20
gau,1,8.67,800,20
gau,1,9.92899999999999,800,20
gau,1,9.14299999999999,800,20
gau,1,9.132,800,20
gau,1,8.535,800,20
gau,1,9.282,800,20
gau,1,6.068,800,20
gau,1,9.49299999999999,800,20
gau,1,8.88,800,20
gau,1,9.245,800,20
gau,1,8.505,800,20
gau,1,8.61199999999999,800,20
gau,1,8.20399999999999,800,20
gau,1,9.801,800,20
gau,1,8.54899999999999,800,20
gau,1,9.038,800,20
gau,1,8.027,800,20
gau,1,9.497,800,20
gau,1,9.19599999999998,800,20
gau,1,9.48499999999999,800,20
gau,1,9.08199999999999,800,20
gau,1,9.27,800,20
gau,1,8.87899999999999,800,20
gau,1,8.521,800,20
gau,1,7.91300000000001,800,20
gau,1,9.04300000000001,800,20
gau,1,9.14200000000002,800,20
