bin,0.542372881355932,7.547,150,100,10
bin,1,8.55,150,100,10
bin,0.727272727272727,5.991,150,100,10
bin,0.876712328767123,7.459,150,100,10
bin,0.876712328767123,6.653,150,100,10
bin,1,9.024,150,100,10
bin,0.542372881355932,8.464,150,100,10
bin,0.727272727272727,7.401,150,100,10
bin,1,5.593,150,100,10
bin,1,6.25,150,100,10
bin,0.876712328767123,5.743,150,100,10
bin,1,7.412,150,100,10
bin,0.876712328767123,7.47,150,100,10
bin,1,5.221,150,100,10
bin,1,5.921,150,100,10
bin,0.876712328767123,7.972,150,100,10
bin,1,9.386,150,100,10
bin,1,9.429,150,100,10
bin,0.876712328767123,7.524,150,100,10
bin,1,7.685,150,100,10
bin,0.727272727272727,5.484,150,100,10
bin,0.876712328767123,7.048,150,100,10
bin,1,7.11799999999999,150,100,10
bin,0.876712328767123,7.388,150,100,10
bin,1,7.096,150,100,10
bin,0.454545454545455,5.76199999999999,150,100,10
bin,0.876712328767123,8.141,150,100,10
bin,0.554455445544555,8.413,150,100,10
bin,0.876712328767123,7.753,150,100,10
bin,0.876712328767123,5.775,150,100,10
bin,1,7.419,150,100,10
bin,0.876712328767123,6.488,150,100,10
bin,0.454545454545455,6.951,150,100,10
bin,0.727272727272727,5.837,150,100,10
bin,0.727272727272727,7.308,150,100,10
bin,0.727272727272727,6.412,150,100,10
bin,0.727272727272727,8.328,150,100,10
bin,0.727272727272727,10.113,150,100,10
bin,0.876712328767123,6.507,150,100,10
bin,0.876712328767123,6.804,150,100,10
bin,0.542372881355932,7.72799999999999,150,100,10
bin,0.727272727272727,6.295,150,100,10
bin,0.727272727272727,7.38099999999999,150,100,10
bin,0.727272727272727,5.45800000000001,150,100,10
bin,1,7.499,150,100,10
bin,0.876712328767123,7.64300000000001,150,100,10
bin,0.876712328767123,9.40100000000001,150,100,10
bin,0.876712328767123,9.208,150,100,10
bin,0.666666666666667,6.85099999999999,150,100,10
bin,1,7.305,150,100,10
bin,0.55,7.91800000000001,150,100,10
bin,0.876712328767123,7.178,150,100,10
bin,0.55,5.13799999999999,150,100,10
bin,1,7.062,150,100,10
bin,0.727272727272727,6.22800000000001,150,100,10
bin,0.876712328767123,7.494,150,100,10
bin,1,9.90299999999999,150,100,10
bin,0.876712328767123,7.861,150,100,10
bin,0.876712328767123,7.831,150,100,10
bin,0.876712328767123,7.706,150,100,10
bin,0.727272727272727,6.83,150,100,10
bin,1,6.983,150,100,10
bin,0.727272727272727,7.86200000000001,150,100,10
bin,0.876712328767123,6.047,150,100,10
bin,0.727272727272727,7.46599999999999,150,100,10
bin,1,7.113,150,100,10
bin,0.876712328767123,3.88200000000001,150,100,10
bin,1,3.538,150,100,10
bin,0.876712328767123,8.063,150,100,10
bin,1,6.11200000000001,150,100,10
