bin,0.876712328767123,6.1,100,50
bin,0.876712328767123,9.643,100,50
bin,1,6.858,100,50
bin,0.876712328767123,6.701,100,50
bin,1,6.396,100,50
bin,0.727272727272727,7.986,100,50
bin,0.876712328767123,8.35,100,50
bin,0.876712328767123,4.597,100,50
bin,0.876712328767123,4.246,100,50
bin,1,7.399,100,50
bin,1,6.177,100,50
bin,1,6.346,100,50
bin,0.727272727272727,7.477,100,50
bin,1,7.855,100,50
bin,0.876712328767123,7.575,100,50
bin,0.876712328767123,5.862,100,50
bin,1,5.986,100,50
bin,0.876712328767123,9.142,100,50
bin,1,5.736,100,50
bin,0.876712328767123,5.945,100,50
bin,0.876712328767123,6.601,100,50
bin,1,9.615,100,50
bin,1,5.735,100,50
bin,1,3.686,100,50
bin,1,7.489,100,50
bin,1,5.574,100,50
bin,0.727272727272727,6.811,100,50
bin,1,6.704,100,50
bin,0.727272727272727,6.176,100,50
bin,1,13.687,100,50
bin,1,7.917,100,50
bin,1,4.155,100,50
bin,1,5.647,100,50
bin,1,6.55500000000001,100,50
bin,1,5.163,100,50
bin,0.727272727272727,5.564,100,50
bin,1,5.942,100,50
bin,1,6.81,100,50
bin,1,14.147,100,50
bin,0.727272727272727,6.741,100,50
bin,1,5.68000000000001,100,50
bin,0.876712328767123,6.23999999999999,100,50
bin,1,5.697,100,50
bin,1,6.561,100,50
bin,1,6.33299999999999,100,50
bin,0.876712328767123,6.259,100,50
bin,1,6.76600000000001,100,50
bin,0.876712328767123,7.004,100,50
bin,1,6.36,100,50
bin,1,7.238,100,50
bin,0.876712328767123,6.155,100,50
bin,1,5.29900000000001,100,50
bin,0.876712328767123,6.09299999999999,100,50
bin,1,6.193,100,50
bin,1,3.801,100,50
bin,1,6.163,100,50
bin,0.727272727272727,7.05099999999999,100,50
bin,0.876712328767123,5.54900000000001,100,50
bin,1,5.789,100,50
bin,1,6.527,100,50
bin,1,6.60599999999999,100,50
bin,0.876712328767123,5.724,100,50
bin,1,6.05300000000001,100,50
bin,0.876712328767123,7.66200000000001,100,50
bin,0.876712328767123,12.401,100,50
bin,1,5.399,100,50
bin,1,6.711,100,50
bin,1,6.82799999999999,100,50
bin,1,6.33199999999999,100,50
bin,1,4.803,100,50
bin,1,6.80800000000001,100,50
bin,0.876712328767123,13.118,100,50
bin,1,11.492,100,50
bin,1,6.797,100,50
bin,1,6.178,100,50
bin,0.876712328767123,6.374,100,50
bin,1,4.38200000000001,100,50
bin,1,6.5,100,50
bin,1,6.598,100,50
bin,1,11.773,100,50
bin,1,12.448,100,50
bin,1,6.53400000000001,100,50
bin,1,6.411,100,50
bin,0.876712328767123,6.42,100,50
bin,0.876712328767123,4.68600000000001,100,50
bin,1,6.34200000000001,100,50
bin,0.876712328767123,5.69,100,50
bin,1,11.804,100,50
bin,1,12.815,100,50
bin,1,6.09099999999998,100,50
bin,0.876712328767123,6.11699999999999,100,50
bin,1,6.51299999999999,100,50
bin,0.876712328767123,6.31599999999999,100,50
bin,0.876712328767123,7.124,100,50
bin,1,6.46099999999998,100,50
bin,0.876712328767123,10.994,100,50
bin,1,13.235,100,50
bin,1,5.97900000000001,100,50
bin,1,4.68799999999999,100,50
bin,0.542372881355932,5.09,100,50
bin,0.876712328767123,5.71899999999999,100,50
bin,0.876712328767123,6.53,100,50
bin,0.876712328767123,5.678,100,50
bin,0.876712328767123,11.362,100,50
bin,0.876712328767123,11.329,100,50
