bin,0.876712328767123,12.663,400,100,10
bin,1,14.241,400,100,10
bin,1,12.881,400,100,10
bin,1,10.819,400,100,10
bin,0.876712328767123,14.195,400,100,10
bin,1,11.72,400,100,10
bin,1,12.603,400,100,10
bin,1,15.907,400,100,10
bin,1,11.674,400,100,10
bin,0.876712328767123,13.269,400,100,10
bin,1,11.303,400,100,10
bin,1,14.367,400,100,10
bin,1,13.869,400,100,10
bin,1,12.113,400,100,10
bin,1,12.793,400,100,10
bin,1,13.657,400,100,10
bin,1,13.393,400,100,10
bin,0.727272727272727,10.992,400,100,10
bin,1,12.036,400,100,10
bin,1,12.535,400,100,10
bin,1,11.969,400,100,10
bin,1,12.849,400,100,10
bin,1,9.383,400,100,10
bin,1,9.317,400,100,10
bin,0.876712328767123,12.143,400,100,10
bin,1,12.178,400,100,10
bin,1,12.6,400,100,10
bin,1,11.431,400,100,10
bin,1,10.602,400,100,10
bin,1,14.281,400,100,10
bin,1,11.965,400,100,10
bin,1,11.622,400,100,10
bin,1,12.65,400,100,10
bin,1,11.798,400,100,10
bin,0.876712328767123,11.892,400,100,10
bin,1,8.973,400,100,10
bin,1,12.447,400,100,10
bin,1,13.186,400,100,10
bin,1,10.572,400,100,10
bin,0.876712328767123,12.265,400,100,10
bin,0.876712328767123,10.102,400,100,10
bin,1,11.916,400,100,10
bin,1,12.236,400,100,10
bin,0.876712328767123,12.427,400,100,10
bin,1,10.607,400,100,10
bin,1,12.043,400,100,10
bin,1,16.187,400,100,10
bin,0.876712328767123,11.702,400,100,10
bin,1,11.929,400,100,10
bin,0.876712328767123,9.43299999999999,400,100,10
bin,1,11.751,400,100,10
bin,0.876712328767123,9.32499999999999,400,100,10
bin,1,14.868,400,100,10
bin,1,8.414,400,100,10
bin,1,11.368,400,100,10
bin,0.876712328767123,11.585,400,100,10
bin,1,16.19,400,100,10
bin,1,12.168,400,100,10
bin,1,11.03,400,100,10
bin,1,10.993,400,100,10
bin,1,11.337,400,100,10
bin,1,9.91800000000001,400,100,10
bin,1,16.052,400,100,10
bin,0.876712328767123,9.46899999999999,400,100,10
bin,1,9.56899999999999,400,100,10
bin,0.727272727272727,13.346,400,100,10
bin,1,15.504,400,100,10
bin,1,10.479,400,100,10
bin,1,12.416,400,100,10
bin,1,12.42,400,100,10
bin,1,10.64,400,100,10
bin,0.876712328767123,11.705,400,100,10
bin,1,7.702,400,100,10
bin,1,12.192,400,100,10
bin,1,12.378,400,100,10
bin,1,12.236,400,100,10
bin,1,9.59299999999999,400,100,10
bin,1,13.179,400,100,10
bin,1,11.492,400,100,10
bin,0.876712328767123,12.655,400,100,10
bin,1,9.27199999999999,400,100,10
bin,1,12.803,400,100,10
bin,1,8.14699999999999,400,100,10
bin,1,12.958,400,100,10
bin,1,8.91400000000002,400,100,10
bin,1,10.305,400,100,10
bin,1,11.836,400,100,10
bin,1,9.92000000000002,400,100,10
bin,1,11.435,400,100,10
bin,1,12.203,400,100,10
bin,1,12.148,400,100,10
bin,1,12.751,400,100,10
bin,1,7.39099999999999,400,100,10
bin,1,13.391,400,100,10
bin,0.876712328767123,9,400,100,10
bin,1,11.761,400,100,10
bin,1,9.64099999999999,400,100,10
bin,1,12.676,400,100,10
bin,1,11.785,400,100,10
bin,1,12.156,400,100,10
bin,1,10.135,400,100,10
bin,1,11.411,400,100,10
