bin,0.876712328767123,8.978,200,100
bin,1,9.466,200,100
bin,1,6.395,200,100
bin,0.876712328767123,8.478,200,100
bin,0.876712328767123,9.135,200,100
bin,0.876712328767123,8.707,200,100
bin,0.554455445544555,9.732,200,100
bin,1,7.53,200,100
bin,0.876712328767123,6.611,200,100
bin,0.876712328767123,5.854,200,100
bin,0.876712328767123,6.776,200,100
bin,0.876712328767123,7.611,200,100
bin,1,6.986,200,100
bin,0.876712328767123,6.806,200,100
bin,1,6.473,200,100
bin,0.689655172413793,6.687,200,100
bin,0.727272727272727,6.376,200,100
bin,0.542372881355932,6.334,200,100
bin,1,5.975,200,100
bin,0.55,4.184,200,100
bin,0.383561643835616,6.514,200,100
bin,1,5.861,200,100
bin,0.876712328767123,5.745,200,100
bin,0.542372881355932,6.778,200,100
bin,0.876712328767123,6.379,200,100
bin,0.876712328767123,6.49,200,100
bin,1,5.474,200,100
bin,0.542372881355932,4.21,200,100
bin,0.727272727272727,6.955,200,100
bin,0.325,6.694,200,100
bin,0.666666666666667,6.587,200,100
bin,0.689655172413793,6.527,200,100
bin,0.876712328767123,6.664,200,100
bin,0.554455445544555,6.414,200,100
bin,0.666666666666667,6.034,200,100
bin,1,6.206,200,100
bin,1,6.477,200,100
bin,0.876712328767123,6.23299999999999,200,100
bin,1,6.264,200,100
bin,0.689655172413793,6.869,200,100
bin,0.876712328767123,6.214,200,100
bin,0.666666666666667,6.34999999999999,200,100
bin,0.666666666666667,6.958,200,100
bin,0.876712328767123,4.32899999999999,200,100
bin,1,6.27300000000001,200,100
bin,0.666666666666667,6.07299999999999,200,100
bin,1,6.69799999999999,200,100
bin,0.666666666666667,6.372,200,100
bin,1,6.93900000000001,200,100
bin,0.55,6.473,200,100
bin,1,6.309,200,100
bin,0.876712328767123,5.396,200,100
bin,0.425531914893617,6.23699999999999,200,100
bin,0.876712328767123,5.803,200,100
bin,1,6.60599999999999,200,100
bin,1,6.461,200,100
bin,0.55,6.441,200,100
bin,0.554455445544555,5.56599999999999,200,100
bin,1,6.503,200,100
bin,0.876712328767123,5.325,200,100
bin,0.876712328767123,6.708,200,100
bin,1,6.688,200,100
bin,0.876712328767123,6.601,200,100
bin,0.727272727272727,6.17399999999999,200,100
bin,0.689655172413793,6.952,200,100
bin,1,5.86,200,100
bin,1,5.529,200,100
bin,0.876712328767123,5.795,200,100
bin,0.63013698630137,6.59199999999998,200,100
bin,0.876712328767123,6.15100000000001,200,100
bin,0.876712328767123,6.361,200,100
bin,0.876712328767123,6.55500000000001,200,100
bin,0.666666666666667,5.99300000000002,200,100
bin,0.666666666666667,6.43699999999998,200,100
bin,0.876712328767123,6.50799999999998,200,100
bin,0.876712328767123,6.96899999999999,200,100
bin,0.727272727272727,6.13800000000001,200,100
bin,1,6.446,200,100
bin,0.876712328767123,5.68800000000002,200,100
bin,0.876712328767123,5.66900000000001,200,100
bin,1,6.274,200,100
bin,0.876712328767123,6.47399999999999,200,100
bin,0.876712328767123,6.24200000000002,200,100
bin,0.666666666666667,7.29999999999998,200,100
bin,1,5.74700000000001,200,100
bin,1,5.94499999999999,200,100
bin,0.63013698630137,6.66500000000002,200,100
bin,0.876712328767123,6.636,200,100
bin,1,6.167,200,100
bin,0.727272727272727,6.29300000000001,200,100
bin,0.727272727272727,6.71800000000002,200,100
bin,1,7.29500000000002,200,100
bin,1,5.92699999999999,200,100
bin,0.876712328767123,6.30200000000002,200,100
bin,1,6.108,200,100
bin,1,6.63499999999999,200,100
bin,0.876712328767123,6.46599999999998,200,100
bin,0.876712328767123,6.393,200,100
bin,0.666666666666667,6.78700000000001,200,100
bin,0.876712328767123,6.79300000000001,200,100
bin,0.55,6.52100000000002,200,100
bin,1,5.74099999999999,200,100
bin,0.666666666666667,6.50299999999999,200,100
bin,0.689655172413793,6.64600000000002,200,100
bin,0.666666666666667,6.142,200,100
bin,0.554455445544555,6.624,200,100
bin,0.666666666666667,5.30100000000002,200,100
bin,0.452173913043478,7.16400000000002,200,100
bin,0.876712328767123,5.583,200,100
bin,0.55,6.875,200,100
bin,0.876712328767123,6.256,200,100
bin,0.876712328767123,6.63299999999998,200,100
bin,0.689655172413793,6.07400000000001,200,100
bin,1,6.59299999999999,200,100
bin,0.876712328767123,5.72499999999999,200,100
bin,0.876712328767123,6.851,200,100
bin,0.666666666666667,6.37299999999999,200,100
bin,1,7.26600000000002,200,100
bin,1,6.65100000000001,200,100
bin,0.876712328767123,6.50999999999999,200,100
bin,1,6.11799999999999,200,100
bin,0.689655172413793,6.56100000000001,200,100
bin,0.55,6.38399999999999,200,100
bin,0.876712328767123,6.57399999999998,200,100
bin,0.542372881355932,6.548,200,100
bin,0.689655172413793,5.66,200,100
bin,0.689655172413793,6.50299999999999,200,100
bin,0.55,6.66600000000003,200,100
bin,1,5.96699999999998,200,100
bin,0.876712328767123,6.792,200,100
bin,0.876712328767123,6.756,200,100
bin,1,6.63200000000001,200,100
bin,1,6.733,200,100
bin,0.876712328767123,5.96100000000001,200,100
bin,1,6.66799999999998,200,100
bin,0.63013698630137,6.50399999999999,200,100
bin,0.876712328767123,6.18300000000002,200,100
bin,0.876712328767123,6.65599999999998,200,100
bin,0.876712328767123,7.108,200,100
bin,0.876712328767123,6.45400000000001,200,100
bin,1,6.60000000000002,200,100
bin,0.55,6.809,200,100
bin,0.876712328767123,6.44899999999998,200,100
bin,0.666666666666667,6.28800000000001,200,100
bin,1,5.90999999999997,200,100
bin,0.876712328767123,6.673,200,100
bin,0.876712328767123,6.43600000000004,200,100
bin,1,6.64999999999998,200,100
bin,0.727272727272727,6.89700000000005,200,100
bin,1,6.52499999999998,200,100
bin,1,6.238,200,100
bin,0.689655172413793,6.97800000000001,200,100
bin,1,5.57999999999998,200,100
bin,0.876712328767123,6.44200000000001,200,100
bin,1,6.97999999999996,200,100
bin,0.689655172413793,6.64699999999999,200,100
bin,0.689655172413793,6.03700000000003,200,100
bin,0.727272727272727,6.11599999999999,200,100
bin,0.383561643835616,6.00400000000002,200,100
bin,0.876712328767123,6.34500000000003,200,100
bin,0.542372881355932,6.36099999999999,200,100
bin,0.876712328767123,6.72199999999998,200,100
bin,1,6.53100000000001,200,100
bin,0.666666666666667,6.66999999999996,200,100
bin,0.554455445544555,6.02700000000004,200,100
bin,0.689655172413793,6.82600000000002,200,100
bin,1,6.423,200,100
