Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,0.571428571428572,0.0189999999999984,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.014999999999997,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,0.571428571428572,0.0100000000000016,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0159999999999982,400,20,4
Wilcoxon,0.571428571428572,0.0139999999999993,400,20,4
Wilcoxon,1,0.0160000000000018,400,20,4
Wilcoxon,1,0.0169999999999959,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0140000000000029,400,20,4
Wilcoxon,0.571428571428572,0.0150000000000006,400,20,4
Wilcoxon,1,0.00899999999999679,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,0.571428571428572,0.0159999999999982,400,20,4
Wilcoxon,1,0.0130000000000017,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0140000000000029,400,20,4
Wilcoxon,1,0.0140000000000029,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.00900000000000034,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0149999999999935,400,20,4
Wilcoxon,0.571428571428572,0.0140000000000029,400,20,4
Wilcoxon,0,0.0150000000000006,400,20,4
Wilcoxon,0.571428571428572,0.0180000000000007,400,20,4
Wilcoxon,1,0.0140000000000029,400,20,4
Wilcoxon,1,0.0149999999999935,400,20,4
Wilcoxon,0,0.0139999999999958,400,20,4
Wilcoxon,0.571428571428572,0.0150000000000006,400,20,4
Wilcoxon,1,0.00900000000000034,400,20,4
Wilcoxon,0.571428571428572,0.0150000000000006,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,0.571428571428572,0.0140000000000029,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0179999999999936,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0139999999999958,400,20,4
Wilcoxon,1,0.0139999999999958,400,20,4
Wilcoxon,0.571428571428572,0.00900000000000034,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0149999999999935,400,20,4
Wilcoxon,1,0.0169999999999959,400,20,4
Wilcoxon,1,0.0129999999999981,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0140000000000029,400,20,4
Wilcoxon,0.571428571428572,0.00900000000000034,400,20,4
Wilcoxon,0.571428571428572,0.0150000000000006,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0159999999999982,400,20,4
Wilcoxon,1,0.0169999999999959,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.00900000000000034,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,0.571428571428572,0.0150000000000006,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,0,0.0159999999999911,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0139999999999958,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.00900000000000034,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0159999999999911,400,20,4
Wilcoxon,1,0.0190000000000055,400,20,4
Wilcoxon,1,0.012999999999991,400,20,4
Wilcoxon,1,0.0139999999999958,400,20,4
Wilcoxon,0.571428571428572,0.0150000000000006,400,20,4
Wilcoxon,1,0.0139999999999958,400,20,4
Wilcoxon,1,0.00900000000000034,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0160000000000053,400,20,4
Wilcoxon,0.571428571428572,0.0160000000000053,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0139999999999958,400,20,4
Wilcoxon,1,0.00999999999999801,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0170000000000101,400,20,4
Wilcoxon,0.571428571428572,0.0150000000000006,400,20,4
Wilcoxon,1,0.0149999999999864,400,20,4
Wilcoxon,1,0.0139999999999958,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.00900000000000034,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.00900000000000034,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0160000000000053,400,20,4
Wilcoxon,1,0.0139999999999958,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0130000000000052,400,20,4
Wilcoxon,0.571428571428572,0.0139999999999958,400,20,4
Wilcoxon,1,0.00900000000000034,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.00900000000000034,400,20,4
Wilcoxon,1,0.0139999999999958,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0100000000000051,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0139999999999958,400,20,4
Wilcoxon,1,0.0149999999999864,400,20,4
Wilcoxon,1,0.00900000000000034,400,20,4
Wilcoxon,0.571428571428572,0.0160000000000053,400,20,4
Wilcoxon,0.571428571428572,0.0100000000000051,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.012999999999991,400,20,4
Wilcoxon,0.571428571428572,0.0100000000000051,400,20,4
Wilcoxon,1,0.0159999999999911,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.01400000000001,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.00900000000000034,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.00900000000000034,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0100000000000193,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0139999999999958,400,20,4
Wilcoxon,1,0.00900000000000034,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.00900000000000034,400,20,4
Wilcoxon,0,0.0150000000000006,400,20,4
Wilcoxon,1,0.00900000000000034,400,20,4
Wilcoxon,0.571428571428572,0.0100000000000193,400,20,4
Wilcoxon,0.571428571428572,0.0150000000000006,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.01400000000001,400,20,4
Wilcoxon,0.571428571428572,0.00900000000000034,400,20,4
Wilcoxon,0.571428571428572,0.0150000000000006,400,20,4
Wilcoxon,1,0.00900000000000034,400,20,4
Wilcoxon,1,0.0150000000000006,400,20,4
Wilcoxon,1,0.00900000000000034,400,20,4
Wilcoxon,1,0.00899999999998613,400,20,4
Wilcoxon,0.571428571428572,0.0149999999999864,400,20,4
Wilcoxon,1,0.0149999999999864,400,20,4
Wilcoxon,1,0.0150000000000148,400,20,4
Wilcoxon,1,0.0149999999999864,400,20,4
Wilcoxon,0.571428571428572,0.00900000000000034,400,20,4
Wilcoxon,1,0.0130000000000052,400,20,4
Wilcoxon,0.571428571428572,0.00999999999999091,400,20,4
Wilcoxon,1,0.0149999999999864,400,20,4
Wilcoxon,1,0.00899999999998613,400,20,4
Wilcoxon,1,0.00899999999998613,400,20,4
Wilcoxon,1,0.0149999999999864,400,20,4
Wilcoxon,1,0.00900000000001455,400,20,4
Wilcoxon,1,0.00899999999998613,400,20,4
Wilcoxon,0.571428571428572,0.00999999999999091,400,20,4
Wilcoxon,1,0.00900000000000034,400,20,4
Wilcoxon,1,0.00899999999998613,400,20,4
Wilcoxon,1,0.00999999999999091,400,20,4
Wilcoxon,1,0.00799999999998136,400,20,4
Wilcoxon,1,0.00899999999998613,400,20,4
