bin,0.876712328767123,7.618,200,10
bin,1,4.371,200,10
bin,1,7.951,200,10
bin,0.876712328767123,7.566,200,10
bin,1,7.047,200,10
bin,1,7.367,200,10
bin,1,7.802,200,10
bin,1,4.368,200,10
bin,0.876712328767123,6.899,200,10
bin,1,7.366,200,10
bin,0.876712328767123,7.466,200,10
bin,1,6.45,200,10
bin,0.727272727272727,6.497,200,10
bin,0.876712328767123,4.363,200,10
bin,1,6.69,200,10
bin,1,6.055,200,10
bin,1,6.746,200,10
bin,1,7.404,200,10
bin,1,6.944,200,10
bin,0.727272727272727,4.688,200,10
bin,1,4.91,200,10
bin,1,7.382,200,10
bin,1,6.51,200,10
bin,1,7.114,200,10
bin,1,6.483,200,10
bin,1,4.899,200,10
bin,1,6.881,200,10
bin,1,4.409,200,10
bin,0.876712328767123,6.40000000000001,200,10
bin,0.876712328767123,6.585,200,10
bin,1,6.34899999999999,200,10
bin,1,4.53,200,10
bin,0.876712328767123,5.779,200,10
bin,1,6.10400000000001,200,10
bin,1,7.586,200,10
bin,0.876712328767123,6.479,200,10
bin,1,7.55699999999999,200,10
bin,1,4.479,200,10
bin,0.876712328767123,6.768,200,10
bin,1,6.09100000000001,200,10
bin,1,6.50399999999999,200,10
bin,1,6.688,200,10
bin,1,7.027,200,10
bin,0.876712328767123,4.364,200,10
bin,1,7.185,200,10
bin,1,5.777,200,10
bin,0.876712328767123,6.63,200,10
bin,1,6.498,200,10
bin,1,7.996,200,10
bin,1,4.17,200,10
bin,1,4.935,200,10
bin,1,4.221,200,10
bin,0.876712328767123,6.81399999999999,200,10
bin,1,7.405,200,10
bin,1,7.15600000000001,200,10
bin,1,4.012,200,10
bin,1,8.006,200,10
bin,1,4.441,200,10
bin,1,7.33500000000001,200,10
bin,1,6.80800000000001,200,10
bin,0.876712328767123,7.12199999999999,200,10
bin,1,4.437,200,10
bin,1,6.21299999999999,200,10
bin,0.876712328767123,5.27500000000001,200,10
bin,0.876712328767123,6.77100000000002,200,10
bin,0.876712328767123,6.991,200,10
bin,1,6.24099999999999,200,10
bin,1,4.446,200,10
bin,1,7.898,200,10
bin,1,4.99000000000001,200,10
bin,1,6.08599999999998,200,10
bin,1,6.48500000000001,200,10
bin,1,7.506,200,10
bin,0.876712328767123,4.26000000000001,200,10
bin,0.876712328767123,7.52500000000001,200,10
bin,1,4.40099999999998,200,10
bin,1,7.071,200,10
bin,1,6.33399999999997,200,10
bin,0.876712328767123,7.11699999999999,200,10
bin,0.876712328767123,4.42999999999999,200,10
bin,0.876712328767123,6.79700000000003,200,10
bin,1,4.608,200,10
bin,1,6.70399999999998,200,10
bin,1,7.065,200,10
bin,0.876712328767123,5.67500000000001,200,10
bin,1,4.151,200,10
bin,1,7.03700000000001,200,10
bin,1,6.411,200,10
bin,0.876712328767123,6.34700000000001,200,10
bin,1,7.76400000000001,200,10
bin,1,7.17099999999999,200,10
bin,1,4.078,200,10
bin,1,7.53,200,10
bin,0.542372881355932,6.47,200,10
bin,0.876712328767123,7.33600000000001,200,10
bin,1,5.40699999999998,200,10
bin,1,7.101,200,10
bin,1,4.33799999999999,200,10
bin,1,7.321,200,10
bin,1,5.47399999999999,200,10
bin,0.876712328767123,6.41299999999998,200,10
bin,1,7.334,200,10
bin,1,6.97200000000001,200,10
bin,1,4.547,200,10
bin,0.876712328767123,7.25,200,10
bin,1,4.16500000000002,200,10
bin,1,6.00800000000001,200,10
bin,1,7.14200000000002,200,10
bin,1,7.535,200,10
bin,1,4.64099999999999,200,10
bin,0.876712328767123,3.643,200,10
bin,1,4.24100000000001,200,10
bin,1,7.15899999999999,200,10
bin,1,7.54000000000002,200,10
bin,1,7.047,200,10
bin,0.876712328767123,4.13800000000001,200,10
bin,1,4.48400000000001,200,10
bin,1,4.304,200,10
bin,1,7.24199999999999,200,10
bin,1,5.821,200,10
bin,1,5.18299999999999,200,10
bin,1,3.739,200,10
bin,0.727272727272727,3.65299999999999,200,10
bin,1,4.68100000000001,200,10
bin,1,7.06400000000002,200,10
bin,1,6.86199999999999,200,10
bin,1,7.33499999999998,200,10
bin,0.876712328767123,3.61700000000002,200,10
bin,1,4.321,200,10
bin,0.876712328767123,5.94,200,10
bin,1,6.33200000000002,200,10
bin,1,6.85199999999998,200,10
