bin,0.340048348106366,251.522,400,100,40
bin,0.453554748313441,202.718,400,100,40
bin,0.392086330935252,221.434,400,100,40
bin,0.278860569715142,290.739,400,100,40
bin,0.365384615384615,193.128,400,100,40
bin,0.278860569715142,227.89,400,100,40
bin,0.32852489530014,212.223,400,100,40
bin,0.263356718834323,211.687,400,100,40
bin,0.398678414096916,328.716,400,100,40
bin,0.341957255343082,245.165,400,100,40
bin,0.38963842417701,259.319,400,100,40
bin,0.38963842417701,202.398,400,100,40
bin,0.413077322262584,322.93,400,100,40
bin,0.33968253968254,174.527,400,100,40
bin,0.393412625800549,222.334,400,100,40
bin,0.31787072243346,315.694,400,100,40
bin,0.325601012231126,216.913,400,100,40
bin,0.344247787610619,191.598,400,100,40
bin,0.314110429447853,246.341,400,100,40
bin,0.431732325957906,192.529,400,100,40
bin,0.437412750116333,283.576,400,100,40
bin,0.257142857142857,224.616,400,100,40
bin,0.47376311844078,264.543,400,100,40
bin,0.429094236047575,280.109,400,100,40
bin,0.219637040483946,211.75,400,100,40
bin,0.464180569185476,270.447,400,100,40
bin,0.385964912280702,263.687,400,100,40
bin,0.437412750116333,266.113,400,100,40
bin,0.40290088638195,263.256,400,100,40
bin,0.404276985743381,225.404,400,100,40
bin,0.314110429447853,326.05,400,100,40
bin,0.404276985743381,334.971,400,100,40
bin,0.43970396168916,245.305,400,100,40
bin,0.347544522396114,259.061,400,100,40
bin,0.32852489530014,263.887,400,100,40
bin,0.494032174364297,252.893,400,100,40
bin,0.232715008431703,227.176,400,100,40
bin,0.345323741007194,223.792,400,100,40
bin,0.464775846294602,281.982,400,100,40
bin,0.331619537275064,229.082,400,100,40
bin,0.350877192982456,248.275,400,100,40
bin,0.314930991217064,221.26,400,100,40
bin,0.387634936211973,197.554,400,100,40
bin,0.546031746031746,236.619,400,100,40
bin,0.331619537275064,223.11,400,100,40
bin,0.312775330396476,225.648,400,100,40
bin,0.324,292.359,400,100,40
bin,0.380952380952381,313.765,400,100,40
bin,0.251798561151079,275.645,400,100,40
bin,0.219637040483946,311.469,400,100,40
bin,0.413274336283186,212.764,400,100,40
bin,0.40290088638195,208.129,400,100,40
bin,0.408094435075885,218.653,400,100,40
bin,0.358498523829608,187.172,400,100,40
bin,0.355726872246696,230.489,400,100,40
bin,0.465295629820051,232.236,400,100,40
bin,0.286367795059469,198.79,400,100,40
bin,0.33968253968254,279.09,400,100,40
bin,0.413077322262584,194.2,400,100,40
bin,0.31784107946027,259.834,400,100,40
bin,0.453554748313441,310.165,400,100,40
bin,0.393412625800549,239.43,400,100,40
bin,0.437412750116333,256.619,400,100,40
bin,0.334259626836046,359.349,400,100,40
bin,0.398678414096916,203.454,400,100,40
bin,0.473582722715002,234.447,400,100,40
bin,0.343618513323983,280.607,400,100,40
bin,0.24070796460177,205.737,400,100,40
bin,0.413077322262584,253.578,400,100,40
bin,0.257142857142857,253.543,400,100,40
bin,0.380952380952381,270.505,400,100,40
bin,0.340048348106366,266.958,400,100,40
bin,0.324847250509165,204.093,400,100,40
bin,0.324847250509165,230.087,400,100,40
bin,0.287375415282392,225.006,400,100,40
bin,0.396188963874553,237.633,400,100,40
bin,0.292703500632644,227.024,400,100,40
bin,0.451939291736931,224.648,400,100,40
bin,0.358498523829608,229.462,400,100,40
bin,0.36424957841484,212.501,400,100,40
bin,0.278846153846154,227.568,400,100,40
bin,0.24576954069299,262.339,400,100,40
bin,0.371203599550056,273.934,400,100,40
bin,0.350877192982456,243.161,400,100,40
bin,0.394230769230769,250.464,400,100,40
bin,0.441629955947137,290.057,400,100,40
bin,0.334259626836046,262.643,400,100,40
bin,0.401116798510935,231.969,400,100,40
bin,0.350877192982456,297.027,400,100,40
bin,0.463492063492063,218.097,400,100,40
bin,0.340048348106366,252.503,400,100,40
bin,0.512743628185907,267.976,400,100,40
bin,0.408094435075885,288.917,400,100,40
bin,0.465295629820051,233.512,400,100,40
bin,0.379759036144578,246.603,400,100,40
bin,0.473826227738802,175.166,400,100,40
bin,0.421052631578947,285.006,400,100,40
bin,0.263356718834323,235.06,400,100,40
bin,0.222591362126246,265.38,400,100,40
bin,0.352159468438538,238.883,400,100,40
bin,0.246,185.935,400,100,40
bin,0.298200514138817,258.691,400,100,40
bin,0.25,191.13,400,100,40
bin,0.312775330396476,233.777,400,100,40
bin,0.423892100192678,374.334,400,100,40
bin,0.353258773621288,305.748,400,100,40
bin,0.322049405306496,271.370999999999,400,100,40
bin,0.32113676731794,269.29,400,100,40
bin,0.417349397590361,266.101000000001,400,100,40
bin,0.342168674698795,250.069,400,100,40
bin,0.408094435075885,176.669,400,100,40
bin,0.404276985743381,273.637,400,100,40
bin,0.342548887390425,367.871,400,100,40
bin,0.349362119725221,190.885,400,100,40
bin,0.353258773621288,209.369000000001,400,100,40
bin,0.3652242953553,280.003,400,100,40
bin,0.344247787610619,307.164,400,100,40
bin,0.398457583547558,234.593,400,100,40
bin,0.440191387559809,173.399,400,100,40
bin,0.431732325957906,331.228999999999,400,100,40
bin,0.340048348106366,214.789,400,100,40
bin,0.552238805970149,195.571,400,100,40
bin,0.393412625800549,303.395,400,100,40
bin,0.358498523829608,263.541999999999,400,100,40
bin,0.32113676731794,275.117999999999,400,100,40
bin,0.292703500632644,260.409000000001,400,100,40
bin,0.373134328358209,234.654,400,100,40
bin,0.409815950920245,290.284,400,100,40
bin,0.425907752698724,212.525000000001,400,100,40
bin,0.205035971223022,212.91,400,100,40
bin,0.373134328358209,255.531,400,100,40
bin,0.372159090909091,206.988,400,100,40
bin,0.259805989034163,263.982999999999,400,100,40
bin,0.344247787610619,260.863,400,100,40
bin,0.3652242953553,260.514999999999,400,100,40
bin,0.434782608695652,186.054999999999,400,100,40
bin,0.492530120481928,303.663,400,100,40
bin,0.464775846294602,261.879,400,100,40
bin,0.384551495016611,247.748,400,100,40
bin,0.32852489530014,217.898999999999,400,100,40
bin,0.408094435075885,257.878,400,100,40
bin,0.364562118126273,248.909000000001,400,100,40
bin,0.473708701721731,222.152,400,100,40
bin,0.485611510791367,218.253,400,100,40
bin,0.417349397590361,262.04,400,100,40
bin,0.378761061946903,182.366,400,100,40
bin,0.372599896211728,243.889,400,100,40
bin,0.320404721753794,263.023,400,100,40
bin,0.424293547026571,229.337,400,100,40
bin,0.292228943694742,264.685,400,100,40
bin,0.453554748313441,230.94,400,100,40
bin,0.322049405306496,286.436,400,100,40
bin,0.336656891495601,249.508,400,100,40
bin,0.307692307692308,200.97,400,100,40
bin,0.305450620615219,227.847,400,100,40
bin,0.337831954723552,287.858,400,100,40
bin,0.359154929577465,315.053,400,100,40
