bin,1,21.053,400,50
bin,1,24.224,400,50
bin,1,12.587,400,50
bin,1,13.494,400,50
bin,1,11.099,400,50
bin,1,14.758,400,50
bin,1,17.478,400,50
bin,1,16.203,400,50
bin,1,7.553,400,50
bin,1,9.833,400,50
bin,1,13.415,400,50
bin,1,12.855,400,50
bin,1,11.872,400,50
bin,1,14.126,400,50
bin,1,14.593,400,50
bin,1,12.4,400,50
bin,0.876712328767123,9.00300000000001,400,50
bin,1,8.756,400,50
bin,1,13.398,400,50
bin,1,13.394,400,50
bin,1,13.553,400,50
bin,1,13.74,400,50
bin,1,12.424,400,50
bin,1,18.853,400,50
bin,1,8.13800000000001,400,50
bin,1,18.107,400,50
bin,1,13.952,400,50
bin,1,12.019,400,50
bin,1,11.98,400,50
bin,1,16.273,400,50
bin,1,7.83199999999999,400,50
bin,1,12.488,400,50
bin,1,12.088,400,50
bin,1,12.087,400,50
bin,1,13.481,400,50
bin,1,13.76,400,50
bin,1,10.129,400,50
bin,1,13.897,400,50
bin,1,8.58099999999999,400,50
bin,1,13.856,400,50
bin,1,12.988,400,50
bin,1,13.152,400,50
bin,1,12.3,400,50
bin,1,13.221,400,50
bin,1,9.2,400,50
bin,1,12.921,400,50
bin,1,7.80699999999999,400,50
bin,1,12.07,400,50
bin,1,12.049,400,50
bin,1,13.64,400,50
bin,1,12.431,400,50
bin,1,12.043,400,50
bin,1,7.97499999999999,400,50
bin,1,13.598,400,50
bin,1,7.97,400,50
bin,1,12.079,400,50
bin,1,12.298,400,50
bin,1,12.12,400,50
bin,1,20.169,400,50
bin,1,11.288,400,50
bin,1,8.754,400,50
bin,1,14.397,400,50
bin,1,8.55900000000003,400,50
bin,1,12.465,400,50
bin,1,11.505,400,50
bin,1,13.468,400,50
bin,1,26.691,400,50
bin,1,11.548,400,50
bin,1,28.293,400,50
bin,1,15.034,400,50
bin,1,8.46700000000001,400,50
bin,1,12.427,400,50
bin,1,13.046,400,50
bin,1,8.88499999999999,400,50
bin,1,14.281,400,50
bin,1,11.06,400,50
bin,1,21.412,400,50
bin,1,13.136,400,50
bin,1,8.24699999999999,400,50
bin,1,12.963,400,50
bin,1,12.735,400,50
bin,1,9.02199999999999,400,50
bin,1,13.38,400,50
bin,1,12.439,400,50
bin,1,22.518,400,50
bin,1,14.733,400,50
bin,1,7.88300000000001,400,50
bin,1,13.098,400,50
bin,1,12.014,400,50
bin,1,7.702,400,50
bin,1,12.489,400,50
bin,1,11.974,400,50
bin,1,8.75400000000002,400,50
bin,1,13.475,400,50
bin,1,8.255,400,50
bin,1,13.497,400,50
bin,1,12.78,400,50
bin,1,13.293,400,50
bin,1,12.554,400,50
bin,1,13.436,400,50
bin,1,8.786,400,50
bin,1,13.737,400,50
bin,1,8.23500000000001,400,50
bin,1,13.443,400,50
bin,1,12.14,400,50
bin,1,15.077,400,50
bin,1,7.64799999999997,400,50
bin,1,11.991,400,50
bin,1,8.17199999999997,400,50
bin,1,15.23,400,50
bin,1,7.68899999999999,400,50
bin,1,12.884,400,50
bin,1,11.989,400,50
bin,1,17.691,400,50
bin,1,8.113,400,50
bin,1,11.925,400,50
bin,1,8.53700000000003,400,50
bin,1,13.406,400,50
bin,1,8.37300000000002,400,50
bin,1,13.048,400,50
bin,1,11.933,400,50
bin,1,12.712,400,50
bin,1,13.484,400,50
bin,1,11.333,400,50
bin,0.876712328767123,8.70600000000002,400,50
bin,1,14.723,400,50
bin,1,8.31599999999997,400,50
bin,1,13.481,400,50
bin,1,12.461,400,50
bin,1,7.53499999999997,400,50
bin,1,12.632,400,50
bin,0.727272727272727,14.031,400,50
bin,1,9.02600000000001,400,50
bin,1,13.826,400,50
bin,1,8.77900000000002,400,50
bin,1,13.155,400,50
bin,1,13.184,400,50
bin,1,9.29200000000003,400,50
bin,1,12.727,400,50
bin,1,13.087,400,50
bin,1,8.50700000000001,400,50
bin,1,14.126,400,50
bin,1,8.85199999999998,400,50
bin,1,11.256,400,50
bin,1,13.24,400,50
bin,1,8.28500000000003,400,50
bin,1,14.391,400,50
bin,1,14.097,400,50
bin,1,8.76799999999997,400,50
bin,1,15.066,400,50
bin,1,8.00800000000004,400,50
bin,1,12.515,400,50
bin,1,13.899,400,50
bin,1,8.84799999999996,400,50
bin,1,8.98100000000005,400,50
bin,1,11.985,400,50
bin,1,8.76399999999995,400,50
bin,1,17.279,400,50
bin,0.876712328767123,9.12900000000002,400,50
bin,1,12.112,400,50
bin,1,12.903,400,50
bin,1,9.00100000000003,400,50
bin,1,8.76600000000002,400,50
bin,1,17.593,400,50
bin,1,9.65600000000001,400,50
bin,1,13.115,400,50
bin,1,12.8459999999999,400,50
bin,0.876712328767123,11.97,400,50
bin,1,12.567,400,50
bin,1,8.12300000000005,400,50
bin,1,8.69,400,50
bin,1,12.971,400,50
bin,1,11.15,400,50
bin,1,13.394,400,50
bin,1,11.614,400,50
bin,1,12.078,400,50
bin,1,11.718,400,50
bin,1,13.008,400,50
bin,1,10.262,400,50
bin,1,13.423,400,50
bin,1,11.704,400,50
bin,1,10.791,400,50
bin,1,12.924,400,50
bin,1,13.658,400,50
bin,1,11.857,400,50
bin,1,8.52800000000002,400,50
bin,1,13.187,400,50
bin,1,10.266,400,50
bin,1,12.467,400,50
bin,1,11.0649999999999,400,50
bin,1,12.531,400,50
bin,1,11.172,400,50
bin,1,12.325,400,50
bin,1,8.017,400,50
bin,1,13.0679999999999,400,50
bin,1,7.92199999999997,400,50
bin,1,13.993,400,50
bin,1,10.793,400,50
bin,1,13.996,400,50
bin,1,12.299,400,50
gau,1,4.456,400,50
gau,1,4.449,400,50
gau,1,6.652,400,50
gau,1,6.673,400,50
gau,1,4.408,400,50
gau,1,7.58,400,50
gau,1,14.328,400,50
gau,1,13.922,400,50
gau,1,4.04900000000001,400,50
gau,1,4.823,400,50
gau,1,7.018,400,50
gau,1,6.072,400,50
gau,1,6.347,400,50
gau,1,8.519,400,50
gau,1,6.547,400,50
gau,1,5.72499999999999,400,50
gau,0.876712328767123,4.30399999999999,400,50
gau,1,10.707,400,50
gau,1,6.233,400,50
gau,1,6.66,400,50
gau,1,6.191,400,50
gau,1,7.47900000000001,400,50
gau,1,3.98099999999999,400,50
gau,1,7.02900000000001,400,50
gau,1,4.172,400,50
gau,1,6.746,400,50
gau,0.876712328767123,7.02,400,50
gau,1,6.49900000000001,400,50
gau,1,7.877,400,50
gau,1,8.005,400,50
gau,1,4.114,400,50
gau,1,6.803,400,50
gau,1,6.876,400,50
gau,1,6.35799999999999,400,50
gau,1,6.90299999999999,400,50
gau,1,6.42100000000001,400,50
gau,1,5.117,400,50
gau,0.876712328767123,7.848,400,50
gau,1,3.983,400,50
gau,1,5.92100000000001,400,50
gau,1,5.601,400,50
gau,1,5.941,400,50
gau,1,6.56699999999999,400,50
gau,1,6.64,400,50
gau,1,5.146,400,50
gau,1,7.416,400,50
gau,1,6.06099999999999,400,50
gau,1,6.71299999999999,400,50
gau,1,6.637,400,50
gau,0.876712328767123,5.99100000000001,400,50
gau,1,13.388,400,50
gau,1,5.691,400,50
gau,1,4.557,400,50
gau,1,7.48699999999999,400,50
gau,0.876712328767123,3.88,400,50
gau,1,6.327,400,50
gau,1,6.245,400,50
gau,1,7.202,400,50
gau,1,11.283,400,50
gau,0.876712328767123,6.32499999999999,400,50
gau,1,6.47299999999998,400,50
gau,1,7.44499999999999,400,50
gau,1,4.27200000000002,400,50
gau,1,6.922,400,50
gau,1,6.82900000000001,400,50
gau,1,4.881,400,50
gau,1,12.807,400,50
gau,1,6.62299999999999,400,50
gau,1,4.75999999999999,400,50
gau,1,8.17099999999999,400,50
gau,1,3.637,400,50
gau,1,6.47399999999999,400,50
gau,1,6.785,400,50
gau,1,4.99199999999999,400,50
gau,1,5.66399999999999,400,50
gau,1,6.191,400,50
gau,1,12.885,400,50
gau,1,7.22999999999999,400,50
gau,1,4.25399999999999,400,50
gau,1,6.02000000000001,400,50
gau,1,6.24299999999999,400,50
gau,1,4.977,400,50
gau,1,6.65100000000001,400,50
gau,1,6.94499999999999,400,50
gau,1,4.88300000000001,400,50
gau,1,7.214,400,50
gau,1,4.15300000000002,400,50
gau,1,6.09899999999999,400,50
gau,1,6.233,400,50
gau,1,8.23400000000001,400,50
gau,1,12.336,400,50
gau,1,6.06100000000001,400,50
gau,1,4.648,400,50
gau,1,7.36800000000005,400,50
gau,1,4.06800000000001,400,50
gau,1,7.142,400,50
gau,1,5.93600000000001,400,50
gau,1,7.21700000000004,400,50
gau,1,4.00700000000001,400,50
gau,1,6.55099999999999,400,50
gau,1,4.16500000000002,400,50
gau,1,7.91899999999998,400,50
gau,1,4.024,400,50
gau,1,6.70599999999996,400,50
gau,1,5.80799999999999,400,50
gau,1,12.394,400,50
gau,1,4.05899999999997,400,50
gau,1,6.39499999999998,400,50
gau,1,7.77600000000001,400,50
gau,1,7.887,400,50
gau,1,3.87899999999999,400,50
gau,1,6.60399999999998,400,50
gau,1,6.45699999999999,400,50
gau,1,5.90700000000004,400,50
gau,0.876712328767123,4.51900000000001,400,50
gau,1,7.15500000000003,400,50
gau,1,4.41500000000002,400,50
gau,1,8.24400000000003,400,50
gau,1,3.85300000000001,400,50
gau,1,6.959,400,50
gau,1,6.298,400,50
gau,1,6.68099999999998,400,50
gau,1,6.29700000000003,400,50
gau,1,6.53900000000004,400,50
gau,1,4.29600000000005,400,50
gau,1,8.10200000000003,400,50
gau,1,3.62800000000001,400,50
gau,1,6.959,400,50
gau,1,6.53399999999999,400,50
gau,1,4.24799999999999,400,50
gau,1,6.012,400,50
gau,0.876712328767123,6.84500000000003,400,50
gau,1,4.589,400,50
gau,0.876712328767123,7.30799999999999,400,50
gau,1,4.09999999999999,400,50
gau,1,6.541,400,50
gau,1,6.47300000000001,400,50
gau,1,3.90600000000001,400,50
gau,1,13.169,400,50
gau,1,6.69900000000001,400,50
gau,1,4.88599999999997,400,50
gau,1,7.20599999999996,400,50
gau,1,4.08700000000005,400,50
gau,1,5.75200000000001,400,50
gau,1,6.18400000000003,400,50
gau,1,4.19599999999997,400,50
gau,1,4.17899999999997,400,50
gau,1,6.11500000000001,400,50
gau,1,5.02099999999996,400,50
gau,1,7.65500000000003,400,50
gau,1,4.15899999999999,400,50
gau,1,6.80900000000003,400,50
gau,1,6.31399999999996,400,50
gau,1,4.17499999999995,400,50
gau,1,4.54599999999999,400,50
gau,0.876712328767123,11.931,400,50
gau,1,4.26299999999998,400,50
gau,1,6.07400000000001,400,50
gau,1,6.80099999999999,400,50
gau,1,7.34100000000001,400,50
gau,1,6.63499999999999,400,50
gau,1,4.32499999999999,400,50
gau,1,4.46199999999999,400,50
gau,1,8.85899999999998,400,50
gau,1,4.78499999999997,400,50
gau,1,6.279,400,50
gau,1,6.80899999999997,400,50
gau,1,6.81,400,50
gau,1,6.41699999999997,400,50
gau,1,4.88200000000001,400,50
gau,1,3.89000000000004,400,50
gau,0.876712328767123,9.05399999999997,400,50
gau,1,6.52999999999997,400,50
gau,1,6.18900000000002,400,50
gau,0.876712328767123,5.82299999999998,400,50
gau,1,6.12299999999999,400,50
gau,1,6.81999999999999,400,50
gau,1,4.17700000000002,400,50
gau,1,6.50400000000002,400,50
gau,1,6.90900000000005,400,50
gau,1,6.37799999999999,400,50
gau,1,6.43700000000001,400,50
gau,1,6.12899999999996,400,50
gau,0.876712328767123,5.93899999999996,400,50
gau,1,5.91399999999999,400,50
gau,1,4.17599999999999,400,50
gau,1,6.38099999999997,400,50
gau,1,3.916,400,50
gau,1,6.73600000000005,400,50
gau,1,6.31200000000001,400,50
gau,1,6.29900000000004,400,50
gau,1,6.38600000000002,400,50
gau,1,5.56900000000002,400,50
gau,0.876712328767123,4.09800000000001,400,50
gau,1,6.322,400,50
gau,0.876712328767123,3.45699999999999,400,50
gau,1,7.00200000000001,400,50
gau,1,5.755,400,50
gau,0.876712328767123,6.48600000000005,400,50
gau,1,5.88799999999992,400,50
Wilcoxon,1,0.0990000000000002,400,50
Wilcoxon,1,0.103999999999999,400,50
Wilcoxon,1,0.157999999999998,400,50
Wilcoxon,1,0.167000000000002,400,50
Wilcoxon,1,0.101000000000003,400,50
Wilcoxon,1,0.177,400,50
Wilcoxon,1,0.335000000000001,400,50
Wilcoxon,1,0.335000000000001,400,50
Wilcoxon,1,0.0949999999999989,400,50
Wilcoxon,1,0.101999999999997,400,50
Wilcoxon,1,0.157000000000004,400,50
Wilcoxon,1,0.161000000000001,400,50
Wilcoxon,1,0.146999999999998,400,50
Wilcoxon,1,0.175999999999995,400,50
Wilcoxon,1,0.167000000000002,400,50
Wilcoxon,1,0.158000000000001,400,50
Wilcoxon,1,0.0960000000000036,400,50
Wilcoxon,1,0.328000000000003,400,50
Wilcoxon,1,0.156999999999996,400,50
Wilcoxon,1,0.158999999999992,400,50
Wilcoxon,1,0.146000000000001,400,50
Wilcoxon,1,0.193000000000012,400,50
Wilcoxon,1,0.0949999999999989,400,50
Wilcoxon,1,0.166000000000011,400,50
Wilcoxon,1,0.0949999999999989,400,50
Wilcoxon,1,0.153000000000006,400,50
Wilcoxon,1,0.159000000000006,400,50
Wilcoxon,1,0.159999999999997,400,50
Wilcoxon,1,0.207999999999998,400,50
Wilcoxon,1,0.174999999999997,400,50
Wilcoxon,1,0.103999999999999,400,50
Wilcoxon,1,0.168000000000006,400,50
Wilcoxon,1,0.154000000000011,400,50
Wilcoxon,1,0.153999999999996,400,50
Wilcoxon,1,0.158999999999992,400,50
Wilcoxon,1,0.161000000000001,400,50
Wilcoxon,1,0.0999999999999943,400,50
Wilcoxon,1,0.174999999999997,400,50
Wilcoxon,1,0.0940000000000083,400,50
Wilcoxon,1,0.159000000000006,400,50
Wilcoxon,1,0.158000000000001,400,50
Wilcoxon,1,0.155000000000001,400,50
Wilcoxon,1,0.157999999999987,400,50
Wilcoxon,1,0.160999999999987,400,50
Wilcoxon,1,0.097999999999999,400,50
Wilcoxon,1,0.180000000000007,400,50
Wilcoxon,1,0.0940000000000083,400,50
Wilcoxon,1,0.163999999999987,400,50
Wilcoxon,1,0.15900000000002,400,50
Wilcoxon,1,0.152999999999992,400,50
Wilcoxon,1,0.327000000000027,400,50
Wilcoxon,1,0.157999999999987,400,50
Wilcoxon,1,0.118000000000009,400,50
Wilcoxon,1,0.165999999999997,400,50
Wilcoxon,0.876712328767123,0.0970000000000084,400,50
Wilcoxon,1,0.141999999999996,400,50
Wilcoxon,1,0.158999999999992,400,50
Wilcoxon,1,0.150999999999982,400,50
Wilcoxon,1,0.326999999999998,400,50
Wilcoxon,0.876712328767123,0.159999999999997,400,50
Wilcoxon,1,0.332999999999998,400,50
Wilcoxon,1,0.164999999999992,400,50
Wilcoxon,1,0.0960000000000036,400,50
Wilcoxon,1,0.140000000000015,400,50
Wilcoxon,1,0.157999999999987,400,50
Wilcoxon,1,0.0980000000000132,400,50
Wilcoxon,1,0.313999999999993,400,50
Wilcoxon,1,0.158999999999992,400,50
Wilcoxon,1,0.099000000000018,400,50
Wilcoxon,1,0.16500000000002,400,50
Wilcoxon,1,0.0949999999999989,400,50
Wilcoxon,1,0.14500000000001,400,50
Wilcoxon,1,0.157999999999987,400,50
Wilcoxon,1,0.106999999999999,400,50
Wilcoxon,1,0.157999999999987,400,50
Wilcoxon,1,0.162000000000006,400,50
Wilcoxon,1,0.313999999999993,400,50
Wilcoxon,1,0.179000000000002,400,50
Wilcoxon,1,0.0960000000000036,400,50
Wilcoxon,1,0.169999999999987,400,50
Wilcoxon,1,0.161000000000001,400,50
Wilcoxon,1,0.111999999999995,400,50
Wilcoxon,1,0.158999999999992,400,50
Wilcoxon,1,0.161000000000001,400,50
Wilcoxon,1,0.099000000000018,400,50
Wilcoxon,1,0.168000000000006,400,50
Wilcoxon,1,0.0960000000000036,400,50
Wilcoxon,1,0.152000000000015,400,50
Wilcoxon,1,0.157999999999987,400,50
Wilcoxon,1,0.143999999999977,400,50
Wilcoxon,1,0.310000000000002,400,50
Wilcoxon,1,0.159999999999997,400,50
Wilcoxon,1,0.0979999999999563,400,50
Wilcoxon,1,0.18100000000004,400,50
Wilcoxon,1,0.0949999999999989,400,50
Wilcoxon,1,0.156000000000006,400,50
Wilcoxon,1,0.158000000000015,400,50
