bin,0.542372881355932,4.044,100,10
bin,0.876712328767123,6.27,100,10
bin,1,4.043,100,10
bin,0.876712328767123,5.819,100,10
bin,1,6.104,100,10
bin,1,5.533,100,10
bin,1,3.248,100,10
bin,1,5.562,100,10
bin,0.876712328767123,4.062,100,10
bin,0.876712328767123,5.013,100,10
bin,1,5.829,100,10
bin,0.876712328767123,6.269,100,10
bin,0.876712328767123,3.847,100,10
bin,0.876712328767123,6.355,100,10
bin,0.876712328767123,4.537,100,10
bin,0.876712328767123,6.214,100,10
bin,1,6.365,100,10
bin,0.727272727272727,6.156,100,10
bin,1,3.774,100,10
bin,1,6.439,100,10
bin,1,3.368,100,10
bin,0.876712328767123,6.23,100,10
bin,1,5.526,100,10
bin,0.876712328767123,5.711,100,10
bin,1,3.59,100,10
bin,1,6.275,100,10
bin,0.876712328767123,4.079,100,10
bin,0.727272727272727,5.96899999999999,100,10
bin,0.542372881355932,6.241,100,10
bin,0.876712328767123,6.123,100,10
bin,1,3.862,100,10
bin,0.542372881355932,6.687,100,10
bin,1,3.65,100,10
bin,1,5.849,100,10
bin,0.876712328767123,5.85699999999999,100,10
bin,0.727272727272727,6.149,100,10
bin,1,4.208,100,10
bin,1,6.655,100,10
bin,0.727272727272727,3.604,100,10
bin,1,6.04499999999999,100,10
bin,1,5.574,100,10
bin,1,4.666,100,10
bin,1,3.495,100,10
bin,1,6.124,100,10
bin,0.876712328767123,3.541,100,10
bin,1,5.83800000000001,100,10
bin,0.876712328767123,5.449,100,10
bin,1,5.601,100,10
bin,0.727272727272727,3.939,100,10
bin,0.727272727272727,6.923,100,10
bin,1,3.297,100,10
bin,1,5.23399999999999,100,10
bin,1,6.41,100,10
bin,1,5.804,100,10
bin,1,3.964,100,10
bin,1,4.75700000000001,100,10
bin,0.876712328767123,3.67500000000001,100,10
bin,0.876712328767123,5.16,100,10
bin,1,6.20400000000001,100,10
bin,1,6.495,100,10
bin,0.876712328767123,3.56100000000001,100,10
bin,1,6.491,100,10
bin,1,3.515,100,10
bin,1,5.59999999999999,100,10
bin,0.727272727272727,5.538,100,10
bin,1,5.73399999999999,100,10
bin,1,3.57499999999999,100,10
bin,1,5.649,100,10
bin,1,4.011,100,10
bin,0.876712328767123,5.453,100,10
bin,0.876712328767123,6.679,100,10
bin,0.876712328767123,6.22800000000001,100,10
bin,1,3.574,100,10
bin,0.727272727272727,5.70400000000001,100,10
bin,0.727272727272727,3.907,100,10
bin,0.727272727272727,6.12799999999999,100,10
bin,0.727272727272727,5.67000000000002,100,10
bin,1,5.983,100,10
bin,1,3.34699999999999,100,10
bin,1,5.10999999999999,100,10
bin,0.876712328767123,3.64,100,10
bin,0.876712328767123,6.518,100,10
bin,1,5.96299999999999,100,10
bin,1,3.83199999999999,100,10
bin,1,3.441,100,10
bin,0.876712328767123,6.15800000000002,100,10
bin,0.876712328767123,2.62,100,10
bin,0.876712328767123,5.613,100,10
bin,1,6.501,100,10
bin,0.876712328767123,4.10300000000001,100,10
bin,1,3.645,100,10
bin,1,6.18700000000001,100,10
bin,1,3.37,100,10
bin,0.876712328767123,6.66300000000001,100,10
bin,1,6.16499999999999,100,10
bin,0.876712328767123,3.68299999999999,100,10
