bin,0.845360824742268,45.866,1500,50
bin,0.727272727272727,29.4,1500,50
bin,1,45.038,1500,50
bin,1,30.718,1500,50
bin,1,45.209,1500,50
bin,1,46.276,1500,50
bin,1,30.996,1500,50
bin,1,46.082,1500,50
bin,1,41.78,1500,50
bin,0.727272727272727,30.819,1500,50
bin,1,42.522,1500,50
bin,0.727272727272727,36.881,1500,50
bin,1,44.303,1500,50
bin,0.727272727272727,43.697,1500,50
bin,1,35.792,1500,50
bin,1,43.884,1500,50
bin,1,45.196,1500,50
bin,1,30.966,1500,50
bin,0.788732394366197,42.053,1500,50
bin,1,29.242,1500,50
bin,0.558823529411765,45.835,1500,50
bin,0.845360824742268,39.487,1500,50
bin,0.727272727272727,30.722,1500,50
bin,1,43.406,1500,50
bin,1,40.702,1500,50
bin,1,32.458,1500,50
bin,1,42.246,1500,50
bin,0.845360824742268,29.475,1500,50
bin,1,45.832,1500,50
bin,0.788732394366197,34.68,1500,50
bin,1,44.82,1500,50
bin,0.727272727272727,36.895,1500,50
bin,0.727272727272727,45.828,1500,50
bin,1,46.953,1500,50
bin,0.727272727272727,30.217,1500,50
bin,1,31.578,1500,50
bin,1,42.031,1500,50
bin,1,44.376,1500,50
bin,1,50.901,1500,50
bin,1,34.016,1500,50
bin,1,46.813,1500,50
bin,1,34.751,1500,50
bin,1,40.641,1500,50
bin,1,32.605,1500,50
bin,1,42.322,1500,50
bin,0.845360824742268,44.719,1500,50
bin,0.727272727272727,44.999,1500,50
bin,0.845360824742268,30.179,1500,50
bin,0.727272727272727,43.379,1500,50
bin,0.727272727272727,30.011,1500,50
bin,0.727272727272727,61.686,1500,50
bin,0.727272727272727,42.996,1500,50
bin,0.727272727272727,44.155,1500,50
bin,1,41.325,1500,50
bin,1,31.203,1500,50
bin,1,44.013,1500,50
bin,1,43.648,1500,50
bin,1,35.495,1500,50
bin,1,47.914,1500,50
bin,1,34.985,1500,50
bin,0.845360824742268,30.3550000000001,1500,50
bin,1,32.149,1500,50
bin,0.642857142857143,42.233,1500,50
bin,1,38.896,1500,50
bin,0.642857142857143,44.175,1500,50
bin,0.727272727272727,42.338,1500,50
bin,1,64.409,1500,50
bin,0.727272727272727,33.215,1500,50
bin,0.727272727272727,29.915,1500,50
bin,1,36.1569999999999,1500,50
bin,1,42.325,1500,50
bin,1,29.733,1500,50
bin,0.727272727272727,49.1850000000001,1500,50
bin,0.558823529411765,41.841,1500,50
bin,1,46.5410000000001,1500,50
bin,0.727272727272727,45.997,1500,50
bin,0.845360824742268,56.88,1500,50
bin,0.727272727272727,42.909,1500,50
bin,0.642857142857143,52.1179999999999,1500,50
bin,0.727272727272727,47.134,1500,50
bin,1,51.2679999999999,1500,50
bin,1,43.083,1500,50
bin,0.727272727272727,45.7779999999999,1500,50
bin,1,42.9910000000001,1500,50
bin,1,36.341,1500,50
bin,1,28.98,1500,50
bin,1,30.9829999999999,1500,50
bin,1,72.472,1500,50
bin,0.727272727272727,31.799,1500,50
bin,1,43.502,1500,50
bin,1,40.405,1500,50
bin,1,42.386,1500,50
bin,0.727272727272727,29.317,1500,50
bin,1,28.5219999999999,1500,50
