bin,0.876712328767123,4.74,100,20
bin,1,10.354,100,20
bin,1,8.727,100,20
bin,1,5.151,100,20
bin,1,7.23,100,20
bin,0.876712328767123,4.687,100,20
bin,0.727272727272727,6.208,100,20
bin,1,7.062,100,20
bin,1,6.307,100,20
bin,0.542372881355932,3.699,100,20
bin,0.876712328767123,3.742,100,20
bin,1,6.591,100,20
bin,1,6.471,100,20
bin,0.876712328767123,4.074,100,20
bin,1,6.509,100,20
bin,1,6.757,100,20
bin,1,9.655,100,20
bin,0.876712328767123,4.043,100,20
bin,1,5.929,100,20
bin,1,7.232,100,20
bin,1,6.352,100,20
bin,0.876712328767123,4.133,100,20
bin,1,6.673,100,20
bin,0.876712328767123,6.439,100,20
bin,1,4.297,100,20
bin,1,4.289,100,20
bin,1,6.538,100,20
bin,0.876712328767123,4.751,100,20
bin,0.727272727272727,6.616,100,20
bin,1,4.003,100,20
bin,0.727272727272727,7.116,100,20
bin,0.876712328767123,6.449,100,20
bin,0.876712328767123,3.434,100,20
bin,1,3.655,100,20
bin,0.876712328767123,6.288,100,20
bin,1,6.07,100,20
bin,1,6.509,100,20
bin,1,4.634,100,20
bin,0.876712328767123,6.832,100,20
bin,1,6.356,100,20
bin,1,3.571,100,20
bin,0.876712328767123,3.325,100,20
bin,1,5.328,100,20
bin,0.876712328767123,6.68999999999999,100,20
bin,1,4.913,100,20
bin,0.876712328767123,4.176,100,20
bin,1,6.17400000000001,100,20
bin,1,6.563,100,20
bin,0.727272727272727,4.032,100,20
bin,1,4.218,100,20
bin,0.727272727272727,6.72600000000001,100,20
bin,0.876712328767123,5.476,100,20
bin,0.876712328767123,7.03100000000001,100,20
bin,1,4.32,100,20
bin,1,6.54700000000001,100,20
bin,1,6.47200000000001,100,20
bin,1,3.91,100,20
bin,0.727272727272727,4.32600000000001,100,20
bin,0.727272727272727,5.857,100,20
bin,0.876712328767123,6.877,100,20
bin,1,5.986,100,20
bin,1,4.202,100,20
bin,1,6.634,100,20
bin,0.876712328767123,6.155,100,20
bin,0.876712328767123,3.89700000000001,100,20
bin,1,4.139,100,20
bin,1,6.49299999999999,100,20
bin,1,6.53,100,20
bin,1,6.423,100,20
bin,0.727272727272727,4.435,100,20
bin,0.876712328767123,10.303,100,20
bin,1,6.30900000000001,100,20
bin,1,4.00099999999999,100,20
bin,1,4.379,100,20
bin,0.876712328767123,5.843,100,20
