bin,0.166666666666667,5.786,100,50
bin,0.275862068965517,5.691,100,50
bin,0.876712328767123,4.974,100,50
bin,0.63013698630137,7.216,100,50
bin,0.136986301369863,7.162,100,50
bin,0.383561643835616,8.901,100,50
bin,0.727272727272727,7.912,100,50
bin,0.63013698630137,7.072,100,50
bin,0.554455445544555,4.673,100,50
bin,0.727272727272727,5.94,100,50
bin,0.727272727272727,6.29,100,50
bin,0.689655172413793,6.646,100,50
bin,1,5.003,100,50
bin,0.727272727272727,5.756,100,50
bin,0.542372881355932,7.033,100,50
bin,0.727272727272727,5.822,100,50
bin,1,5.278,100,50
bin,0.689655172413793,5.924,100,50
bin,0.689655172413793,6.856,100,50
bin,0.876712328767123,7.709,100,50
bin,0.689655172413793,7.912,100,50
bin,0.689655172413793,6.233,100,50
bin,0.452173913043478,4.636,100,50
bin,0.554455445544555,7.099,100,50
bin,0.63013698630137,5.41999999999999,100,50
bin,1,4.861,100,50
bin,0.325,4.834,100,50
bin,0.55,5.872,100,50
bin,0.0198019801980198,6.434,100,50
bin,0.372093023255814,7.062,100,50
bin,0.63013698630137,5.442,100,50
bin,0.666666666666667,4.87,100,50
bin,0.55,5.514,100,50
bin,0.666666666666667,7.096,100,50
bin,0.666666666666667,5.392,100,50
bin,0.554455445544555,4.925,100,50
bin,0.23728813559322,7.206,100,50
bin,0.383561643835616,5.69,100,50
bin,0.666666666666667,5.38600000000001,100,50
bin,0.325,4.92400000000001,100,50
bin,0.666666666666667,6.598,100,50
bin,0.55,7.431,100,50
bin,0.554455445544555,6.482,100,50
bin,0.452173913043478,6.336,100,50
bin,0.55,5.765,100,50
bin,0.666666666666667,5.142,100,50
bin,0.876712328767123,5.449,100,50
bin,0.554455445544555,4.416,100,50
bin,0.333333333333333,5.389,100,50
bin,1,5.806,100,50
bin,0.425531914893617,5.595,100,50
bin,0.452173913043478,4.881,100,50
bin,0.689655172413793,4.72,100,50
bin,0.689655172413793,4.57300000000001,100,50
bin,0.198019801980198,6.45099999999999,100,50
bin,0.425531914893617,6.93899999999999,100,50
bin,0.63013698630137,5.553,100,50
bin,0.383561643835616,6.92100000000001,100,50
bin,0.232558139534884,5.678,100,50
bin,0.181818181818182,5.63000000000001,100,50
bin,0.689655172413793,5.20400000000001,100,50
bin,0.554455445544555,6.76100000000001,100,50
bin,0.425531914893617,8.10300000000001,100,50
bin,0.666666666666667,5.458,100,50
bin,0.727272727272727,8.71400000000001,100,50
bin,0.876712328767123,7.65099999999998,100,50
bin,0.372093023255814,5.42000000000002,100,50
bin,0.554455445544555,5.29299999999999,100,50
bin,0.554455445544555,6.99999999999999,100,50
bin,0.372093023255814,5.095,100,50
bin,0.55,5.18899999999999,100,50
bin,0.689655172413793,5.834,100,50
bin,0.554455445544555,5.87299999999999,100,50
bin,0.23728813559322,9.10499999999999,100,50
bin,0.727272727272727,7.512,100,50
bin,0.452173913043478,4.666,100,50
bin,0.452173913043478,7.33600000000001,100,50
bin,0.727272727272727,7.81399999999999,100,50
bin,0.425531914893617,4.56900000000002,100,50
bin,0.470588235294118,7.13400000000001,100,50
bin,0.325,4.595,100,50
bin,0.727272727272727,6.95400000000001,100,50
bin,0.454545454545455,4.06999999999999,100,50
bin,0.55,6.82299999999998,100,50
bin,0.727272727272727,6.851,100,50
bin,0.554455445544555,7.75800000000001,100,50
bin,0.1,4.83000000000001,100,50
bin,0.383561643835616,7.21100000000001,100,50
bin,0.554455445544555,4.86600000000001,100,50
bin,0.666666666666667,4.87799999999999,100,50
