bin,0.815533980582524,44.625,400,100,20
bin,0.501457725947522,41.321,400,100,20
bin,0.883435582822086,29.842,400,100,20
bin,0.710659898477157,33.411,400,100,20
bin,0.56957928802589,41.994,400,100,20
bin,0.701123595505618,35.471,400,100,20
bin,0.56957928802589,38.011,400,100,20
bin,0.501457725947522,36.21,400,100,20
bin,0.723032069970845,35.685,400,100,20
bin,0.577777777777778,40.784,400,100,20
bin,0.654545454545455,39.373,400,100,20
bin,0.56957928802589,31.907,400,100,20
bin,0.766871165644172,37.833,400,100,20
bin,0.768856447688564,41.734,400,100,20
bin,0.60958904109589,43.945,400,100,20
bin,0.650306748466258,27.583,400,100,20
bin,0.815533980582524,40.983,400,100,20
bin,0.788888888888889,34.406,400,100,20
bin,0.788888888888889,44.599,400,100,20
bin,0.24,37.958,400,100,20
bin,0.848806366047745,42.389,400,100,20
bin,0.643006263048017,34.803,400,100,20
bin,0.710659898477157,36.247,400,100,20
bin,0.647214854111406,36.885,400,100,20
bin,0.944606413994169,41.583,400,100,20
bin,0.614213197969543,31.4,400,100,20
bin,0.73972602739726,38.383,400,100,20
bin,0.366666666666667,35.19,400,100,20
bin,0.73972602739726,34.693,400,100,20
bin,0.768856447688564,48.577,400,100,20
bin,0.944606413994169,37.57,400,100,20
bin,0.546419098143236,37.774,400,100,20
bin,0.650306748466258,29.546,400,100,20
bin,0.723032069970845,39.701,400,100,20
bin,0.883435582822086,31.08,400,100,20
bin,0.768856447688564,33.894,400,100,20
bin,0.944606413994169,39.68,400,100,20
bin,0.815533980582524,38.978,400,100,20
bin,0.683333333333333,36.996,400,100,20
bin,0.683333333333333,38.78,400,100,20
bin,1,39.627,400,100,20
bin,0.848806366047745,39.173,400,100,20
bin,0.944606413994169,29.713,400,100,20
bin,0.647214854111406,42.001,400,100,20
bin,0.883435582822086,40.204,400,100,20
bin,0.815533980582524,29.727,400,100,20
bin,0.822429906542056,43.141,400,100,20
bin,0.710659898477157,32.996,400,100,20
bin,0.944606413994169,40.608,400,100,20
bin,0.815533980582524,36.725,400,100,20
bin,0.883435582822086,51.169,400,100,20
bin,0.710659898477157,47.847,400,100,20
bin,0.944606413994169,44.44,400,100,20
bin,0.723032069970845,39.056,400,100,20
bin,0.710659898477157,36.212,400,100,20
bin,0.546419098143236,36.946,400,100,20
bin,0.683333333333333,35.761,400,100,20
bin,0.517766497461929,36.526,400,100,20
bin,0.692556634304207,39.146,400,100,20
bin,0.788888888888889,37.902,400,100,20
bin,0.650306748466258,31.5530000000001,400,100,20
bin,0.788888888888889,33.565,400,100,20
bin,0.577777777777778,38.528,400,100,20
bin,0.883435582822086,48.579,400,100,20
bin,0.788888888888889,31.551,400,100,20
bin,1,35.836,400,100,20
bin,0.647214854111406,46.391,400,100,20
bin,0.815533980582524,31.019,400,100,20
bin,0.768856447688564,36.316,400,100,20
bin,0.491484184914842,34.567,400,100,20
bin,0.583941605839416,39.028,400,100,20
bin,1,32.767,400,100,20
bin,0.583941605839416,36.339,400,100,20
bin,0.650306748466258,36.421,400,100,20
bin,0.650306748466258,43.503,400,100,20
bin,0.445623342175066,38.008,400,100,20
bin,0.73972602739726,31.834,400,100,20
bin,0.467289719626168,40.356,400,100,20
bin,0.822429906542056,38.847,400,100,20
bin,0.692556634304207,44.118,400,100,20
bin,0.73972602739726,35.1070000000001,400,100,20
bin,1,39.9829999999999,400,100,20
bin,0.723032069970845,40.035,400,100,20
bin,0.650306748466258,39.3440000000001,400,100,20
bin,0.944606413994169,40.736,400,100,20
bin,0.479452054794521,35.4810000000001,400,100,20
bin,0.517766497461929,46.3710000000001,400,100,20
bin,0.654545454545455,38.278,400,100,20
bin,0.723032069970845,42.751,400,100,20
bin,0.723032069970845,42.444,400,100,20
bin,0.517766497461929,32.871,400,100,20
bin,0.815533980582524,48.338,400,100,20
bin,0.883435582822086,38.189,400,100,20
bin,0.710659898477157,46.424,400,100,20
bin,0.426415094339623,34.1940000000001,400,100,20
bin,0.788888888888889,58.985,400,100,20
bin,0.650306748466258,36.724,400,100,20
bin,0.484342379958246,35.7570000000001,400,100,20
bin,0.883435582822086,30.53,400,100,20
bin,0.517766497461929,39.3200000000001,400,100,20
bin,0.883435582822086,33.671,400,100,20
bin,0.723032069970845,30.321,400,100,20
bin,0.583941605839416,44.91,400,100,20
bin,0.815533980582524,36.4110000000001,400,100,20
bin,0.650306748466258,32.527,400,100,20
bin,0.647214854111406,41.467,400,100,20
bin,0.723032069970845,37.813,400,100,20
bin,0.944606413994169,35.778,400,100,20
bin,0.647214854111406,36.332,400,100,20
bin,0.49811320754717,43.6659999999999,400,100,20
bin,0.577777777777778,37.178,400,100,20
bin,0.768856447688564,36.6849999999999,400,100,20
bin,0.56957928802589,43.8929999999999,400,100,20
bin,0.614213197969543,40.2760000000001,400,100,20
bin,0.60958904109589,36.034,400,100,20
