bin,1,13.804,800,10
bin,1,12.755,800,10
bin,0.307692307692308,13.719,800,10
bin,1,16.003,800,10
bin,0.876712328767123,13.36,800,10
bin,1,18.382,800,10
bin,0.727272727272727,21.688,800,10
bin,1,18.438,800,10
bin,1,12.408,800,10
bin,0.876712328767123,12.068,800,10
bin,0.666666666666667,12.854,800,10
bin,0.876712328767123,13.65,800,10
bin,0.727272727272727,12.969,800,10
bin,0.876712328767123,12.856,800,10
bin,1,9.897,800,10
bin,0.876712328767123,12.749,800,10
bin,1,12.232,800,10
bin,1,10.104,800,10
bin,0.727272727272727,12.162,800,10
bin,1,11.403,800,10
bin,1,12.513,800,10
bin,1,11.095,800,10
bin,0.876712328767123,13.911,800,10
bin,0.727272727272727,14.723,800,10
bin,0.727272727272727,16.422,800,10
bin,0.727272727272727,12.276,800,10
bin,0.666666666666667,12.367,800,10
bin,0.876712328767123,10.144,800,10
bin,1,16.143,800,10
bin,0.876712328767123,10.521,800,10
bin,0.876712328767123,11.779,800,10
bin,1,12.565,800,10
bin,0.689655172413793,14.502,800,10
bin,0.666666666666667,19.046,800,10
bin,1,11.069,800,10
bin,0.689655172413793,12.316,800,10
bin,0.689655172413793,17.392,800,10
bin,1,12.902,800,10
bin,1,12.188,800,10
bin,1,10.827,800,10
bin,1,12.233,800,10
bin,1,12.364,800,10
bin,1,11.093,800,10
bin,0.727272727272727,12.303,800,10
bin,0.542372881355932,14.575,800,10
bin,0.542372881355932,12.225,800,10
bin,0.876712328767123,11.663,800,10
bin,0.876712328767123,10.778,800,10
bin,1,12.153,800,10
bin,1,10.392,800,10
bin,1,12.603,800,10
bin,0.727272727272727,9.98399999999998,800,10
bin,0.454545454545455,14.508,800,10
bin,0.666666666666667,12.333,800,10
bin,0.876712328767123,12.535,800,10
bin,0.876712328767123,11.056,800,10
bin,0.876712328767123,12.987,800,10
bin,1,10.399,800,10
bin,1,10.677,800,10
bin,1,11.949,800,10
bin,1,10.976,800,10
bin,0.876712328767123,7.816,800,10
bin,0.689655172413793,11.629,800,10
bin,0.876712328767123,13.005,800,10
bin,1,12.404,800,10
bin,0.727272727272727,9.74299999999999,800,10
bin,0.876712328767123,12.404,800,10
bin,0.876712328767123,11.478,800,10
bin,1,10.762,800,10
bin,1,8.30200000000002,800,10
bin,1,12.157,800,10
bin,0.666666666666667,12.562,800,10
bin,1,10.844,800,10
bin,1,12.17,800,10
bin,0.876712328767123,12.895,800,10
bin,0.666666666666667,11.8,800,10
bin,0.689655172413793,13.42,800,10
bin,0.689655172413793,10.304,800,10
bin,0.876712328767123,11.831,800,10
bin,0.876712328767123,12.072,800,10
bin,0.727272727272727,12.267,800,10
bin,1,11.251,800,10
bin,0.876712328767123,12.001,800,10
bin,1,11.687,800,10
bin,1,11.323,800,10
bin,1,10.761,800,10
bin,0.876712328767123,11.138,800,10
bin,1,12.849,800,10
bin,0.876712328767123,10.358,800,10
bin,0.876712328767123,12.653,800,10
bin,1,11.471,800,10
