bin,1,8.357,400,10
bin,1,11.951,400,10
bin,1,11.851,400,10
bin,1,11.45,400,10
bin,1,11.726,400,10
bin,1,7.123,400,10
bin,1,7.295,400,10
bin,1,11.44,400,10
bin,1,9.482,400,10
bin,1,10.286,400,10
bin,1,11.786,400,10
bin,1,7.011,400,10
bin,1,7.28,400,10
bin,1,10.825,400,10
bin,1,11.837,400,10
bin,0.727272727272727,10.579,400,10
bin,1,10.677,400,10
bin,1,4.939,400,10
bin,1,6.811,400,10
bin,1,10.042,400,10
bin,1,7.327,400,10
bin,1,10.536,400,10
bin,1,12.187,400,10
bin,1,6.754,400,10
bin,1,12.005,400,10
bin,1,9.99600000000001,400,10
bin,1,7.38200000000001,400,10
bin,1,9.65900000000001,400,10
bin,1,11.12,400,10
bin,1,8.008,400,10
bin,1,10.61,400,10
bin,1,11.094,400,10
bin,1,7.333,400,10
bin,1,10.268,400,10
bin,1,10.191,400,10
bin,1,7.54900000000001,400,10
bin,1,11.357,400,10
bin,1,11.201,400,10
bin,0.876712328767123,6.861,400,10
bin,1,10.176,400,10
bin,1,11.254,400,10
bin,1,6.89100000000001,400,10
bin,0.876712328767123,10.129,400,10
bin,1,11.116,400,10
bin,1,7.46400000000001,400,10
bin,1,9.89200000000001,400,10
bin,1,11.197,400,10
bin,1,6.804,400,10
bin,1,11.165,400,10
bin,1,10.423,400,10
bin,1,7.13499999999999,400,10
bin,1,10.261,400,10
bin,1,12.218,400,10
bin,1,6.456,400,10
bin,1,10.934,400,10
bin,1,10.8,400,10
bin,1,7.02700000000002,400,10
bin,1,11.441,400,10
bin,1,12.168,400,10
bin,0.876712328767123,6.617,400,10
bin,1,10.153,400,10
bin,1,10.082,400,10
bin,1,6.465,400,10
bin,1,11.926,400,10
bin,1,11.612,400,10
bin,1,7.389,400,10
bin,1,9.68600000000001,400,10
bin,1,9.816,400,10
bin,1,6.87,400,10
bin,1,10.188,400,10
bin,1,10.311,400,10
bin,1,6.49699999999999,400,10
bin,1,11.39,400,10
bin,0.876712328767123,10.722,400,10
bin,1,7.286,400,10
bin,1,8.82400000000001,400,10
bin,1,9.77600000000001,400,10
bin,1,6.69500000000002,400,10
bin,1,11.705,400,10
bin,1,9.92500000000001,400,10
bin,1,6.852,400,10
bin,1,8.99000000000001,400,10
bin,1,9.42499999999998,400,10
bin,1,7.256,400,10
bin,1,11.179,400,10
bin,1,9.79599999999999,400,10
bin,1,6.773,400,10
bin,1,10.397,400,10
bin,0.876712328767123,10.874,400,10
bin,1,5.68100000000001,400,10
bin,1,10.369,400,10
bin,1,10.578,400,10
bin,1,7.261,400,10
bin,1,11.131,400,10
bin,1,10.854,400,10
bin,1,7.19800000000001,400,10
bin,1,9.86899999999997,400,10
bin,1,11.595,400,10
bin,1,7.08000000000001,400,10
bin,1,11.231,400,10
bin,1,10.984,400,10
bin,1,7.18699999999998,400,10
bin,1,10.415,400,10
bin,1,9.92199999999997,400,10
bin,1,6.982,400,10
bin,1,11.354,400,10
bin,1,10.42,400,10
bin,1,5.96899999999999,400,10
bin,1,10.191,400,10
bin,1,10.54,400,10
bin,1,6.44400000000002,400,10
bin,1,9.755,400,10
bin,1,10.751,400,10
bin,1,6.59800000000001,400,10
bin,1,10.835,400,10
bin,1,11.865,400,10
bin,1,6.57999999999998,400,10
bin,1,10.455,400,10
bin,1,11.078,400,10
bin,1,7.154,400,10
bin,1,10.584,400,10
bin,1,10.588,400,10
bin,1,7.15600000000001,400,10
bin,1,9.351,400,10
bin,1,11.771,400,10
bin,1,7.38800000000001,400,10
bin,1,10.172,400,10
bin,1,9.96300000000002,400,10
bin,1,6.97500000000002,400,10
bin,1,8.25,400,10
bin,0.876712328767123,10.761,400,10
bin,0.876712328767123,7.887,400,10
bin,1,11.591,400,10
bin,0.876712328767123,9.26399999999995,400,10
bin,1,7.23099999999999,400,10
bin,1,10.443,400,10
bin,1,6.63800000000003,400,10
bin,1,6.85900000000001,400,10
bin,1,11.709,400,10
bin,1,11.353,400,10
bin,1,6.66000000000003,400,10
bin,1,10.695,400,10
bin,1,6.726,400,10
bin,1,6.81900000000002,400,10
bin,1,8.04899999999998,400,10
bin,1,10.068,400,10
bin,1,7.56,400,10
bin,1,9.59500000000003,400,10
bin,1,7.97000000000003,400,10
bin,1,7.10500000000002,400,10
bin,1,6.00900000000001,400,10
bin,1,9.88999999999999,400,10
bin,1,7.40900000000005,400,10
bin,1,12.064,400,10
bin,1,6.95600000000002,400,10
bin,1,5.04699999999997,400,10
bin,1,6.68099999999998,400,10
bin,1,10.729,400,10
bin,1,7.91399999999999,400,10
bin,1,10.396,400,10
bin,1,11.624,400,10
bin,1,6.97700000000003,400,10
bin,1,9.57799999999997,400,10
bin,1,10.974,400,10
bin,1,7.16500000000002,400,10
bin,1,10.745,400,10
bin,1,5.75099999999998,400,10
bin,1,6.54599999999999,400,10
bin,1,9.64300000000003,400,10
bin,1,10.66,400,10
bin,1,5.03700000000003,400,10
bin,0.876712328767123,11.455,400,10
bin,1,6.69200000000001,400,10
bin,1,5.94599999999997,400,10
bin,1,6.14600000000002,400,10
bin,1,9.87400000000002,400,10
bin,1,6.54700000000003,400,10
bin,1,8.70699999999999,400,10
bin,1,8.89400000000001,400,10
bin,1,7.04000000000002,400,10
bin,1,6.25700000000001,400,10
bin,0.876712328767123,11.766,400,10
bin,1,6.68799999999999,400,10
bin,1,10.772,400,10
bin,1,9.911,400,10
bin,1,7.06199999999995,400,10
bin,0.876712328767123,8.71899999999999,400,10
bin,0.876712328767123,8.26300000000003,400,10
bin,1,6.72200000000004,400,10
bin,1,9.89800000000002,400,10
bin,1,10.948,400,10
bin,0.727272727272727,7.04199999999997,400,10
bin,1,11.199,400,10
bin,1,7.14700000000005,400,10
bin,1,7.16699999999997,400,10
bin,1,6.42500000000007,400,10
bin,0.876712328767123,6.69200000000001,400,10
bin,1,6.41000000000003,400,10
bin,1,10.0450000000001,400,10
bin,1,7.25099999999998,400,10
gau,1,3.601,400,10
gau,1,6.043,400,10
gau,1,6.387,400,10
gau,1,6.316,400,10
gau,1,6.399,400,10
gau,1,3.617,400,10
gau,1,3.83,400,10
gau,1,6.26000000000001,400,10
gau,1,5.496,400,10
gau,1,5.766,400,10
gau,1,6.545,400,10
gau,1,3.803,400,10
gau,1,3.923,400,10
gau,1,6.291,400,10
gau,1,3.777,400,10
gau,0.727272727272727,5.79600000000001,400,10
gau,1,5.877,400,10
gau,0.876712328767123,3.406,400,10
gau,1,4.02,400,10
gau,1,5.36699999999999,400,10
gau,1,3.64700000000001,400,10
gau,1,5.789,400,10
gau,1,6.152,400,10
gau,1,3.256,400,10
gau,1,6.226,400,10
gau,1,5.38200000000001,400,10
gau,1,3.78,400,10
gau,1,5.69499999999999,400,10
gau,1,6.236,400,10
gau,1,3.782,400,10
gau,0.876712328767123,5.42099999999999,400,10
gau,1,5.72500000000001,400,10
