bin,0.558823529411765,11.544,150,100
bin,0.536082474226804,13.241,150,100
bin,0.338235294117647,19.395,150,100
bin,-0.0824742268041237,13.896,150,100
bin,0.536082474226804,9.189,150,100
bin,0.117647058823529,16.881,150,100
bin,0.454545454545455,12.124,150,100
bin,0.444444444444444,11.952,150,100
bin,0.4,10.014,150,100
bin,0.558823529411765,15.211,150,100
bin,0.338235294117647,16.375,150,100
bin,0.536082474226804,11.637,150,100
bin,0.454545454545455,8.709,150,100
bin,0.444444444444444,17.079,150,100
bin,0.634146341463415,8.588,150,100
bin,0.727272727272727,10.902,150,100
bin,0.366197183098592,12.093,150,100
bin,0.454545454545455,16.684,150,100
bin,0.4,19.382,150,100
bin,0.4,12.704,150,100
bin,0.22680412371134,7.575,150,100
bin,0.845360824742268,17.301,150,100
bin,0.536082474226804,10.586,150,100
bin,0.259259259259259,10.984,150,100
bin,0.390243902439024,10.266,150,100
bin,0.22680412371134,15,150,100
bin,0.496644295302013,16.034,150,100
bin,0.366197183098592,10.577,150,100
bin,0.558823529411765,7.677,150,100
bin,0.444444444444444,14.663,150,100
bin,0.496644295302013,11.595,150,100
bin,0.181818181818182,9.10299999999999,150,100
bin,0.0425531914893617,10.193,150,100
bin,0.845360824742268,11.231,150,100
bin,0.444444444444444,11.082,150,100
bin,0.536082474226804,12.008,150,100
bin,0.634146341463415,7.765,150,100
bin,0.338235294117647,11.783,150,100
bin,0.558823529411765,12.122,150,100
bin,0.390243902439024,9.31200000000001,150,100
bin,0.22680412371134,10.219,150,100
bin,0.496644295302013,11.805,150,100
bin,0.338235294117647,12.739,150,100
bin,0.4,12.154,150,100
bin,0.366197183098592,7.923,150,100
bin,0.285714285714286,6.63300000000001,150,100
bin,0.634146341463415,11.489,150,100
bin,0.642857142857143,11.083,150,100
bin,0.496644295302013,9.37599999999999,150,100
bin,0.22680412371134,10.935,150,100
bin,0.4,11.159,150,100
bin,0.444444444444444,12.399,150,100
bin,0.454545454545455,8.06500000000001,150,100
bin,0.295302013422819,8.04499999999999,150,100
bin,0.158878504672897,7.06399999999999,150,100
bin,0.454545454545455,11.3,150,100
bin,0.338235294117647,10.554,150,100
bin,0.558823529411765,14.502,150,100
bin,0.496644295302013,13.926,150,100
bin,-0.0714285714285714,12.868,150,100
bin,0.482758620689655,10.524,150,100
