bin,1,13.336,800,20,10
bin,1,16.676,800,20,10
bin,1,12.679,800,20,10
bin,0.876712328767123,16.154,800,20,10
bin,1,14.653,800,20,10
bin,1,15.266,800,20,10
bin,1,16.896,800,20,10
bin,1,16.686,800,20,10
bin,1,15.049,800,20,10
bin,1,14.69,800,20,10
bin,1,15.792,800,20,10
bin,1,16.33,800,20,10
bin,1,14.713,800,20,10
bin,1,16.612,800,20,10
bin,1,11.856,800,20,10
bin,1,15.072,800,20,10
bin,1,16.184,800,20,10
bin,1,16.728,800,20,10
bin,1,15.242,800,20,10
bin,1,14.329,800,20,10
bin,1,11.557,800,20,10
bin,1,16.773,800,20,10
bin,1,15.327,800,20,10
bin,1,15.818,800,20,10
bin,1,16.486,800,20,10
bin,1,14.815,800,20,10
bin,1,15.123,800,20,10
bin,1,16.673,800,20,10
bin,1,14.436,800,20,10
bin,1,15.992,800,20,10
bin,1,16.157,800,20,10
bin,1,15.212,800,20,10
bin,1,15.442,800,20,10
bin,1,14.224,800,20,10
bin,1,15.229,800,20,10
bin,1,16.353,800,20,10
bin,1,16.396,800,20,10
bin,1,15.94,800,20,10
bin,1,15.167,800,20,10
bin,1,16.828,800,20,10
bin,1,16.185,800,20,10
bin,1,16.685,800,20,10
bin,1,13.163,800,20,10
bin,1,17.728,800,20,10
bin,1,16.682,800,20,10
bin,1,14.62,800,20,10
bin,1,14.45,800,20,10
bin,1,14.906,800,20,10
bin,1,15.37,800,20,10
bin,1,16.575,800,20,10
bin,1,13.429,800,20,10
bin,1,15.869,800,20,10
bin,1,16.997,800,20,10
bin,1,12.138,800,20,10
bin,1,15.527,800,20,10
bin,1,16.88,800,20,10
bin,1,16.025,800,20,10
bin,1,15.888,800,20,10
bin,1,15.524,800,20,10
bin,1,16.401,800,20,10
bin,1,15.588,800,20,10
bin,1,14.841,800,20,10
bin,1,14.808,800,20,10
bin,1,11.365,800,20,10
bin,1,16.543,800,20,10
bin,1,15.251,800,20,10
bin,1,15.268,800,20,10
bin,1,15.081,800,20,10
bin,1,16.504,800,20,10
bin,1,11.182,800,20,10
bin,1,16.93,800,20,10
bin,1,15.433,800,20,10
bin,1,14.52,800,20,10
bin,1,14.789,800,20,10
bin,1,11.525,800,20,10
bin,1,15.217,800,20,10
bin,1,16.635,800,20,10
bin,1,15.24,800,20,10
bin,1,14.392,800,20,10
bin,1,11.679,800,20,10
bin,1,16.593,800,20,10
bin,0.876712328767123,16.95,800,20,10
bin,1,15.534,800,20,10
bin,1,15.956,800,20,10
bin,1,16.596,800,20,10
bin,0.876712328767123,16.206,800,20,10
bin,1,16.416,800,20,10
bin,0.876712328767123,16.253,800,20,10
bin,1,16.704,800,20,10
bin,1,16.092,800,20,10
bin,1,15.072,800,20,10
bin,1,15.451,800,20,10
bin,1,15.335,800,20,10
bin,1,14.503,800,20,10
bin,1,11.171,800,20,10
bin,0.876712328767123,15.727,800,20,10
bin,1,16.93,800,20,10
bin,1,16.223,800,20,10
bin,1,17.069,800,20,10
bin,1,14.998,800,20,10
bin,1,16.261,800,20,10
bin,1,14.755,800,20,10
bin,1,15.405,800,20,10
bin,1,15.897,800,20,10
bin,1,14.517,800,20,10
bin,1,16.356,800,20,10
bin,1,17.017,800,20,10
bin,1,16.223,800,20,10
bin,1,14.002,800,20,10
