bin,0.876712328767123,11.068,400,20,10
bin,1,10.404,400,20,10
bin,1,10.19,400,20,10
bin,1,9.828,400,20,10
bin,1,10.056,400,20,10
bin,1,11.862,400,20,10
bin,1,11.127,400,20,10
bin,0.876712328767123,12.313,400,20,10
bin,1,8.273,400,20,10
bin,1,8.625,400,20,10
bin,0.876712328767123,10.076,400,20,10
bin,1,7.596,400,20,10
bin,1,11.345,400,20,10
bin,1,8.308,400,20,10
bin,1,10.66,400,20,10
bin,1,11.051,400,20,10
bin,1,11.221,400,20,10
bin,1,11.15,400,20,10
bin,1,9.867,400,20,10
bin,1,9.499,400,20,10
bin,1,10.469,400,20,10
bin,1,10.887,400,20,10
bin,0.727272727272727,7.623,400,20,10
bin,1,9.284,400,20,10
bin,1,8.906,400,20,10
bin,0.876712328767123,7.126,400,20,10
bin,1,10.475,400,20,10
bin,1,6.316,400,20,10
bin,1,6.696,400,20,10
bin,1,9.328,400,20,10
bin,1,9.92299999999999,400,20,10
bin,1,10.448,400,20,10
bin,1,8.45100000000001,400,20,10
bin,0.876712328767123,8.341,400,20,10
bin,1,10.799,400,20,10
bin,1,10.207,400,20,10
bin,0.876712328767123,10.052,400,20,10
bin,1,7.285,400,20,10
bin,1,5.569,400,20,10
bin,1,9.80199999999999,400,20,10
bin,1,8.95100000000001,400,20,10
bin,1,10.726,400,20,10
bin,1,6.786,400,20,10
bin,1,10.763,400,20,10
bin,0.876712328767123,10.704,400,20,10
bin,1,9.994,400,20,10
bin,0.876712328767123,10.712,400,20,10
bin,1,6.32600000000001,400,20,10
bin,1,7.185,400,20,10
bin,0.876712328767123,10.061,400,20,10
bin,1,11.312,400,20,10
bin,1,10.306,400,20,10
bin,1,6.883,400,20,10
bin,0.876712328767123,8.30500000000001,400,20,10
bin,1,10.436,400,20,10
bin,1,10.898,400,20,10
bin,1,10,400,20,10
bin,1,6.687,400,20,10
bin,1,5.44799999999999,400,20,10
bin,1,10.062,400,20,10
bin,1,9.92100000000001,400,20,10
bin,1,10.215,400,20,10
bin,1,5.77800000000001,400,20,10
bin,1,9.498,400,20,10
bin,0.876712328767123,10.617,400,20,10
bin,0.727272727272727,11.006,400,20,10
bin,1,11.551,400,20,10
bin,1,6.003,400,20,10
bin,1,6.655,400,20,10
bin,0.876712328767123,10.347,400,20,10
bin,1,9.661,400,20,10
bin,1,10.046,400,20,10
bin,1,7.22,400,20,10
bin,1,10.281,400,20,10
bin,1,10.88,400,20,10
bin,1,12.037,400,20,10
bin,1,9.852,400,20,10
bin,1,7.24299999999999,400,20,10
bin,1,7.05999999999999,400,20,10
bin,0.876712328767123,11.371,400,20,10
bin,1,9.792,400,20,10
bin,1,7.46000000000001,400,20,10
bin,1,8.13300000000001,400,20,10
bin,1,9.45599999999999,400,20,10
bin,1,7.685,400,20,10
bin,1,9.31900000000002,400,20,10
bin,1,11.331,400,20,10
bin,1,6.22,400,20,10
bin,0.876712328767123,6.863,400,20,10
bin,1,11.074,400,20,10
bin,1,10.343,400,20,10
bin,0.876712328767123,7.76300000000001,400,20,10
bin,1,7.70800000000003,400,20,10
bin,1,7.44800000000001,400,20,10
bin,0.727272727272727,8.38800000000001,400,20,10
bin,1,10.645,400,20,10
bin,0.876712328767123,7.565,400,20,10
bin,1,6.381,400,20,10
bin,1,6.47,400,20,10
bin,1,9.31700000000001,400,20,10
bin,1,9.339,400,20,10
bin,1,6.13200000000001,400,20,10
bin,1,8.16399999999999,400,20,10
bin,1,9.93899999999999,400,20,10
bin,1,10.644,400,20,10
bin,1,10.793,400,20,10
bin,1,10.211,400,20,10
bin,1,6.96199999999999,400,20,10
bin,1,7.11699999999999,400,20,10
bin,1,9.339,400,20,10
bin,0.727272727272727,10.974,400,20,10
bin,1,7.07400000000001,400,20,10
bin,1,8.114,400,20,10
bin,1,9.542,400,20,10
bin,1,10.606,400,20,10
