bin,1,6.722,200,50
bin,1,7.647,200,50
bin,1,9.097,200,50
bin,1,12.04,200,50
bin,1,8.088,200,50
bin,1,10.533,200,50
bin,0.876712328767123,12.89,200,50
bin,1,4.842,200,50
bin,1,7.617,200,50
bin,1,7.687,200,50
bin,0.876712328767123,8.485,200,50
bin,1,7.752,200,50
bin,1,7.911,200,50
bin,0.876712328767123,6.947,200,50
bin,1,6.297,200,50
bin,1,7.563,200,50
bin,1,7.606,200,50
bin,1,7.186,200,50
bin,1,7.69600000000001,200,50
bin,1,7.153,200,50
bin,1,8.34,200,50
bin,1,7.913,200,50
bin,1,7.119,200,50
bin,1,7.503,200,50
bin,1,7.441,200,50
bin,1,7.42,200,50
bin,1,7.457,200,50
bin,1,6.86,200,50
bin,0.876712328767123,8.033,200,50
bin,1,8.101,200,50
bin,1,7.606,200,50
bin,1,8.071,200,50
bin,1,6.93600000000001,200,50
bin,1,6.715,200,50
bin,0.876712328767123,8.12799999999999,200,50
bin,0.876712328767123,4.757,200,50
bin,1,7.53000000000001,200,50
bin,1,7.926,200,50
bin,1,6.968,200,50
bin,1,6.167,200,50
bin,1,7.24000000000001,200,50
bin,1,7.08500000000001,200,50
bin,1,8.357,200,50
bin,0.876712328767123,6.703,200,50
bin,1,7.599,200,50
bin,0.876712328767123,7.94399999999999,200,50
bin,1,7.05199999999999,200,50
bin,1,7.69,200,50
bin,1,7.17299999999999,200,50
bin,1,6.786,200,50
bin,1,7.595,200,50
bin,1,7.145,200,50
bin,1,7.396,200,50
bin,1,8.04900000000001,200,50
bin,1,6.745,200,50
bin,0.876712328767123,7.042,200,50
bin,1,7.90400000000001,200,50
bin,1,7.28699999999999,200,50
bin,1,8.521,200,50
bin,1,4.22200000000001,200,50
bin,1,8.116,200,50
bin,1,7.646,200,50
bin,1,5.369,200,50
bin,1,7.02600000000001,200,50
bin,1,6.652,200,50
bin,1,7.681,200,50
bin,1,7.828,200,50
bin,1,6.788,200,50
bin,1,7.39,200,50
bin,1,7.77800000000001,200,50
bin,1,6.407,200,50
bin,1,7.111,200,50
bin,1,7.259,200,50
bin,0.876712328767123,7.535,200,50
bin,1,8.35700000000001,200,50
bin,1,7.098,200,50
bin,1,8.083,200,50
bin,1,7.84599999999999,200,50
bin,0.876712328767123,7.371,200,50
bin,1,6.77199999999999,200,50
bin,1,6.916,200,50
bin,1,7.601,200,50
bin,1,7.501,200,50
bin,1,7.02499999999999,200,50
bin,1,8.13499999999999,200,50
bin,1,6.982,200,50
bin,0.876712328767123,6.95400000000001,200,50
bin,1,4.842,200,50
bin,1,6.86699999999999,200,50
bin,1,6.821,200,50
bin,0.876712328767123,8.17499999999998,200,50
bin,1,6.02600000000001,200,50
