bin,1,21.21,1200,50
bin,1,34.166,1200,50
bin,1,18.298,1200,50
bin,1,36.977,1200,50
bin,1,33.097,1200,50
bin,1,38.249,1200,50
bin,1,19.853,1200,50
bin,1,20.148,1200,50
bin,1,20.647,1200,50
bin,1,29.1,1200,50
bin,1,20.396,1200,50
bin,1,24.467,1200,50
bin,1,22.176,1200,50
bin,1,35.114,1200,50
bin,1,43.462,1200,50
bin,1,43.177,1200,50
bin,1,21.523,1200,50
bin,1,20.694,1200,50
bin,0.876712328767123,20.392,1200,50
bin,1,21.402,1200,50
bin,1,22.353,1200,50
bin,1,37.893,1200,50
bin,1,35.054,1200,50
bin,1,40.361,1200,50
bin,1,21.016,1200,50
bin,1,20.86,1200,50
bin,1,38.946,1200,50
bin,1,22.371,1200,50
bin,1,20.303,1200,50
bin,1,21.36,1200,50
bin,1,42.373,1200,50
bin,1,33.392,1200,50
bin,1,22.6,1200,50
bin,1,20.826,1200,50
bin,1,43.427,1200,50
bin,1,21.718,1200,50
bin,1,26.817,1200,50
bin,1,38.079,1200,50
bin,1,33.844,1200,50
bin,1,21.192,1200,50
bin,1,33.521,1200,50
bin,1,21.472,1200,50
bin,1,33.607,1200,50
bin,1,23.913,1200,50
bin,1,20.768,1200,50
bin,1,25.738,1200,50
bin,1,38.932,1200,50
bin,1,17.551,1200,50
bin,1,26.55,1200,50
bin,1,24.629,1200,50
bin,1,42.361,1200,50
bin,1,22.209,1200,50
bin,1,24.473,1200,50
bin,1,34.504,1200,50
bin,1,42.525,1200,50
bin,1,22.123,1200,50
bin,1,40.109,1200,50
bin,1,21.49,1200,50
bin,1,38.785,1200,50
bin,1,23.464,1200,50
bin,1,18.745,1200,50
bin,1,19.204,1200,50
bin,1,32.886,1200,50
bin,1,18.233,1200,50
bin,1,45.161,1200,50
bin,1,20.716,1200,50
bin,1,21.961,1200,50
bin,1,24.447,1200,50
bin,1,18.586,1200,50
bin,1,37.066,1200,50
bin,1,20.0840000000001,1200,50
bin,1,19.155,1200,50
bin,1,33.551,1200,50
bin,1,18.412,1200,50
bin,1,18.862,1200,50
bin,1,38.732,1200,50
bin,1,22.019,1200,50
bin,1,45.159,1200,50
bin,1,18.3679999999999,1200,50
bin,1,19.786,1200,50
bin,1,42.498,1200,50
bin,1,21.886,1200,50
bin,1,21.741,1200,50
bin,0.876712328767123,43.573,1200,50
bin,1,18.528,1200,50
bin,1,35.58,1200,50
bin,1,25.998,1200,50
bin,1,20.588,1200,50
bin,1,38.3,1200,50
bin,1,19.086,1200,50
bin,1,32.4780000000001,1200,50
bin,1,21.5170000000001,1200,50
bin,1,20.483,1200,50
bin,1,20.5799999999999,1200,50
bin,1,22.289,1200,50
bin,1,19.229,1200,50
bin,1,44.7669999999999,1200,50
bin,1,22.617,1200,50
bin,1,31.742,1200,50
bin,1,20.386,1200,50
bin,0.876712328767123,18.176,1200,50
bin,1,22.2950000000001,1200,50
bin,1,21.0409999999999,1200,50
bin,1,21.437,1200,50
bin,1,36.1609999999999,1200,50
bin,1,40.249,1200,50
bin,1,17.7109999999999,1200,50
bin,1,43.538,1200,50
bin,1,23.795,1200,50
bin,1,33.612,1200,50
bin,0.876712328767123,21.1129999999999,1200,50
bin,1,18.923,1200,50
bin,1,35.148,1200,50
bin,1,43.596,1200,50
bin,1,21.15,1200,50
bin,1,29.711,1200,50
bin,1,22.162,1200,50
bin,1,29.4450000000001,1200,50
bin,0.876712328767123,19.6419999999999,1200,50
bin,1,20.6,1200,50
bin,1,19.888,1200,50
bin,1,37.356,1200,50
bin,1,39.265,1200,50
bin,1,42.404,1200,50
bin,1,22.638,1200,50
bin,1,38.129,1200,50
bin,1,21.746,1200,50
bin,1,18.753,1200,50
bin,1,27.66,1200,50
bin,1,41.351,1200,50
bin,0.727272727272727,35.909,1200,50
bin,1,42.86,1200,50
bin,1,25.779,1200,50
bin,1,21.754,1200,50
bin,1,22.304,1200,50
bin,1,20.8929999999999,1200,50
bin,1,26.385,1200,50
bin,1,19.965,1200,50
bin,1,43.904,1200,50
bin,1,21.364,1200,50
bin,1,21.745,1200,50
bin,1,21.752,1200,50
bin,1,41.3670000000001,1200,50
bin,1,23.087,1200,50
bin,1,21.775,1200,50
bin,1,22.2570000000001,1200,50
bin,1,19.49,1200,50
bin,1,32.539,1200,50
bin,1,20.702,1200,50
bin,1,22.7810000000001,1200,50
bin,1,34.2199999999999,1200,50
bin,1,22.0599999999999,1200,50
bin,0.876712328767123,22.9780000000001,1200,50
bin,1,38.003,1200,50
bin,1,19.081,1200,50
bin,0.727272727272727,21.6530000000001,1200,50
bin,0.876712328767123,21.683,1200,50
bin,1,22.865,1200,50
bin,1,25.4350000000001,1200,50
bin,1,19.885,1200,50
bin,1,21.075,1200,50
bin,1,38.015,1200,50
bin,1,22.0159999999998,1200,50
bin,1,21.3399999999999,1200,50
bin,1,18.524,1200,50
bin,1,20.6820000000001,1200,50
bin,1,22.921,1200,50
bin,1,21.356,1200,50
bin,0.876712328767123,18.079,1200,50
bin,1,23.807,1200,50
bin,1,20.963,1200,50
bin,1,21.0059999999999,1200,50
bin,1,21.559,1200,50
bin,1,19.2720000000002,1200,50
bin,1,19.72,1200,50
bin,1,20.3630000000001,1200,50
bin,1,13.8700000000001,1200,50
bin,1,21.4169999999999,1200,50
bin,1,20.2459999999999,1200,50
bin,1,20.98,1200,50
bin,1,20.4019999999999,1200,50
bin,1,21.133,1200,50
bin,1,21.5509999999999,1200,50
bin,0.876712328767123,19.5920000000001,1200,50
bin,1,13.9550000000002,1200,50
bin,0.876712328767123,21.559,1200,50
bin,1,21.635,1200,50
bin,1,20.885,1200,50
bin,1,26.708,1200,50
bin,1,18.809,1200,50
bin,1,22.018,1200,50
bin,1,20.1319999999999,1200,50
bin,1,14.0210000000002,1200,50
bin,1,21.7650000000001,1200,50
bin,1,21.192,1200,50
bin,1,20.9569999999999,1200,50
bin,1,25.7919999999999,1200,50
bin,1,18.3610000000001,1200,50
bin,1,19.548,1200,50
bin,1,21.793,1200,50
gau,1,13.713,1200,50
gau,1,12.319,1200,50
gau,0.876712328767123,12.656,1200,50
gau,1,27.285,1200,50
gau,0.876712328767123,15.11,1200,50
gau,0.876712328767123,28.378,1200,50
gau,0.876712328767123,22.565,1200,50
gau,0.727272727272727,26.174,1200,50
gau,1,16.577,1200,50
gau,1,20.241,1200,50
gau,0.876712328767123,14.38,1200,50
gau,1,13.934,1200,50
gau,1,16.357,1200,50
gau,1,27.352,1200,50
gau,0.876712328767123,29.377,1200,50
gau,1,34.033,1200,50
gau,1,16.505,1200,50
gau,1,15.156,1200,50
gau,0.876712328767123,25.211,1200,50
gau,1,14.345,1200,50
gau,0.876712328767123,16.368,1200,50
gau,1,15.492,1200,50
gau,1,31.67,1200,50
gau,1,27.15,1200,50
gau,0.876712328767123,16.848,1200,50
gau,1,14.128,1200,50
gau,0.727272727272727,30.202,1200,50
gau,1,16.321,1200,50
gau,1,15.785,1200,50
gau,1,16.009,1200,50
gau,1,18.494,1200,50
gau,1,11.871,1200,50
gau,0.876712328767123,26.047,1200,50
gau,1,13.67,1200,50
gau,0.727272727272727,24,1200,50
gau,0.876712328767123,16.42,1200,50
gau,0.876712328767123,16.511,1200,50
