bin,0.445623342175066,17.995,150,20,20
bin,0.344827586206897,24.359,150,20,20
bin,0.491484184914842,15.387,150,20,20
bin,0.56957928802589,26.211,150,20,20
bin,0.56957928802589,24.501,150,20,20
bin,0.261111111111111,20.82,150,20,20
bin,0.366666666666667,22.688,150,20,20
bin,0.444444444444444,19.62,150,20,20
bin,0.399026763990268,20.378,150,20,20
bin,0.340036563071298,18.893,150,20,20
bin,0.444943820224719,14.42,150,20,20
bin,0.491484184914842,19.831,150,20,20
bin,0.445623342175066,21.395,150,20,20
bin,0.460992907801418,21.349,150,20,20
bin,0.244031830238727,16.433,150,20,20
bin,0.577777777777778,23.355,150,20,20
bin,0.530337078651685,17.139,150,20,20
bin,0.417177914110429,27.754,150,20,20
bin,0.472222222222222,22.721,150,20,20
bin,0.583941605839416,18.34,150,20,20
bin,0.24,21.827,150,20,20
bin,0.387096774193548,17.945,150,20,20
bin,0.184049079754601,18.268,150,20,20
bin,0.467289719626168,27.681,150,20,20
bin,0.788888888888889,22.641,150,20,20
bin,0.577777777777778,14.616,150,20,20
bin,0.546419098143236,24.517,150,20,20
bin,0.643006263048017,16.742,150,20,20
bin,0.417177914110429,17.23,150,20,20
bin,0.460992907801418,17.905,150,20,20
bin,0.501457725947522,19.67,150,20,20
bin,0.612244897959184,16.833,150,20,20
bin,0.405010438413361,18.993,150,20,20
bin,0.540322580645161,19.119,150,20,20
bin,0.0776699029126214,24.896,150,20,20
bin,0.693548387096774,16.713,150,20,20
bin,0.421319796954315,24.683,150,20,20
bin,0.55607476635514,17.711,150,20,20
bin,0.533742331288344,23.814,150,20,20
bin,0.533742331288344,25.124,150,20,20
bin,0.409506398537477,20.41,150,20,20
bin,0.592592592592593,17.717,150,20,20
bin,0.387096774193548,23.919,150,20,20
bin,0.444444444444444,20.406,150,20,20
bin,0.583941605839416,15.574,150,20,20
bin,0.788888888888889,18.843,150,20,20
bin,0.444444444444444,18.308,150,20,20
bin,0.654545454545455,16.805,150,20,20
bin,0.444444444444444,18.642,150,20,20
bin,0.55607476635514,25.75,150,20,20
bin,0.644859813084112,17.099,150,20,20
bin,0.484342379958246,13.618,150,20,20
bin,0.472222222222222,21.321,150,20,20
bin,0.484342379958246,21.392,150,20,20
bin,0.460992907801418,22.566,150,20,20
bin,0.467289719626168,16.09,150,20,20
bin,0.723032069970845,20.713,150,20,20
bin,0.184049079754601,16.887,150,20,20
bin,0.577777777777778,20.538,150,20,20
bin,0.399026763990268,19.847,150,20,20
bin,0.517766497461929,15.763,150,20,20
bin,0.588744588744589,18.183,150,20,20
bin,0.517766497461929,25.738,150,20,20
bin,0.563674321503132,28.317,150,20,20
bin,0.588744588744589,17.939,150,20,20
bin,0.326241134751773,19.167,150,20,20
bin,0.378657487091222,19.981,150,20,20
bin,0.612244897959184,19.892,150,20,20
bin,0.540322580645161,20.781,150,20,20
bin,0.421319796954315,17.777,150,20,20
bin,0.540322580645161,21.559,150,20,20
bin,0.472222222222222,22.345,150,20,20
bin,0.577777777777778,16.676,150,20,20
bin,0.592592592592593,18.735,150,20,20
bin,0.445623342175066,22.648,150,20,20
bin,0.55607476635514,16.95,150,20,20
bin,0.644859813084112,20.733,150,20,20
bin,0.467289719626168,16.127,150,20,20
bin,0.710659898477157,18.194,150,20,20
bin,0.577777777777778,16.444,150,20,20
bin,0.417177914110429,18.933,150,20,20
bin,0.344827586206897,18.335,150,20,20
bin,0.444444444444444,17.765,150,20,20
bin,0.833819241982507,19.153,150,20,20
bin,0.583941605839416,24.325,150,20,20
bin,0.405010438413361,17.885,150,20,20
bin,0.540322580645161,23.77,150,20,20
bin,0.445623342175066,16.287,150,20,20
bin,0.501457725947522,14.906,150,20,20
bin,0.533742331288344,19.079,150,20,20
bin,0.344827586206897,19.489,150,20,20
bin,0.516363636363636,21.242,150,20,20
bin,0.417177914110429,19.079,150,20,20
bin,0.472222222222222,20.102,150,20,20
bin,0.517766497461929,16.169,150,20,20
bin,0.540322580645161,18.218,150,20,20
bin,0.518518518518518,19.31,150,20,20
bin,0.647214854111406,14.9829999999999,150,20,20
bin,0.399026763990268,17.377,150,20,20
bin,0.460992907801418,15.516,150,20,20
bin,0.467289719626168,14.532,150,20,20
bin,0.788888888888889,20.386,150,20,20
bin,0.445623342175066,22.306,150,20,20
bin,0.577777777777778,21.556,150,20,20
bin,0.710659898477157,21.977,150,20,20
bin,0.56957928802589,24.425,150,20,20
bin,0.583941605839416,22.13,150,20,20
bin,0.39067055393586,20.345,150,20,20
bin,0.614213197969543,16.528,150,20,20
bin,0.289719626168224,18.932,150,20,20
bin,0.463709677419355,26.896,150,20,20
bin,0.491484184914842,17.338,150,20,20
bin,0.445623342175066,23.997,150,20,20
bin,0.710659898477157,28.3120000000001,150,20,20
bin,0.583941605839416,21.935,150,20,20
bin,0.399026763990268,20.167,150,20,20
bin,0.3248730964467,18.979,150,20,20
bin,0.467289719626168,18.935,150,20,20
bin,0.67639902676399,16.516,150,20,20
bin,0.409506398537477,17.965,150,20,20
bin,0.530337078651685,16.984,150,20,20
bin,0.143236074270557,20.901,150,20,20
bin,0.3248730964467,26.563,150,20,20
bin,0.49811320754717,19.0559999999999,150,20,20
bin,0.463709677419355,20.28,150,20,20
bin,0.491484184914842,19.226,150,20,20
bin,0.421319796954315,25.7570000000001,150,20,20
bin,0.577777777777778,18.35,150,20,20
bin,0.766871165644172,17.386,150,20,20
bin,0.479452054794521,19.365,150,20,20
bin,0.409506398537477,22.068,150,20,20
bin,0.577777777777778,20.139,150,20,20
bin,0.540322580645161,19.1320000000001,150,20,20
bin,0.612244897959184,18.8200000000001,150,20,20
bin,0.647214854111406,18.813,150,20,20
bin,0.444943820224719,17.563,150,20,20
bin,0.540322580645161,16.187,150,20,20
bin,0.518518518518518,14.795,150,20,20
bin,0.55607476635514,16.6469999999999,150,20,20
bin,0.472222222222222,20.107,150,20,20
bin,0.55607476635514,14.7700000000001,150,20,20
bin,0.683333333333333,17.2670000000001,150,20,20
bin,0.426415094339623,18.265,150,20,20
bin,0.387096774193548,11.364,150,20,20
bin,0.37037037037037,18.042,150,20,20
bin,0.378504672897196,22.2510000000001,150,20,20
bin,0.491484184914842,19.9640000000001,150,20,20
bin,0.833819241982507,14.948,150,20,20
bin,0.583941605839416,18.0880000000001,150,20,20
bin,0.3248730964467,20.769,150,20,20
bin,0.341991341991342,16.313,150,20,20
bin,0.491484184914842,27.668,150,20,20
bin,0.643006263048017,15.372,150,20,20
bin,0.354716981132076,20.256,150,20,20
bin,0.349315068493151,24.985,150,20,20
bin,0.366666666666667,23.658,150,20,20
bin,0.0583090379008746,21.3530000000001,150,20,20
bin,0.723032069970845,31.361,150,20,20
bin,0.506493506493506,20.0450000000001,150,20,20
bin,0.300613496932515,16.562,150,20,20
bin,0.73972602739726,21.251,150,20,20
bin,0.583941605839416,13.179,150,20,20
bin,0.306569343065693,17.6229999999999,150,20,20
bin,0.354716981132076,21.8960000000001,150,20,20
bin,0.56957928802589,15.8320000000001,150,20,20
bin,0.289719626168224,17.806,150,20,20
bin,0.366666666666667,17.9290000000001,150,20,20
bin,0.533742331288344,16.453,150,20,20
bin,0.650306748466258,17.204,150,20,20
bin,0.467289719626168,17.848,150,20,20
bin,0.788888888888889,15.7610000000001,150,20,20
bin,0.444943820224719,19.269,150,20,20
bin,0.399026763990268,16.116,150,20,20
bin,0.723032069970845,17.236,150,20,20
bin,0.0776699029126214,18.2570000000001,150,20,20
bin,0.643006263048017,19.808,150,20,20
bin,0.300613496932515,17.373,150,20,20
bin,0.533742331288344,15.1529999999999,150,20,20
bin,0.409506398537477,17.26,150,20,20
bin,0.73972602739726,27.1899999999999,150,20,20
bin,0.445623342175066,13.516,150,20,20
bin,0.768856447688564,22.5849999999999,150,20,20
bin,0.501457725947522,15.225,150,20,20
bin,0.246346555323591,13.919,150,20,20
bin,0.351219512195122,11.407,150,20,20
bin,0.506493506493506,16.614,150,20,20
bin,0.643006263048017,17.938,150,20,20
bin,0.274157303370786,17.684,150,20,20
bin,0.354716981132076,21.079,150,20,20
bin,0.349315068493151,19.273,150,20,20
bin,0.378504672897196,10.0989999999999,150,20,20
bin,0.540322580645161,17.0469999999999,150,20,20
bin,0.244031830238727,21.775,150,20,20
bin,0.421319796954315,11.3539999999999,150,20,20
bin,0.506493506493506,18.774,150,20,20
bin,0.533742331288344,19.139,150,20,20
bin,0.49811320754717,16.235,150,20,20
bin,0.643006263048017,14.307,150,20,20
bin,0.643006263048017,18.74,150,20,20
bin,0.491484184914842,13.9640000000001,150,20,20
gau,0.517766497461929,21.983,150,20,20
gau,0.344827586206897,22.471,150,20,20
gau,0.49811320754717,16.349,150,20,20
gau,0.723032069970845,22.797,150,20,20
gau,0.484342379958246,23.566,150,20,20
gau,0.73972602739726,19.372,150,20,20
gau,0.472222222222222,20.324,150,20,20
gau,0.445623342175066,20.027,150,20,20
gau,0.583941605839416,20.835,150,20,20
gau,0.723032069970845,18.881,150,20,20
gau,0.409506398537477,17.156,150,20,20
gau,0.546419098143236,20.146,150,20,20
gau,0.883435582822086,20.819,150,20,20
gau,0.592592592592593,22.34,150,20,20
gau,0.399026763990268,19.327,150,20,20
gau,0.533742331288344,16.743,150,20,20
gau,0.654545454545455,22.522,150,20,20
gau,0.546419098143236,21.444,150,20,20
gau,0.612244897959184,21.068,150,20,20
gau,0.472222222222222,22.138,150,20,20
gau,0.644859813084112,18.175,150,20,20
gau,0.506493506493506,16.514,150,20,20
gau,0.444444444444444,14.627,150,20,20
gau,0.484342379958246,20.888,150,20,20
gau,0.710659898477157,17.495,150,20,20
gau,0.647214854111406,18.324,150,20,20
gau,0.644859813084112,25.713,150,20,20
gau,0.577777777777778,16.487,150,20,20
gau,0.723032069970845,29.342,150,20,20
gau,0.723032069970845,17.418,150,20,20
gau,0.944606413994169,18.666,150,20,20
gau,0.588744588744589,18.28,150,20,20
gau,0.491484184914842,21.021,150,20,20
gau,0.540322580645161,17.225,150,20,20
gau,0.169096209912536,22.929,150,20,20
gau,0.49811320754717,16.217,150,20,20
gau,0.399026763990268,15.742,150,20,20
gau,0.723032069970845,19.662,150,20,20
gau,0.647214854111406,17.519,150,20,20
gau,0.517766497461929,18.779,150,20,20
gau,0.710659898477157,16.91,150,20,20
gau,0.592592592592593,21.359,150,20,20
