bin,1,17.184,1200,10
bin,0.876712328767123,15.742,1200,10
bin,1,17.945,1200,10
bin,1,17.192,1200,10
bin,1,19.456,1200,10
bin,1,17.603,1200,10
bin,1,19.484,1200,10
bin,1,15.934,1200,10
bin,1,15.206,1200,10
bin,1,17.33,1200,10
bin,1,17.315,1200,10
bin,1,15.538,1200,10
bin,1,18.455,1200,10
bin,1,17.742,1200,10
bin,0.876712328767123,17.564,1200,10
bin,0.876712328767123,17.426,1200,10
bin,1,17.708,1200,10
bin,1,17.621,1200,10
bin,1,18.197,1200,10
bin,1,17.146,1200,10
bin,0.876712328767123,17.551,1200,10
bin,1,17.858,1200,10
bin,1,18.719,1200,10
bin,1,18.242,1200,10
bin,1,17.991,1200,10
bin,1,18.116,1200,10
bin,1,18.339,1200,10
bin,1,16.916,1200,10
bin,1,18.669,1200,10
bin,1,16.15,1200,10
bin,1,16.109,1200,10
bin,0.727272727272727,19.183,1200,10
bin,1,16.492,1200,10
bin,1,17.265,1200,10
bin,1,18.488,1200,10
bin,1,18.849,1200,10
bin,1,17.062,1200,10
bin,1,17.276,1200,10
bin,1,18.403,1200,10
bin,1,17.732,1200,10
bin,0.876712328767123,18.168,1200,10
bin,1,17.702,1200,10
bin,1,15.548,1200,10
bin,1,18.876,1200,10
bin,0.876712328767123,16.05,1200,10
bin,0.876712328767123,18.793,1200,10
bin,0.876712328767123,16.559,1200,10
bin,1,17.577,1200,10
bin,1,18.575,1200,10
bin,1,17.234,1200,10
bin,1,16.982,1200,10
bin,0.876712328767123,19.212,1200,10
bin,1,19.057,1200,10
bin,1,15.913,1200,10
bin,1,18.711,1200,10
bin,0.689655172413793,18.084,1200,10
bin,1,17.743,1200,10
bin,1,17.894,1200,10
bin,0.727272727272727,19.177,1200,10
bin,0.876712328767123,18.425,1200,10
bin,1,16.66,1200,10
bin,0.876712328767123,18.134,1200,10
bin,1,19.121,1200,10
bin,0.876712328767123,15.893,1200,10
bin,1,18.701,1200,10
bin,0.876712328767123,18.755,1200,10
bin,1,18.903,1200,10
bin,1,18.363,1200,10
bin,1,17.205,1200,10
bin,1,17.124,1200,10
bin,0.876712328767123,16.31,1200,10
bin,1,19.138,1200,10
bin,1,18.672,1200,10
bin,1,17.831,1200,10
bin,1,15.805,1200,10
bin,0.876712328767123,18.252,1200,10
bin,0.876712328767123,16.05,1200,10
bin,1,18.576,1200,10
bin,1,19.166,1200,10
bin,0.876712328767123,17.84,1200,10
bin,0.542372881355932,15.344,1200,10
bin,1,17.289,1200,10
bin,1,18.942,1200,10
bin,1,17.859,1200,10
bin,1,17.966,1200,10
bin,1,15.542,1200,10
bin,1,18.461,1200,10
bin,0.876712328767123,15.446,1200,10
bin,1,17.655,1200,10
bin,0.876712328767123,15.584,1200,10
bin,1,17.417,1200,10
bin,1,16.897,1200,10
bin,0.876712328767123,17.535,1200,10
bin,1,17.552,1200,10
bin,0.727272727272727,16.471,1200,10
bin,1,15.613,1200,10
bin,0.876712328767123,18.536,1200,10
bin,0.876712328767123,18.53,1200,10
bin,1,17.825,1200,10
bin,0.727272727272727,18.458,1200,10
bin,1,15.73,1200,10
bin,1,16.592,1200,10
bin,1,16.68,1200,10
bin,1,18.837,1200,10
bin,1,18.137,1200,10
bin,1,18.698,1200,10
bin,1,18.999,1200,10
bin,1,18.324,1200,10
bin,1,15.992,1200,10
bin,1,16.632,1200,10
bin,1,16.338,1200,10
bin,1,17.584,1200,10
bin,1,17.32,1200,10
bin,1,18.662,1200,10
bin,0.666666666666667,18.634,1200,10
bin,1,16.677,1200,10
bin,0.876712328767123,18.397,1200,10
bin,1,17.421,1200,10
bin,1,15.881,1200,10
bin,0.876712328767123,18.56,1200,10
bin,0.876712328767123,18.79,1200,10
bin,1,15.712,1200,10
bin,1,18.8579999999999,1200,10
bin,1,17.721,1200,10
bin,0.876712328767123,16.765,1200,10
bin,1,17.093,1200,10
bin,0.876712328767123,17.2250000000001,1200,10
bin,0.876712328767123,16.1900000000001,1200,10
bin,0.876712328767123,16.692,1200,10
bin,1,17.707,1200,10
bin,1,16.8969999999999,1200,10
bin,1,18.4639999999999,1200,10
bin,1,17.822,1200,10
bin,1,18.731,1200,10
bin,1,18.8489999999999,1200,10
bin,1,18.443,1200,10
bin,1,16.702,1200,10
bin,1,16.048,1200,10
bin,1,18.6369999999999,1200,10
bin,0.876712328767123,18.376,1200,10
bin,1,18.984,1200,10
bin,1,18.2280000000001,1200,10
bin,0.876712328767123,18.851,1200,10
bin,1,18.787,1200,10
bin,1,15.8,1200,10
bin,1,17.6419999999999,1200,10
bin,1,17.72,1200,10
bin,1,18.564,1200,10
bin,1,18.1319999999999,1200,10
bin,1,15.495,1200,10
bin,1,18.09,1200,10
bin,1,19.252,1200,10
bin,0.876712328767123,17.616,1200,10
bin,1,15.484,1200,10
bin,1,18.2180000000001,1200,10
bin,1,17.8290000000001,1200,10
bin,1,18.4870000000001,1200,10
bin,1,16.654,1200,10
bin,1,16.6070000000001,1200,10
bin,1,17.1379999999999,1200,10
bin,0.876712328767123,16.8579999999999,1200,10
bin,1,18.321,1200,10
bin,0.876712328767123,16.0459999999999,1200,10
bin,1,18.639,1200,10
bin,1,17.266,1200,10
bin,1,16.6590000000001,1200,10
bin,1,17.866,1200,10
bin,1,18.193,1200,10
bin,1,15.1450000000001,1200,10
bin,1,19.037,1200,10
bin,0.876712328767123,15.581,1200,10
bin,0.876712328767123,18.4350000000001,1200,10
bin,1,18.454,1200,10
bin,1,17.705,1200,10
bin,1,16.051,1200,10
bin,0.876712328767123,16.626,1200,10
bin,1,18.1180000000001,1200,10
bin,1,15.8879999999999,1200,10
bin,1,15.765,1200,10
bin,0.876712328767123,18.254,1200,10
bin,1,16.0899999999999,1200,10
bin,0.876712328767123,18.533,1200,10
bin,0.876712328767123,15.436,1200,10
bin,1,17.289,1200,10
bin,1,19,1200,10
bin,0.876712328767123,19.04,1200,10
bin,1,18.8820000000001,1200,10
bin,1,19.025,1200,10
bin,0.876712328767123,18.731,1200,10
bin,1,18.092,1200,10
bin,0.876712328767123,18.143,1200,10
bin,0.727272727272727,18.472,1200,10
bin,1,17.4870000000001,1200,10
