bin,0.876712328767123,9.248,400,20
bin,1,8.241,400,20
bin,0.876712328767123,8.702,400,20
bin,0.689655172413793,9.603,400,20
bin,0.727272727272727,7.853,400,20
bin,0.876712328767123,9.54,400,20
bin,0.876712328767123,9.155,400,20
bin,0.666666666666667,9.186,400,20
bin,0.876712328767123,8.748,400,20
bin,0.666666666666667,8.444,400,20
bin,1,7.521,400,20
bin,0.876712328767123,9.445,400,20
bin,0.689655172413793,9.049,400,20
bin,1,8.6,400,20
bin,0.727272727272727,7.912,400,20
bin,0.666666666666667,8.501,400,20
bin,0.689655172413793,8.419,400,20
bin,1,8.51,400,20
bin,1,8.885,400,20
bin,0.876712328767123,8.433,400,20
bin,0.876712328767123,8.48099999999999,400,20
bin,0.727272727272727,8.49,400,20
bin,1,8.752,400,20
bin,1,8.056,400,20
bin,0.55,8.66,400,20
bin,1,7.088,400,20
bin,0.666666666666667,8.49299999999999,400,20
bin,1,8.447,400,20
bin,0.689655172413793,8.415,400,20
bin,1,7.683,400,20
bin,0.689655172413793,9.17,400,20
bin,0.876712328767123,8.94,400,20
bin,0.666666666666667,8.27399999999999,400,20
bin,1,8.592,400,20
bin,1,6.968,400,20
bin,0.542372881355932,8.568,400,20
bin,0.689655172413793,8.07599999999999,400,20
bin,0.554455445544555,7.24199999999999,400,20
bin,0.689655172413793,8.523,400,20
bin,1,7.42400000000001,400,20
bin,1,7.375,400,20
bin,1,8.73699999999999,400,20
bin,0.727272727272727,8.688,400,20
bin,0.727272727272727,8.80000000000001,400,20
bin,0.727272727272727,8.29000000000001,400,20
bin,1,8.60799999999999,400,20
bin,0.727272727272727,7.155,400,20
bin,1,8.926,400,20
bin,0.727272727272727,8.434,400,20
bin,0.666666666666667,8.39800000000001,400,20
bin,0.542372881355932,8.431,400,20
bin,0.727272727272727,8.517,400,20
bin,0.727272727272727,8.381,400,20
bin,0.666666666666667,8.27800000000001,400,20
bin,0.876712328767123,6.711,400,20
bin,1,9.256,400,20
bin,1,8.34699999999998,400,20
bin,1,8.28699999999998,400,20
bin,1,8.61299999999999,400,20
bin,1,8.28299999999999,400,20
bin,1,8.5,400,20
