bin,1,5.681,800,20,4
bin,1,5.354,800,20,4
bin,1,5.191,800,20,4
bin,1,5.357,800,20,4
bin,1,4.408,800,20,4
bin,1,6.667,800,20,4
bin,1,4.972,800,20,4
bin,1,5.738,800,20,4
bin,1,5.248,800,20,4
bin,1,4.147,800,20,4
bin,1,4.795,800,20,4
bin,1,5.06,800,20,4
bin,1,4.82,800,20,4
bin,1,6.05,800,20,4
bin,1,5.492,800,20,4
bin,1,4.922,800,20,4
bin,1,7.189,800,20,4
bin,1,4.873,800,20,4
bin,1,4.743,800,20,4
bin,1,5.668,800,20,4
bin,1,4.549,800,20,4
bin,1,4.804,800,20,4
bin,1,4.45,800,20,4
bin,1,4.911,800,20,4
bin,1,4.601,800,20,4
bin,1,4.479,800,20,4
bin,1,5.655,800,20,4
bin,1,5.61,800,20,4
bin,1,5.489,800,20,4
bin,1,5.475,800,20,4
bin,1,4.92,800,20,4
bin,1,4.261,800,20,4
bin,1,5.63,800,20,4
bin,1,6.124,800,20,4
bin,1,5.726,800,20,4
bin,1,3.865,800,20,4
bin,1,5.093,800,20,4
bin,1,5.52,800,20,4
bin,1,5.05,800,20,4
bin,1,5.91999999999999,800,20,4
bin,1,6.82400000000001,800,20,4
bin,1,3.944,800,20,4
bin,1,4.376,800,20,4
bin,1,4.825,800,20,4
bin,1,4.854,800,20,4
bin,1,4.498,800,20,4
bin,1,7.361,800,20,4
bin,1,5.125,800,20,4
bin,1,6.886,800,20,4
bin,1,5.405,800,20,4
bin,1,6.177,800,20,4
bin,1,6.369,800,20,4
bin,1,4.344,800,20,4
bin,1,6.272,800,20,4
bin,1,3.922,800,20,4
bin,1,4.425,800,20,4
bin,1,5.31100000000001,800,20,4
bin,1,4.993,800,20,4
bin,1,4.98399999999999,800,20,4
bin,1,5.888,800,20,4
bin,1,5.73299999999999,800,20,4
bin,1,5.649,800,20,4
bin,1,5.10899999999999,800,20,4
bin,1,5.62299999999999,800,20,4
bin,1,5.165,800,20,4
bin,1,4.563,800,20,4
bin,1,7.241,800,20,4
bin,1,5.16999999999999,800,20,4
bin,1,5.652,800,20,4
bin,1,6.38500000000001,800,20,4
bin,1,5.706,800,20,4
bin,1,4.21400000000001,800,20,4
bin,1,6.96299999999999,800,20,4
bin,1,5.64699999999999,800,20,4
bin,1,5.437,800,20,4
bin,1,4.64400000000001,800,20,4
bin,1,5.34500000000001,800,20,4
bin,1,4.172,800,20,4
bin,1,5.633,800,20,4
bin,1,5.27300000000001,800,20,4
bin,1,6.011,800,20,4
bin,1,5.221,800,20,4
bin,1,4.96600000000001,800,20,4
bin,1,5.646,800,20,4
bin,1,5.15400000000001,800,20,4
bin,1,5.71299999999999,800,20,4
