bin,0.454545454545455,15.049,200,20
bin,0.366197183098592,9.588,200,20
bin,0.845360824742268,14.104,200,20
bin,0.845360824742268,10.505,200,20
bin,0.642857142857143,9.127,200,20
bin,0.338235294117647,11.506,200,20
bin,0.366197183098592,14.19,200,20
bin,0.181818181818182,9.807,200,20
bin,0.845360824742268,10.016,200,20
bin,1,10.393,200,20
bin,0.536082474226804,10.529,200,20
bin,0.536082474226804,13.248,200,20
bin,0.642857142857143,10.493,200,20
bin,0.496644295302013,10.214,200,20
bin,0.181818181818182,10.988,200,20
bin,0.727272727272727,11.342,200,20
bin,0.366197183098592,11.174,200,20
bin,0.22680412371134,9.568,200,20
bin,0.727272727272727,10.896,200,20
bin,0.496644295302013,9.436,200,20
bin,-0.0344827586206897,11.231,200,20
bin,0.642857142857143,10.959,200,20
bin,0.390243902439024,10.016,200,20
bin,0.285714285714286,10.28,200,20
bin,0.536082474226804,10.519,200,20
bin,0.727272727272727,10.55,200,20
bin,0.727272727272727,11.097,200,20
bin,0.285714285714286,12.11,200,20
bin,0.444444444444444,10.079,200,20
bin,0.366197183098592,11.456,200,20
bin,0.454545454545455,12.754,200,20
bin,0.117647058823529,13.781,200,20
bin,0.558823529411765,11.088,200,20
bin,0.295302013422819,10.573,200,20
bin,0.558823529411765,11.458,200,20
bin,0.338235294117647,11.364,200,20
bin,0.788732394366197,10.633,200,20
bin,1,12.02,200,20
bin,0.727272727272727,10.239,200,20
bin,0.642857142857143,10.966,200,20
bin,0.536082474226804,9.95,200,20
bin,0.338235294117647,10.485,200,20
bin,-0.0344827586206897,10.841,200,20
bin,0.444444444444444,8.539,200,20
bin,0.295302013422819,10.039,200,20
bin,0.536082474226804,9.79599999999999,200,20
bin,0.454545454545455,10.987,200,20
bin,0.295302013422819,10.965,200,20
bin,0.4,11.684,200,20
bin,0.727272727272727,11.737,200,20
bin,0.390243902439024,9.25399999999999,200,20
bin,0.727272727272727,11.121,200,20
bin,0.22680412371134,9.61799999999999,200,20
bin,0.496644295302013,7.46599999999999,200,20
bin,0.642857142857143,11.076,200,20
bin,0.558823529411765,10.826,200,20
bin,0.558823529411765,16.329,200,20
bin,0.634146341463415,7.78399999999999,200,20
bin,0.634146341463415,17.932,200,20
bin,0.4,12.656,200,20
bin,0.4,11.33,200,20
bin,0.727272727272727,10.239,200,20
bin,0.634146341463415,7.619,200,20
bin,0.845360824742268,10.119,200,20
bin,0.295302013422819,18.704,200,20
bin,0.22680412371134,10.302,200,20
bin,0.496644295302013,17.812,200,20
bin,0.496644295302013,16.356,200,20
bin,0.4,9.63299999999998,200,20
bin,0.642857142857143,10.48,200,20
bin,0.536082474226804,9.536,200,20
bin,0.727272727272727,7.23500000000001,200,20
bin,0.536082474226804,15.689,200,20
bin,0.642857142857143,10.744,200,20
bin,0.285714285714286,12.926,200,20
bin,0.845360824742268,17.239,200,20
bin,0.558823529411765,10.784,200,20
bin,0.454545454545455,11.295,200,20
