bin,0.244031830238727,20.279,200,100,20
bin,0.472222222222222,23.284,200,100,20
bin,0.484342379958246,23.011,200,100,20
bin,0.484342379958246,18.346,200,100,20
bin,0.421319796954315,26.893,200,100,20
bin,0.647214854111406,26.006,200,100,20
bin,0.472222222222222,20.877,200,100,20
bin,0.25974025974026,24.38,200,100,20
bin,0.612244897959184,21.899,200,100,20
bin,0.37037037037037,26.445,200,100,20
bin,0.588744588744589,19.425,200,100,20
bin,0.833819241982507,22.513,200,100,20
bin,0.788888888888889,17.847,200,100,20
bin,0.577777777777778,24.3,200,100,20
bin,0.491484184914842,22.628,200,100,20
bin,0.261111111111111,23.144,200,100,20
bin,0.583941605839416,26.45,200,100,20
bin,0.3248730964467,25.919,200,100,20
bin,0.279883381924198,27.735,200,100,20
bin,0.444943820224719,25.036,200,100,20
bin,0.387096774193548,21.089,200,100,20
bin,0.49811320754717,22.033,200,100,20
bin,0.710659898477157,20.766,200,100,20
bin,0.359550561797753,26.486,200,100,20
bin,0.351219512195122,21.712,200,100,20
bin,0.583941605839416,21.204,200,100,20
bin,0.378504672897196,28.937,200,100,20
bin,0.39067055393586,21.159,200,100,20
bin,0.467289719626168,21.242,200,100,20
bin,0.530337078651685,23.183,200,100,20
bin,0.491484184914842,18.631,200,100,20
bin,0.501457725947522,21.227,200,100,20
bin,0.615730337078652,19.292,200,100,20
bin,0.354716981132076,20.502,200,100,20
bin,0.467289719626168,15.515,200,100,20
bin,0.467289719626168,25.415,200,100,20
bin,0.341991341991342,31.913,200,100,20
bin,0.530337078651685,22.403,200,100,20
bin,0.344827586206897,17.857,200,100,20
bin,0.244031830238727,34.417,200,100,20
bin,0.366666666666667,22.691,200,100,20
bin,0.472222222222222,20.782,200,100,20
bin,0.261111111111111,23.309,200,100,20
bin,0.530337078651685,22.396,200,100,20
bin,0.583941605839416,22.838,200,100,20
bin,0.530337078651685,19.082,200,100,20
bin,0.491484184914842,20.987,200,100,20
bin,0.421319796954315,30.637,200,100,20
bin,0.491484184914842,15.074,200,100,20
bin,0.546419098143236,22.714,200,100,20
bin,0.56957928802589,23.561,200,100,20
bin,0.467289719626168,19.636,200,100,20
bin,0.424242424242424,18.898,200,100,20
bin,0.583941605839416,20.263,200,100,20
bin,0.341991341991342,25.113,200,100,20
bin,0.643006263048017,26.989,200,100,20
bin,0.692556634304207,19.759,200,100,20
bin,0.548446069469835,21.743,200,100,20
bin,0.424242424242424,22.353,200,100,20
bin,0.506493506493506,18.254,200,100,20
bin,0.647214854111406,21.135,200,100,20
bin,0.710659898477157,21.239,200,100,20
bin,0.546419098143236,21.838,200,100,20
bin,0.517766497461929,20.383,200,100,20
bin,0.378504672897196,22.046,200,100,20
bin,0.588744588744589,22.812,200,100,20
bin,0.467289719626168,24.175,200,100,20
bin,0.421319796954315,20.25,200,100,20
bin,0.583941605839416,22.746,200,100,20
bin,0.467289719626168,25.215,200,100,20
bin,0.279883381924198,25.802,200,100,20
bin,0.444943820224719,21.345,200,100,20
bin,0.501457725947522,21.454,200,100,20
bin,0.546419098143236,28.18,200,100,20
bin,0.491484184914842,28.962,200,100,20
bin,0.387096774193548,25.792,200,100,20
bin,0.244031830238727,31.981,200,100,20
bin,0.647214854111406,18.81,200,100,20
bin,0.692556634304207,20.713,200,100,20
bin,0.472222222222222,22.885,200,100,20
bin,0.592592592592593,25.328,200,100,20
bin,0.39067055393586,21.406,200,100,20
bin,0.300613496932515,24.573,200,100,20
bin,0.484342379958246,22.246,200,100,20
bin,0.444444444444444,29.396,200,100,20
bin,0.517766497461929,23.824,200,100,20
bin,0.366666666666667,21.182,200,100,20
bin,0.723032069970845,22.045,200,100,20
bin,0.60958904109589,23.841,200,100,20
bin,0.577777777777778,27.737,200,100,20
bin,0.516363636363636,24.007,200,100,20
bin,0.354716981132076,24.937,200,100,20
bin,0.484342379958246,24.892,200,100,20
bin,0.344827586206897,19.956,200,100,20
bin,0.484342379958246,22.088,200,100,20
bin,0.647214854111406,22.4709999999999,200,100,20
bin,0.788888888888889,30.765,200,100,20
bin,0.378504672897196,26.992,200,100,20
bin,0.517766497461929,25.67,200,100,20
bin,0.583941605839416,23.57,200,100,20
bin,0.49811320754717,21.286,200,100,20
bin,0.467289719626168,23.819,200,100,20
bin,0.518987341772152,26.514,200,100,20
bin,0.491484184914842,20.357,200,100,20
bin,0.424242424242424,29.836,200,100,20
bin,0.710659898477157,23.118,200,100,20
bin,0.55607476635514,28.58,200,100,20
bin,0.366666666666667,20.114,200,100,20
bin,0.517766497461929,22.904,200,100,20
bin,0.444943820224719,28.486,200,100,20
bin,0.710659898477157,23.737,200,100,20
bin,0.472222222222222,24.681,200,100,20
bin,0.60958904109589,91.846,200,100,20
bin,0.410852713178295,20.065,200,100,20
bin,0.444061962134251,18.874,200,100,20
bin,0.417177914110429,22.706,200,100,20
bin,0.463709677419355,19.798,200,100,20
bin,0.484342379958246,23.47,200,100,20
bin,0.443759630200308,20.084,200,100,20
bin,0.446601941747573,22.373,200,100,20
bin,0.583941605839416,29.549,200,100,20
bin,0.647214854111406,21.216,200,100,20
bin,0.693548387096774,27.461,200,100,20
bin,0.60958904109589,23.011,200,100,20
bin,0.399026763990268,26.148,200,100,20
bin,0.49811320754717,19.663,200,100,20
bin,0.577777777777778,25.509,200,100,20
bin,0.341991341991342,20.462,200,100,20
bin,0.387096774193548,24.239,200,100,20
bin,0.710659898477157,24.942,200,100,20
bin,0.39067055393586,26.443,200,100,20
bin,0.366666666666667,22.8839999999999,200,100,20
bin,0.378504672897196,24.34,200,100,20
bin,0.67639902676399,20.554,200,100,20
bin,0.426415094339623,22.7629999999999,200,100,20
bin,0.577777777777778,21.5110000000001,200,100,20
bin,0.517766497461929,20.919,200,100,20
bin,0.577777777777778,24.302,200,100,20
bin,0.518987341772152,20.6510000000001,200,100,20
bin,0.491484184914842,19.793,200,100,20
bin,0.444444444444444,21.4979999999999,200,100,20
bin,0.484342379958246,23.224,200,100,20
bin,0.409506398537477,18.873,200,100,20
bin,0.509466437177281,22.653,200,100,20
bin,0.467289719626168,26.005,200,100,20
bin,0.563674321503132,29.174,200,100,20
bin,0.37037037037037,23.38,200,100,20
bin,0.378504672897196,20.758,200,100,20
bin,0.883435582822086,22.672,200,100,20
