bin,0.876712328767123,8.15,200,10
bin,1,7.712,200,10
bin,1,8.536,200,10
bin,0.876712328767123,8.604,200,10
bin,1,7.516,200,10
bin,1,8.365,200,10
bin,1,9.481,200,10
bin,1,7.954,200,10
bin,0.876712328767123,7.474,200,10
bin,1,7.938,200,10
bin,0.876712328767123,11.958,200,10
bin,1,7.258,200,10
bin,0.727272727272727,11.104,200,10
bin,0.876712328767123,7.554,200,10
bin,1,7.629,200,10
bin,1,6.615,200,10
bin,1,7.528,200,10
bin,1,8.199,200,10
bin,1,7.562,200,10
bin,0.727272727272727,8.185,200,10
bin,1,5.325,200,10
bin,1,7.617,200,10
bin,1,7.22,200,10
bin,1,7.717,200,10
bin,1,7.368,200,10
bin,1,7.926,200,10
bin,1,7.272,200,10
bin,1,6.999,200,10
bin,0.876712328767123,6.993,200,10
bin,0.876712328767123,7.04,200,10
bin,1,6.85700000000001,200,10
bin,1,7.58,200,10
bin,0.876712328767123,6.467,200,10
bin,1,7.168,200,10
bin,1,8.251,200,10
bin,0.876712328767123,6.93,200,10
bin,1,8.152,200,10
bin,1,7.175,200,10
bin,0.876712328767123,7.61299999999999,200,10
bin,1,6.667,200,10
bin,1,7.13,200,10
bin,1,7.32799999999999,200,10
bin,1,7.52000000000001,200,10
bin,0.876712328767123,7.29900000000001,200,10
bin,1,7.72699999999999,200,10
bin,1,7.687,200,10
bin,0.876712328767123,7.268,200,10
bin,1,7.10300000000001,200,10
bin,1,8.828,200,10
bin,1,7.40600000000001,200,10
bin,1,5.339,200,10
bin,1,7.384,200,10
bin,0.876712328767123,7.29300000000001,200,10
bin,1,8.107,200,10
bin,1,8.128,200,10
bin,1,7.187,200,10
bin,1,8.498,200,10
bin,1,7.491,200,10
bin,1,7.914,200,10
bin,1,7.476,200,10
bin,0.876712328767123,7.747,200,10
bin,1,7.25999999999999,200,10
bin,1,6.867,200,10
bin,0.876712328767123,7.22699999999999,200,10
bin,0.876712328767123,7.577,200,10
bin,0.876712328767123,7.55399999999999,200,10
bin,1,6.7,200,10
bin,1,7.37,200,10
bin,1,8.82799999999999,200,10
bin,1,8.36,200,10
bin,1,6.676,200,10
bin,1,7.364,200,10
bin,1,8.40200000000002,200,10
bin,0.876712328767123,7.68900000000001,200,10
bin,0.876712328767123,8.032,200,10
bin,1,7.48399999999999,200,10
bin,1,8.256,200,10
bin,1,6.767,200,10
bin,0.876712328767123,7.68600000000001,200,10
