bin,0.482758620689655,5.764,200,20
bin,0.63013698630137,6.1,200,20
bin,0.307692307692308,6.502,200,20
bin,0.383561643835616,5.952,200,20
bin,0.876712328767123,5.743,200,20
bin,0.454545454545455,4.405,200,20
bin,0.55,6.071,200,20
bin,0.425531914893617,6.647,200,20
bin,0.554455445544555,4.906,200,20
bin,0.482758620689655,6.608,200,20
bin,0.689655172413793,5.824,200,20
bin,0.689655172413793,6.245,200,20
bin,0.452173913043478,5.952,200,20
bin,0.55,6.174,200,20
bin,0.482758620689655,5.645,200,20
bin,1,3.784,200,20
bin,0.689655172413793,6.241,200,20
bin,0.876712328767123,5.98999999999999,200,20
bin,0.666666666666667,5.838,200,20
bin,0.554455445544555,5.617,200,20
bin,0.63013698630137,6.178,200,20
bin,0.689655172413793,5.915,200,20
bin,0.554455445544555,6.033,200,20
bin,0.234042553191489,3.572,200,20
bin,0.666666666666667,5.764,200,20
bin,0.452173913043478,6.674,200,20
bin,0.876712328767123,6.29,200,20
bin,0.23728813559322,5.71,200,20
bin,0.727272727272727,5.69,200,20
bin,0.876712328767123,4.884,200,20
bin,0.666666666666667,5.306,200,20
bin,0.234042553191489,3.869,200,20
bin,0.876712328767123,6.13099999999999,200,20
bin,0.876712328767123,5.50399999999999,200,20
bin,0.666666666666667,5.583,200,20
bin,0.554455445544555,5.849,200,20
bin,0.383561643835616,6.131,200,20
bin,0.727272727272727,5.578,200,20
bin,0.63013698630137,5.818,200,20
bin,0.425531914893617,3.701,200,20
bin,0.666666666666667,6.21199999999999,200,20
bin,0.554455445544555,5.76700000000001,200,20
bin,0.55,3.693,200,20
bin,0.55,6.17,200,20
bin,0.55,5.96300000000001,200,20
bin,0.876712328767123,5.70100000000001,200,20
bin,0.666666666666667,5.453,200,20
bin,0.470588235294118,3.518,200,20
bin,0.542372881355932,6.105,200,20
bin,0.55,6.35299999999999,200,20
bin,0.689655172413793,4.22799999999999,200,20
bin,0.425531914893617,5.22,200,20
bin,0.383561643835616,5.94999999999999,200,20
bin,0.876712328767123,5.053,200,20
bin,0.876712328767123,6.324,200,20
bin,0.876712328767123,4.021,200,20
bin,0.876712328767123,5.36500000000001,200,20
bin,0.325,5.64200000000001,200,20
bin,0.666666666666667,3.53100000000001,200,20
bin,0.383561643835616,5.06100000000001,200,20
bin,0.383561643835616,6.039,200,20
bin,0.55,5.792,200,20
bin,0.689655172413793,5.34,200,20
bin,0.876712328767123,5.77,200,20
bin,0.554455445544555,6.23099999999999,200,20
bin,0.307692307692308,6.273,200,20
bin,0.554455445544555,3.682,200,20
bin,0.452173913043478,5.81,200,20
bin,0.333333333333333,6.155,200,20
bin,0.55,5.456,200,20
bin,0.55,6.15299999999999,200,20
bin,0.383561643835616,6.35300000000001,200,20
bin,0.554455445544555,6.45599999999999,200,20
bin,0.666666666666667,6.214,200,20
bin,0.63013698630137,4.08,200,20
bin,0.689655172413793,5.92700000000001,200,20
bin,0.689655172413793,6.36799999999999,200,20
