gau,1,7.14699999999999,400,50
gau,1,7.86799999999999,400,50
gau,1,9.04200000000003,400,50
gau,1,6.08300000000003,400,50
gau,1,5.79199999999997,400,50
gau,1,6.39099999999996,400,50
gau,1,5.73199999999997,400,50
gau,1,6.48399999999998,400,50
gau,1,6.14699999999999,400,50
gau,1,6.17800000000005,400,50
gau,1,9.30800000000005,400,50
gau,1,7.08299999999997,400,50
gau,1,5.43000000000001,400,50
gau,1,5.88299999999998,400,50
gau,1,9.34800000000001,400,50
gau,1,10.411,400,50
gau,1,7.16700000000003,400,50
gau,1,7.91500000000002,400,50
gau,1,5.44300000000004,400,50
gau,0.876712328767123,6.86799999999999,400,50
gau,1,8.73099999999999,400,50
gau,1,6.09899999999999,400,50
gau,1,5.74400000000003,400,50
gau,1,7.16000000000003,400,50
gau,1,10.157,400,50
gau,1,5.649,400,50
gau,1,8.767,400,50
gau,1,8.33599999999996,400,50
gau,1,8.74199999999996,400,50
gau,1,6.43200000000002,400,50
gau,1,7.74700000000001,400,50
gau,1,5.59800000000001,400,50
gau,1,6.84299999999996,400,50
gau,1,6.20499999999998,400,50
gau,1,11.385,400,50
gau,1,5.49799999999999,400,50
gau,0.876712328767123,6.00200000000001,400,50
gau,1,9.43599999999998,400,50
gau,0.876712328767123,8.76999999999998,400,50
gau,1,6.14699999999999,400,50
gau,1,7.75900000000001,400,50
gau,1,5.49900000000002,400,50
gau,1,5.79900000000004,400,50
gau,1,6.54700000000003,400,50
gau,1,7.93400000000008,400,50
gau,1,6.43299999999999,400,50
gau,1,6.02800000000002,400,50
gau,1,6.42700000000002,400,50
gau,1,5.41300000000001,400,50
gau,1,7.63200000000001,400,50
gau,1,7.96800000000007,400,50
gau,1,5.90300000000002,400,50
gau,1,5.25600000000009,400,50
gau,1,6.33799999999997,400,50
gau,1,6.53400000000005,400,50
gau,1,5.95399999999995,400,50
gau,1,8.07799999999997,400,50
gau,1,5.70699999999999,400,50
gau,1,8.36000000000001,400,50
gau,1,6.702,400,50
gau,0.876712328767123,5.1099999999999,400,50
gau,1,5.26800000000003,400,50
gau,1,7.20999999999992,400,50
gau,1,6.14699999999993,400,50
gau,1,7.74699999999996,400,50
gau,1,4.90499999999997,400,50
gau,1,9.24199999999996,400,50
gau,1,5.74300000000005,400,50
gau,1,6.01400000000001,400,50
gau,1,8.9849999999999,400,50
gau,1,11.0600000000001,400,50
gau,1,5.86599999999999,400,50
gau,1,5.71799999999996,400,50
gau,1,5.77300000000002,400,50
gau,1,8.49099999999999,400,50
gau,1,5.85400000000004,400,50
gau,0.876712328767123,7.74599999999998,400,50
gau,1,5.59500000000003,400,50
gau,1,7.25200000000007,400,50
gau,0.876712328767123,5.47699999999998,400,50
gau,1,3.23100000000011,400,50
gau,1,7.19900000000007,400,50
gau,1,11.664,400,50
gau,1,6.36199999999997,400,50
gau,1,6.16700000000003,400,50
gau,1,8.25999999999999,400,50
gau,1,3.50900000000001,400,50
gau,1,6.15500000000009,400,50
gau,0.876712328767123,4.79200000000003,400,50
gau,1,6.13499999999999,400,50
gau,1,8.59400000000005,400,50
gau,1,5.80799999999999,400,50
gau,1,3.50300000000004,400,50
gau,1,5.22199999999998,400,50
gau,1,3.54600000000005,400,50
gau,1,5.50599999999997,400,50
gau,1,9.40100000000007,400,50
gau,1,5.14199999999994,400,50
gau,0.876712328767123,3.78000000000009,400,50
gau,1,6.04599999999994,400,50
gau,0.876712328767123,3.24000000000001,400,50
gau,1,4.71299999999997,400,50
gau,1,4.24900000000002,400,50
gau,0.876712328767123,5.92899999999997,400,50
gau,1,3.25699999999995,400,50
Wilcoxon,1,0.148,400,50
Wilcoxon,1,0.182000000000002,400,50
Wilcoxon,0.876712328767123,0.169,400,50
Wilcoxon,0.876712328767123,0.151,400,50
Wilcoxon,1,0.166999999999998,400,50
Wilcoxon,1,0.148,400,50
Wilcoxon,0.876712328767123,0.140999999999998,400,50
Wilcoxon,1,0.164999999999999,400,50
Wilcoxon,1,0.177,400,50
Wilcoxon,1,0.142000000000003,400,50
Wilcoxon,1,0.145000000000003,400,50
Wilcoxon,1,0.140000000000001,400,50
Wilcoxon,0.876712328767123,0.142000000000003,400,50
Wilcoxon,1,0.302999999999997,400,50
Wilcoxon,1,0.166000000000011,400,50
Wilcoxon,0.876712328767123,0.138000000000005,400,50
Wilcoxon,0.876712328767123,0.140000000000001,400,50
Wilcoxon,0.727272727272727,0.146000000000001,400,50
Wilcoxon,1,0.215000000000003,400,50
Wilcoxon,1,0.290999999999997,400,50
Wilcoxon,1,0.144000000000005,400,50
Wilcoxon,1,0.141000000000005,400,50
Wilcoxon,1,0.191000000000003,400,50
Wilcoxon,1,0.140000000000001,400,50
Wilcoxon,1,0.141999999999996,400,50
Wilcoxon,1,0.287000000000006,400,50
Wilcoxon,0.876712328767123,0.138000000000005,400,50
Wilcoxon,1,0.13900000000001,400,50
Wilcoxon,1,0.143000000000001,400,50
Wilcoxon,0.876712328767123,0.144000000000005,400,50
Wilcoxon,1,0.143000000000001,400,50
Wilcoxon,1,0.146000000000015,400,50
Wilcoxon,1,0.146000000000015,400,50
Wilcoxon,0.876712328767123,0.140000000000001,400,50
Wilcoxon,1,0.304000000000002,400,50
Wilcoxon,1,0.141000000000005,400,50
Wilcoxon,1,0.13900000000001,400,50
Wilcoxon,1,0.142000000000024,400,50
Wilcoxon,1,0.233000000000004,400,50
Wilcoxon,1,0.13900000000001,400,50
Wilcoxon,1,0.143000000000001,400,50
Wilcoxon,1,0.282999999999987,400,50
Wilcoxon,1,0.301999999999992,400,50
Wilcoxon,1,0.29000000000002,400,50
Wilcoxon,1,0.146000000000015,400,50
Wilcoxon,1,0.302999999999997,400,50
Wilcoxon,1,0.169999999999987,400,50
Wilcoxon,0.876712328767123,0.13900000000001,400,50
Wilcoxon,1,0.247000000000014,400,50
Wilcoxon,0.876712328767123,0.218999999999994,400,50
Wilcoxon,1,0.138000000000005,400,50
Wilcoxon,0.876712328767123,0.146999999999991,400,50
Wilcoxon,1,0.307000000000016,400,50
Wilcoxon,0.876712328767123,0.146999999999991,400,50
Wilcoxon,0.727272727272727,0.13300000000001,400,50
Wilcoxon,1,0.29299999999995,400,50
Wilcoxon,1,0.141999999999996,400,50
Wilcoxon,0.876712328767123,0.141999999999996,400,50
Wilcoxon,1,0.139999999999986,400,50
Wilcoxon,0.876712328767123,0.139999999999986,400,50
Wilcoxon,0.876712328767123,0.283999999999992,400,50
Wilcoxon,1,0.145000000000039,400,50
Wilcoxon,1,0.144999999999982,400,50
Wilcoxon,1,0.271000000000015,400,50
Wilcoxon,1,0.144000000000005,400,50
Wilcoxon,1,0.193000000000012,400,50
Wilcoxon,0.876712328767123,0.143000000000001,400,50
Wilcoxon,1,0.143999999999949,400,50
Wilcoxon,0.876712328767123,0.144000000000005,400,50
Wilcoxon,1,0.146000000000015,400,50
Wilcoxon,1,0.143000000000001,400,50
Wilcoxon,1,0.290999999999997,400,50
Wilcoxon,1,0.146000000000015,400,50
Wilcoxon,1,0.238,400,50
Wilcoxon,1,0.278999999999996,400,50
Wilcoxon,1,0.190999999999974,400,50
Wilcoxon,1,0.146000000000015,400,50
Wilcoxon,1,0.303999999999974,400,50
Wilcoxon,1,0.139999999999986,400,50
Wilcoxon,1,0.139999999999986,400,50
Wilcoxon,1,0.13900000000001,400,50
Wilcoxon,1,0.14100000000002,400,50
Wilcoxon,0.876712328767123,0.141999999999996,400,50
Wilcoxon,1,0.293000000000006,400,50
Wilcoxon,1,0.146000000000015,400,50
Wilcoxon,1,0.144000000000005,400,50
Wilcoxon,1,0.140999999999963,400,50
Wilcoxon,1,0.138999999999953,400,50
Wilcoxon,1,0.13900000000001,400,50
Wilcoxon,1,0.267999999999972,400,50
Wilcoxon,1,0.242999999999995,400,50
Wilcoxon,1,0.198999999999955,400,50
Wilcoxon,1,0.143000000000029,400,50
Wilcoxon,1,0.138000000000034,400,50
Wilcoxon,1,0.305999999999983,400,50
Wilcoxon,0.876712328767123,0.143999999999949,400,50
Wilcoxon,0.876712328767123,0.290999999999997,400,50
Wilcoxon,1,0.285000000000025,400,50
Wilcoxon,1,0.139999999999986,400,50
Wilcoxon,1,0.141999999999996,400,50
Wilcoxon,1,0.144000000000005,400,50
Wilcoxon,0.876712328767123,0.136000000000024,400,50
Wilcoxon,1,0.283000000000015,400,50
Wilcoxon,0.876712328767123,0.13900000000001,400,50
Wilcoxon,0.876712328767123,0.142999999999972,400,50
Wilcoxon,0.727272727272727,0.286999999999978,400,50
Wilcoxon,1,0.139999999999986,400,50
Wilcoxon,0.876712328767123,0.139999999999986,400,50
Wilcoxon,1,0.194999999999993,400,50
Wilcoxon,1,0.143999999999949,400,50
Wilcoxon,1,0.235000000000014,400,50
Wilcoxon,0.876712328767123,0.252999999999986,400,50
Wilcoxon,0.876712328767123,0.13900000000001,400,50
Wilcoxon,1,0.144000000000005,400,50
Wilcoxon,0.876712328767123,0.139999999999986,400,50
Wilcoxon,1,0.29200000000003,400,50
Wilcoxon,1,0.139999999999986,400,50
Wilcoxon,1,0.139999999999986,400,50
Wilcoxon,1,0.146000000000015,400,50
Wilcoxon,1,0.180999999999983,400,50
Wilcoxon,1,0.146000000000015,400,50
Wilcoxon,0.876712328767123,0.143000000000029,400,50
Wilcoxon,1,0.13900000000001,400,50
Wilcoxon,1,0.137,400,50
Wilcoxon,0.876712328767123,0.143000000000029,400,50
Wilcoxon,1,0.141999999999996,400,50
Wilcoxon,1,0.152000000000044,400,50
Wilcoxon,1,0.19399999999996,400,50
Wilcoxon,1,0.148000000000025,400,50
Wilcoxon,1,0.149000000000001,400,50
Wilcoxon,1,0.13900000000001,400,50
Wilcoxon,0.727272727272727,0.146000000000015,400,50
Wilcoxon,1,0.139999999999986,400,50
Wilcoxon,0.876712328767123,0.139999999999986,400,50
Wilcoxon,0.876712328767123,0.14100000000002,400,50
Wilcoxon,1,0.29000000000002,400,50
Wilcoxon,0.876712328767123,0.142999999999972,400,50
Wilcoxon,1,0.13900000000001,400,50
Wilcoxon,1,0.133999999999958,400,50
Wilcoxon,1,0.143000000000029,400,50
Wilcoxon,1,0.139999999999986,400,50
Wilcoxon,1,0.180000000000007,400,50
Wilcoxon,1,0.142999999999972,400,50
Wilcoxon,0.876712328767123,0.145000000000039,400,50
Wilcoxon,1,0.27699999999993,400,50
Wilcoxon,1,0.185999999999922,400,50
Wilcoxon,1,0.146000000000015,400,50
Wilcoxon,0.876712328767123,0.13900000000001,400,50
Wilcoxon,1,0.13900000000001,400,50
Wilcoxon,1,0.140000000000043,400,50
Wilcoxon,1,0.143000000000029,400,50
Wilcoxon,1,0.200000000000045,400,50
Wilcoxon,1,0.141999999999939,400,50
Wilcoxon,1,0.140999999999963,400,50
Wilcoxon,1,0.142000000000053,400,50
Wilcoxon,0.727272727272727,0.164999999999964,400,50
Wilcoxon,1,0.141999999999939,400,50
Wilcoxon,1,0.147000000000048,400,50
Wilcoxon,0.876712328767123,0.143000000000029,400,50
Wilcoxon,1,0.139999999999986,400,50
Wilcoxon,1,0.134999999999991,400,50
Wilcoxon,1,0.143000000000029,400,50
Wilcoxon,1,0.243999999999915,400,50
Wilcoxon,1,0.144000000000005,400,50
Wilcoxon,1,0.144999999999982,400,50
Wilcoxon,1,0.145999999999958,400,50
Wilcoxon,1,0.140999999999963,400,50
Wilcoxon,0.876712328767123,0.147000000000048,400,50
Wilcoxon,0.876712328767123,0.13900000000001,400,50
Wilcoxon,1,0.141000000000076,400,50
Wilcoxon,1,0.143000000000029,400,50
Wilcoxon,0.876712328767123,0.285999999999945,400,50
Wilcoxon,1,0.144000000000005,400,50
Wilcoxon,1,0.286999999999921,400,50
Wilcoxon,0.542372881355932,0.140999999999963,400,50
Wilcoxon,0.876712328767123,0.08400000000006,400,50
Wilcoxon,0.876712328767123,0.144999999999982,400,50
Wilcoxon,0.876712328767123,0.117999999999938,400,50
Wilcoxon,0.727272727272727,0.140999999999963,400,50
Wilcoxon,1,0.13900000000001,400,50
Wilcoxon,0.876712328767123,0.22199999999998,400,50
Wilcoxon,1,0.08299999999997,400,50
Wilcoxon,1,0.146000000000072,400,50
Wilcoxon,1,0.105000000000018,400,50
Wilcoxon,1,0.13900000000001,400,50
Wilcoxon,0.876712328767123,0.139999999999986,400,50
Wilcoxon,0.727272727272727,0.144000000000005,400,50
Wilcoxon,1,0.08400000000006,400,50
Wilcoxon,0.876712328767123,0.138000000000034,400,50
Wilcoxon,1,0.0869999999999891,400,50
Wilcoxon,1,0.147000000000048,400,50
Wilcoxon,1,0.289999999999964,400,50
Wilcoxon,1,0.147000000000048,400,50
Wilcoxon,0.876712328767123,0.08299999999997,400,50
Wilcoxon,1,0.137000000000057,400,50
Wilcoxon,0.876712328767123,0.08400000000006,400,50
Wilcoxon,1,0.139999999999986,400,50
Wilcoxon,1,0.148000000000025,400,50
Wilcoxon,1,0.0849999999999227,400,50
Wilcoxon,1,0.08400000000006,400,50
