bin,1,10.718,400,100
bin,1,12.022,400,100
bin,1,14.459,400,100
bin,1,11.149,400,100
bin,0.876712328767123,12.332,400,100
bin,1,11.56,400,100
bin,1,11.977,400,100
bin,1,12.135,400,100
bin,1,11.584,400,100
bin,1,11.257,400,100
bin,1,11.2,400,100
bin,1,10.546,400,100
bin,1,10.508,400,100
bin,1,11.807,400,100
bin,1,11.292,400,100
bin,1,12.037,400,100
bin,1,12.238,400,100
bin,1,11.063,400,100
bin,1,10.704,400,100
bin,1,11.44,400,100
bin,1,10.577,400,100
bin,1,10.463,400,100
bin,1,12.159,400,100
bin,1,12.584,400,100
bin,1,10.867,400,100
bin,1,9.93299999999999,400,100
bin,1,11.482,400,100
bin,1,11.025,400,100
bin,0.876712328767123,10.829,400,100
bin,1,11.956,400,100
bin,1,10.868,400,100
bin,1,12.143,400,100
bin,1,11.497,400,100
bin,1,11.293,400,100
bin,1,11.512,400,100
bin,1,13.005,400,100
bin,1,10.86,400,100
bin,1,11.617,400,100
bin,1,11.448,400,100
bin,1,11.161,400,100
bin,1,11.715,400,100
bin,1,11.157,400,100
bin,1,11.248,400,100
bin,1,11.574,400,100
bin,0.876712328767123,12.212,400,100
bin,1,9.976,400,100
bin,1,11.848,400,100
bin,1,12.063,400,100
bin,1,11.203,400,100
bin,1,11.518,400,100
bin,1,11.01,400,100
bin,1,11.868,400,100
bin,1,11.939,400,100
bin,1,11.489,400,100
bin,1,11.113,400,100
bin,1,11.153,400,100
bin,1,10.278,400,100
bin,1,10.496,400,100
bin,1,10.784,400,100
bin,1,11.174,400,100
bin,1,10.448,400,100
bin,1,11.933,400,100
bin,1,10.785,400,100
bin,0.876712328767123,11.413,400,100
bin,1,12.197,400,100
bin,1,11.41,400,100
bin,1,11.666,400,100
bin,1,11.403,400,100
bin,1,11.717,400,100
bin,1,10.985,400,100
bin,1,11.387,400,100
bin,1,11.05,400,100
bin,1,11.831,400,100
bin,1,11.334,400,100
bin,1,11.033,400,100
bin,1,9.791,400,100
bin,1,11.348,400,100
bin,1,11.465,400,100
bin,1,11.064,400,100
bin,1,11.668,400,100
bin,1,10.838,400,100
bin,1,10.748,400,100
bin,1,12.31,400,100
bin,1,10.399,400,100
bin,1,10.23,400,100
bin,1,11.043,400,100
bin,1,11.081,400,100
bin,1,11.525,400,100
bin,1,11.737,400,100
bin,1,11.814,400,100
bin,1,11.55,400,100
bin,1,11.721,400,100
bin,1,11.224,400,100
bin,1,12.217,400,100
bin,1,10.626,400,100
bin,1,11.649,400,100
bin,1,9.54600000000005,400,100
bin,1,11.372,400,100
bin,1,11.173,400,100
bin,1,10.104,400,100
bin,1,11.45,400,100
bin,1,11.016,400,100
bin,1,10.942,400,100
bin,1,10.978,400,100
bin,1,10.826,400,100
bin,1,11.649,400,100
bin,1,12.129,400,100
bin,1,11.89,400,100
bin,1,11.787,400,100
bin,1,11.199,400,100
bin,1,11.778,400,100
bin,1,11.037,400,100
bin,1,11.566,400,100
bin,1,10.75,400,100
bin,1,11.057,400,100
bin,1,11.334,400,100
bin,1,10.641,400,100
bin,1,11.44,400,100
bin,1,11.015,400,100
bin,1,11.574,400,100
bin,1,11.219,400,100
bin,1,12.083,400,100
bin,1,11.871,400,100
bin,1,10.685,400,100
bin,1,11.201,400,100
bin,1,12.143,400,100
bin,1,10.954,400,100
