bin,1,3.862,150,100,4
bin,1,3.358,150,100,4
bin,1,3.011,150,100,4
bin,1,2.992,150,100,4
bin,1,2.923,150,100,4
bin,1,3.432,150,100,4
bin,1,3.956,150,100,4
bin,1,2.434,150,100,4
bin,1,2.656,150,100,4
bin,1,3.235,150,100,4
bin,1,2.932,150,100,4
bin,1,3.528,150,100,4
bin,1,2.49,150,100,4
bin,1,2.652,150,100,4
bin,1,2.891,150,100,4
bin,1,3.621,150,100,4
bin,1,1.756,150,100,4
bin,1,2.002,150,100,4
bin,1,2.252,150,100,4
bin,1,3.023,150,100,4
bin,1,2.548,150,100,4
bin,1,2.561,150,100,4
bin,1,2.417,150,100,4
bin,1,3.259,150,100,4
bin,1,1.855,150,100,4
bin,1,2.64,150,100,4
bin,1,2.385,150,100,4
bin,1,2.123,150,100,4
bin,1,2.834,150,100,4
bin,1,2.847,150,100,4
bin,1,2.802,150,100,4
bin,1,2.714,150,100,4
bin,1,2.669,150,100,4
bin,1,2.852,150,100,4
bin,1,2.722,150,100,4
bin,1,2.813,150,100,4
bin,1,1.718,150,100,4
bin,1,2.696,150,100,4
bin,1,2.697,150,100,4
bin,1,2.446,150,100,4
bin,1,2.751,150,100,4
bin,1,2.53,150,100,4
bin,1,2.328,150,100,4
bin,1,2.8,150,100,4
bin,1,1.927,150,100,4
bin,1,2.557,150,100,4
bin,1,1.795,150,100,4
bin,1,3.9,150,100,4
bin,1,2.669,150,100,4
bin,1,2.95,150,100,4
bin,1,1.62,150,100,4
bin,1,2.656,150,100,4
bin,1,2.755,150,100,4
bin,1,3.812,150,100,4
bin,1,1.928,150,100,4
bin,1,2.401,150,100,4
bin,1,1.86,150,100,4
bin,1,3.013,150,100,4
bin,1,2.622,150,100,4
bin,1,2.431,150,100,4
bin,1,1.586,150,100,4
bin,1,2.627,150,100,4
bin,1,2.424,150,100,4
bin,1,3.221,150,100,4
bin,1,1.642,150,100,4
bin,1,2.554,150,100,4
bin,1,1.846,150,100,4
bin,1,2.506,150,100,4
bin,1,2.473,150,100,4
bin,1,2.402,150,100,4
bin,1,1.536,150,100,4
bin,1,2.684,150,100,4
bin,1,2.547,150,100,4
bin,1,2.422,150,100,4
bin,1,2.746,150,100,4
bin,1,2.444,150,100,4
bin,1,2.439,150,100,4
bin,1,2.64,150,100,4
bin,1,2.746,150,100,4
bin,1,2.944,150,100,4
bin,1,1.545,150,100,4
bin,1,2.617,150,100,4
bin,1,2.703,150,100,4
bin,1,2.59,150,100,4
bin,1,2.539,150,100,4
bin,1,2.625,150,100,4
bin,1,2.539,150,100,4
bin,1,1.596,150,100,4
bin,1,2.758,150,100,4
bin,1,2.766,150,100,4
bin,1,1.654,150,100,4
bin,1,2.739,150,100,4
bin,1,2.40899999999999,150,100,4
bin,1,2.876,150,100,4
bin,1,2.605,150,100,4
bin,1,2.622,150,100,4
bin,1,2.337,150,100,4
bin,1,2.45399999999999,150,100,4
bin,1,2.33000000000001,150,100,4
bin,1,2.59500000000001,150,100,4
bin,1,2.465,150,100,4
bin,1,2.574,150,100,4
bin,1,2.66200000000001,150,100,4
bin,1,2.628,150,100,4
bin,1,2.64400000000001,150,100,4
bin,1,2.482,150,100,4
bin,1,2.551,150,100,4
bin,1,2.568,150,100,4
bin,1,2.425,150,100,4
bin,1,2.798,150,100,4
bin,1,1.76600000000001,150,100,4
bin,1,2.464,150,100,4
bin,1,2.514,150,100,4
bin,1,2.654,150,100,4
bin,1,2.44500000000001,150,100,4
bin,1,2.45500000000001,150,100,4
bin,1,2.83,150,100,4
bin,1,2.879,150,100,4
bin,1,2.45999999999999,150,100,4
bin,1,2.63300000000001,150,100,4
bin,1,1.521,150,100,4
bin,1,2.67400000000001,150,100,4
bin,1,2.131,150,100,4
bin,1,2.70399999999999,150,100,4
bin,1,2.19499999999999,150,100,4
bin,1,2.633,150,100,4
bin,1,2.56,150,100,4
bin,1,2.78699999999999,150,100,4
bin,1,2.71299999999999,150,100,4
bin,1,2.77699999999999,150,100,4
bin,1,1.702,150,100,4
bin,1,2.502,150,100,4
bin,1,1.745,150,100,4
bin,1,2.621,150,100,4
bin,1,2.70399999999999,150,100,4
bin,1,2.86200000000001,150,100,4
bin,1,2.72499999999999,150,100,4
bin,1,2.84699999999999,150,100,4
bin,1,2.48999999999999,150,100,4
bin,1,2.066,150,100,4
bin,1,1.628,150,100,4
bin,1,2.727,150,100,4
bin,0.571428571428572,1.83199999999999,150,100,4
bin,1,3.09999999999999,150,100,4
bin,1,2.598,150,100,4
bin,1,2.333,150,100,4
bin,1,2.637,150,100,4
bin,1,2.688,150,100,4
bin,1,2.723,150,100,4
bin,1,2.652,150,100,4
bin,1,3.018,150,100,4
bin,1,2.914,150,100,4
bin,1,2.92100000000001,150,100,4
bin,1,2.742,150,100,4
bin,1,2.411,150,100,4
bin,1,2.8,150,100,4
bin,1,3.086,150,100,4
bin,1,2.893,150,100,4
bin,1,2.40900000000001,150,100,4
bin,1,2.71899999999999,150,100,4
bin,1,2.81400000000001,150,100,4
bin,1,2.774,150,100,4
bin,1,2.84099999999999,150,100,4
bin,1,3.005,150,100,4
bin,1,2.49000000000001,150,100,4
bin,1,1.63,150,100,4
bin,1,2.508,150,100,4
bin,1,2.613,150,100,4
bin,1,2.68899999999999,150,100,4
bin,1,2.55799999999999,150,100,4
bin,1,2.717,150,100,4
bin,1,2.349,150,100,4
bin,1,2.55499999999999,150,100,4
bin,1,2.214,150,100,4
bin,1,2.66300000000001,150,100,4
bin,1,2.628,150,100,4
bin,1,2.98400000000001,150,100,4
bin,1,2.82000000000001,150,100,4
bin,1,2.5,150,100,4
bin,1,1.752,150,100,4
bin,1,3.27500000000001,150,100,4
bin,1,2.726,150,100,4
bin,1,2.56700000000001,150,100,4
bin,1,2.374,150,100,4
bin,1,2.31399999999999,150,100,4
bin,1,2.693,150,100,4
bin,1,2.655,150,100,4
bin,1,2.22799999999999,150,100,4
bin,1,1.976,150,100,4
bin,1,2.23,150,100,4
bin,1,1.786,150,100,4
bin,1,2.47300000000001,150,100,4
bin,1,2.774,150,100,4
bin,1,1.59,150,100,4
bin,1,2.672,150,100,4
bin,1,2.566,150,100,4
bin,1,2.81,150,100,4
bin,1,1.65899999999999,150,100,4
bin,1,2.623,150,100,4
bin,1,2.80799999999999,150,100,4
gau,1,2.725,150,100,4
gau,1,3.3,150,100,4
gau,1,3.485,150,100,4
gau,1,3.709,150,100,4
gau,1,3.486,150,100,4
gau,1,3.981,150,100,4
gau,1,3.471,150,100,4
gau,1,4.303,150,100,4
gau,1,2.683,150,100,4
gau,1,3.936,150,100,4
gau,1,3.682,150,100,4
gau,1,3.343,150,100,4
gau,1,3.511,150,100,4
gau,1,3.3,150,100,4
gau,1,4.07,150,100,4
gau,1,2.977,150,100,4
gau,1,2.266,150,100,4
gau,1,3.534,150,100,4
gau,1,3.096,150,100,4
gau,1,3.947,150,100,4
gau,1,3.47,150,100,4
gau,1,3.512,150,100,4
gau,1,3.102,150,100,4
gau,1,3.342,150,100,4
gau,1,3.119,150,100,4
gau,1,3.517,150,100,4
gau,1,2.919,150,100,4
gau,1,3.694,150,100,4
gau,1,3.623,150,100,4
gau,1,3.335,150,100,4
gau,1,3.633,150,100,4
gau,1,2.858,150,100,4
gau,1,3.541,150,100,4
gau,1,4.045,150,100,4
gau,1,3.361,150,100,4
gau,1,3.136,150,100,4
gau,1,2.103,150,100,4
gau,1,3.409,150,100,4
gau,1,2.876,150,100,4
gau,1,3.138,150,100,4
gau,1,2.76600000000001,150,100,4
gau,1,3.407,150,100,4
gau,1,3.391,150,100,4
gau,1,3.51,150,100,4
gau,1,3.318,150,100,4
gau,1,2.82400000000001,150,100,4
gau,1,2.194,150,100,4
gau,1,4.019,150,100,4
gau,1,3.714,150,100,4
gau,1,5.05399999999999,150,100,4
gau,1,3.299,150,100,4
gau,1,3.734,150,100,4
gau,1,3.741,150,100,4
gau,1,3.788,150,100,4
gau,1,2.273,150,100,4
gau,1,3.054,150,100,4
gau,1,2.225,150,100,4
gau,1,4.204,150,100,4
gau,1,3.564,150,100,4
gau,1,3.457,150,100,4
gau,1,2.141,150,100,4
gau,1,3.33900000000001,150,100,4
gau,1,3.315,150,100,4
gau,1,3.675,150,100,4
gau,1,3.194,150,100,4
gau,1,3.319,150,100,4
gau,1,3.04,150,100,4
gau,1,3.21100000000001,150,100,4
gau,1,3.442,150,100,4
gau,1,3.616,150,100,4
gau,1,1.893,150,100,4
gau,1,3.468,150,100,4
gau,1,3.575,150,100,4
gau,1,3.33300000000001,150,100,4
gau,1,3.252,150,100,4
gau,1,3.368,150,100,4
gau,1,2.96700000000001,150,100,4
gau,1,3.042,150,100,4
gau,1,3.645,150,100,4
gau,1,3.203,150,100,4
gau,1,2.146,150,100,4
gau,1,2.874,150,100,4
gau,1,2.893,150,100,4
gau,1,3.766,150,100,4
gau,1,3.652,150,100,4
gau,1,3.299,150,100,4
gau,1,3.436,150,100,4
gau,1,3.443,150,100,4
gau,1,3.534,150,100,4
gau,1,3.584,150,100,4
gau,1,2.123,150,100,4
gau,1,3.28100000000001,150,100,4
gau,1,3.208,150,100,4
gau,1,3.73999999999999,150,100,4
gau,1,3.24400000000001,150,100,4
gau,1,3.47199999999999,150,100,4
gau,1,3.488,150,100,4
gau,1,3.096,150,100,4
gau,1,3.344,150,100,4
gau,1,3.104,150,100,4
gau,1,2.13,150,100,4
gau,1,3.622,150,100,4
gau,1,3.50500000000001,150,100,4
gau,1,3.36499999999999,150,100,4
gau,1,3.46599999999999,150,100,4
gau,1,3.304,150,100,4
gau,1,3.363,150,100,4
gau,1,3.239,150,100,4
gau,1,3.55399999999999,150,100,4
gau,1,3.364,150,100,4
gau,1,2.03399999999999,150,100,4
gau,1,3.70400000000001,150,100,4
gau,1,3.027,150,100,4
gau,1,3.405,150,100,4
gau,1,3.01900000000001,150,100,4
gau,1,2.93799999999999,150,100,4
gau,1,3.658,150,100,4
gau,1,3.488,150,100,4
gau,1,2.887,150,100,4
gau,1,3.399,150,100,4
gau,1,2.09699999999999,150,100,4
gau,1,3.673,150,100,4
gau,1,2.15899999999999,150,100,4
gau,1,3.733,150,100,4
gau,1,3.59100000000001,150,100,4
gau,1,2.91800000000001,150,100,4
gau,1,3.009,150,100,4
gau,1,3.96599999999999,150,100,4
gau,1,2.877,150,100,4
gau,1,3.66800000000001,150,100,4
gau,1,2.185,150,100,4
gau,1,3.67699999999999,150,100,4
gau,1,2.41199999999999,150,100,4
gau,1,4.462,150,100,4
gau,1,3.157,150,100,4
gau,1,3.45800000000001,150,100,4
gau,1,3.601,150,100,4
gau,1,3.93299999999999,150,100,4
gau,1,3.44199999999999,150,100,4
gau,1,2.098,150,100,4
gau,1,3.55499999999999,150,100,4
gau,1,2.982,150,100,4
gau,1,3.52499999999999,150,100,4
gau,1,3.515,150,100,4
gau,1,2.10599999999999,150,100,4
gau,1,2.884,150,100,4
gau,1,3.571,150,100,4
gau,1,4.199,150,100,4
gau,1,3.592,150,100,4
gau,1,3.285,150,100,4
gau,1,3.985,150,100,4
gau,1,3.57299999999999,150,100,4
gau,1,5.128,150,100,4
gau,1,3.301,150,100,4
gau,1,3.11999999999999,150,100,4
gau,1,2.045,150,100,4
gau,1,3.79600000000001,150,100,4
gau,1,3.562,150,100,4
gau,1,3.637,150,100,4
gau,1,2.739,150,100,4
gau,1,3.089,150,100,4
gau,1,3.41499999999999,150,100,4
gau,1,3.25099999999999,150,100,4
gau,1,2.56200000000001,150,100,4
gau,1,3.447,150,100,4
gau,1,2.298,150,100,4
gau,1,2.756,150,100,4
gau,1,3.53200000000001,150,100,4
gau,1,3.2,150,100,4
gau,1,3.34100000000001,150,100,4
gau,1,4.11,150,100,4
gau,1,3.548,150,100,4
gau,1,3.26899999999999,150,100,4
gau,1,3.50099999999999,150,100,4
gau,1,3.026,150,100,4
gau,1,3.125,150,100,4
gau,1,3.413,150,100,4
gau,1,3.738,150,100,4
gau,1,2.492,150,100,4
gau,1,3.38300000000001,150,100,4
gau,1,2.36699999999999,150,100,4
gau,1,3.574,150,100,4
gau,1,3.396,150,100,4
gau,1,2.06400000000002,150,100,4
gau,1,3.19,150,100,4
gau,1,3.15400000000001,150,100,4
gau,1,2.283,150,100,4
gau,1,3.21299999999999,150,100,4
gau,1,3.607,150,100,4
gau,1,2.46900000000001,150,100,4
gau,1,3.78200000000001,150,100,4
gau,1,3.387,150,100,4
gau,1,3.69899999999998,150,100,4
gau,1,2.00400000000002,150,100,4
gau,1,2.988,150,100,4
gau,1,3.474,150,100,4
gau,1,2.142,150,100,4
gau,1,2.75699999999998,150,100,4
gau,1,3.572,150,100,4
gau,1,2.85400000000001,150,100,4
Wilcoxon,1,0.0449999999999999,150,100,4
Wilcoxon,0.571428571428572,0.126999999999999,150,100,4
Wilcoxon,0.571428571428572,0.0730000000000004,150,100,4
Wilcoxon,1,0.0729999999999986,150,100,4
Wilcoxon,1,0.0790000000000006,150,100,4
Wilcoxon,1,0.0739999999999998,150,100,4
Wilcoxon,1,0.0699999999999985,150,100,4
Wilcoxon,1,0.0949999999999989,150,100,4
Wilcoxon,1,0.0790000000000006,150,100,4
Wilcoxon,0.571428571428572,0.0770000000000017,150,100,4
Wilcoxon,1,0.00999999999999801,150,100,4
Wilcoxon,1,0.0109999999999992,150,100,4
Wilcoxon,1,0.00999999999999801,150,100,4
Wilcoxon,1,0.00899999999999679,150,100,4
Wilcoxon,1,0.00999999999999801,150,100,4
Wilcoxon,1,0.00999999999999801,150,100,4
Wilcoxon,1,0.00699999999999967,150,100,4
Wilcoxon,1,0.00999999999999979,150,100,4
Wilcoxon,1,0.011000000000001,150,100,4
Wilcoxon,0.571428571428572,0.00999999999999801,150,100,4
Wilcoxon,0.571428571428572,0.0110000000000028,150,100,4
Wilcoxon,1,0.0110000000000028,150,100,4
Wilcoxon,1,0.0110000000000028,150,100,4
Wilcoxon,1,0.0110000000000028,150,100,4
Wilcoxon,1,0.0109999999999992,150,100,4
Wilcoxon,1,0.0100000000000016,150,100,4
Wilcoxon,1,0.00600000000000023,150,100,4
Wilcoxon,1,0.0110000000000028,150,100,4
Wilcoxon,1,0.0100000000000016,150,100,4
Wilcoxon,1,0.0109999999999992,150,100,4
Wilcoxon,0.571428571428572,0.0100000000000016,150,100,4
Wilcoxon,1,0.00999999999999801,150,100,4
Wilcoxon,1,0.0100000000000016,150,100,4
Wilcoxon,1,0.0100000000000016,150,100,4
Wilcoxon,1,0.0069999999999979,150,100,4
Wilcoxon,1,0.0100000000000016,150,100,4
Wilcoxon,1,0.00600000000000023,150,100,4
Wilcoxon,1,0.0109999999999992,150,100,4
Wilcoxon,0.571428571428572,0.0100000000000016,150,100,4
Wilcoxon,1,0.0109999999999992,150,100,4
Wilcoxon,1,0.00600000000000023,150,100,4
Wilcoxon,1,0.00999999999999801,150,100,4
Wilcoxon,1,0.0100000000000051,150,100,4
Wilcoxon,1,0.0229999999999961,150,100,4
Wilcoxon,1,0.00999999999999801,150,100,4
Wilcoxon,1,0.00900000000000034,150,100,4
Wilcoxon,0.571428571428572,0.00600000000000023,150,100,4
Wilcoxon,0.571428571428572,0.0109999999999957,150,100,4
Wilcoxon,1,0.00999999999999801,150,100,4
Wilcoxon,1,0.00900000000000034,150,100,4
Wilcoxon,1,0.00599999999999312,150,100,4
Wilcoxon,1,0.00999999999999801,150,100,4
Wilcoxon,0.571428571428572,0.0100000000000051,150,100,4
Wilcoxon,1,0.0120000000000005,150,100,4
Wilcoxon,1,0.00600000000000023,150,100,4
Wilcoxon,1,0.00999999999999801,150,100,4
Wilcoxon,1,0.00600000000000023,150,100,4
Wilcoxon,0.571428571428572,0.0110000000000028,150,100,4
Wilcoxon,1,0.0100000000000051,150,100,4
Wilcoxon,1,0.0110000000000028,150,100,4
Wilcoxon,1,0.0069999999999979,150,100,4
Wilcoxon,1,0.0109999999999957,150,100,4
Wilcoxon,1,0.00999999999999801,150,100,4
Wilcoxon,1,0.00900000000000034,150,100,4
Wilcoxon,1,0.00899999999999324,150,100,4
Wilcoxon,1,0.00999999999999801,150,100,4
Wilcoxon,0.571428571428572,0.00999999999999801,150,100,4
Wilcoxon,0.571428571428572,0.0109999999999957,150,100,4
Wilcoxon,1,0.00999999999999801,150,100,4
Wilcoxon,1,0.0110000000000028,150,100,4
Wilcoxon,1,0.00600000000000023,150,100,4
Wilcoxon,1,0.00999999999999801,150,100,4
Wilcoxon,0.571428571428572,0.00999999999999801,150,100,4
Wilcoxon,0.571428571428572,0.00900000000000034,150,100,4
Wilcoxon,1,0.00999999999999801,150,100,4
Wilcoxon,1,0.00999999999999801,150,100,4
Wilcoxon,1,0.00999999999999801,150,100,4
Wilcoxon,1,0.0069999999999979,150,100,4
Wilcoxon,1,0.00999999999999801,150,100,4
Wilcoxon,1,0.0110000000000028,150,100,4
Wilcoxon,0.571428571428572,0.0069999999999979,150,100,4
Wilcoxon,1,0.00999999999999801,150,100,4
Wilcoxon,1,0.0109999999999957,150,100,4
Wilcoxon,1,0.0109999999999957,150,100,4
Wilcoxon,0.571428571428572,0.00999999999999801,150,100,4
Wilcoxon,1,0.00900000000000034,150,100,4
Wilcoxon,1,0.00999999999999801,150,100,4
Wilcoxon,1,0.0100000000000051,150,100,4
Wilcoxon,1,0.00999999999999801,150,100,4
Wilcoxon,0.571428571428572,0.0100000000000051,150,100,4
Wilcoxon,1,0.00999999999999801,150,100,4
Wilcoxon,1,0.0109999999999957,150,100,4
Wilcoxon,1,0.0100000000000051,150,100,4
Wilcoxon,1,0.0109999999999957,150,100,4
Wilcoxon,1,0.0109999999999957,150,100,4
Wilcoxon,1,0.0100000000000051,150,100,4
Wilcoxon,1,0.00999999999999801,150,100,4
Wilcoxon,1,0.00999999999999091,150,100,4
Wilcoxon,1,0.0110000000000099,150,100,4
Wilcoxon,1,0.0100000000000051,150,100,4
Wilcoxon,1,0.00600000000000023,150,100,4
