bin,1,20.532,800,100
bin,1,18.215,800,100
bin,1,12.572,800,100
bin,1,19.51,800,100
bin,1,19.526,800,100
bin,1,12.708,800,100
bin,1,18.081,800,100
bin,1,17.553,800,100
bin,1,12.004,800,100
bin,1,22.544,800,100
bin,1,19.224,800,100
bin,1,12.382,800,100
bin,1,17.48,800,100
bin,1,18.529,800,100
bin,1,11.76,800,100
bin,1,19.804,800,100
bin,1,19.692,800,100
bin,1,12.646,800,100
bin,1,19.794,800,100
bin,1,17.977,800,100
bin,1,12.078,800,100
bin,1,20.954,800,100
bin,1,18.053,800,100
bin,1,10.984,800,100
bin,1,16.891,800,100
bin,1,19.178,800,100
bin,1,11.713,800,100
bin,1,19.205,800,100
bin,1,20.017,800,100
bin,1,12.963,800,100
bin,1,20.343,800,100
bin,1,17.561,800,100
bin,1,12.404,800,100
bin,1,19.662,800,100
bin,1,21.98,800,100
bin,1,11.585,800,100
bin,1,21.111,800,100
bin,1,20.483,800,100
bin,1,12.213,800,100
bin,1,17.316,800,100
bin,1,20.634,800,100
bin,1,13.1,800,100
bin,1,19.758,800,100
bin,1,19.097,800,100
bin,1,12.15,800,100
bin,1,21.234,800,100
bin,1,21.002,800,100
bin,1,11.765,800,100
bin,1,17.58,800,100
bin,1,23.656,800,100
bin,1,11.617,800,100
bin,1,22.209,800,100
bin,1,20.139,800,100
bin,1,12.092,800,100
bin,1,18.207,800,100
bin,1,25.919,800,100
bin,1,11.311,800,100
bin,1,19.955,800,100
bin,1,18.843,800,100
bin,1,11.915,800,100
bin,1,19.838,800,100
bin,1,16.388,800,100
bin,1,11.989,800,100
bin,1,18.776,800,100
bin,1,18.823,800,100
bin,1,12.854,800,100
bin,1,18.653,800,100
bin,1,13.652,800,100
bin,1,12.193,800,100
bin,1,21.901,800,100
bin,1,17.003,800,100
bin,1,12.299,800,100
bin,1,20.268,800,100
bin,1,12.718,800,100
bin,1,11.709,800,100
bin,1,20.249,800,100
bin,1,20.188,800,100
bin,1,11.721,800,100
bin,1,19.292,800,100
bin,1,11.48,800,100
bin,1,11.48,800,100
bin,1,17.79,800,100
bin,1,19.414,800,100
bin,1,12.469,800,100
bin,1,22.911,800,100
bin,1,10.758,800,100
bin,1,12.553,800,100
bin,1,18.667,800,100
bin,1,21.719,800,100
bin,1,22.519,800,100
bin,1,20.053,800,100
bin,1,21.763,800,100
bin,1,12.691,800,100
bin,1,24.28,800,100
bin,1,18.26,800,100
bin,1,24.335,800,100
bin,1,21.128,800,100
bin,1,19.475,800,100
bin,1,12.419,800,100
bin,1,33.593,800,100
bin,1,19.254,800,100
bin,1,20.835,800,100
bin,1,17.717,800,100
bin,1,23.739,800,100
bin,1,11.907,800,100
bin,1,19.501,800,100
bin,1,21.744,800,100
bin,1,19.425,800,100
bin,1,18.753,800,100
bin,1,19.195,800,100
bin,1,11.748,800,100
bin,1,18.485,800,100
bin,1,20.381,800,100
bin,1,20.032,800,100
bin,1,20.61,800,100
bin,1,19.539,800,100
bin,1,11.882,800,100
bin,1,18.481,800,100
bin,1,19.247,800,100
bin,1,12.815,800,100
bin,1,19.7149999999999,800,100
bin,1,19.284,800,100
bin,1,11.83,800,100
bin,1,19.1769999999999,800,100
bin,1,9.83600000000001,800,100
bin,1,12.995,800,100
bin,1,19.9739999999999,800,100
bin,1,19.847,800,100
bin,1,11.605,800,100
bin,1,16.8290000000001,800,100
bin,1,18.866,800,100
bin,1,12.699,800,100
bin,1,20.8530000000001,800,100
bin,1,16.934,800,100
bin,1,11.232,800,100
bin,1,18.698,800,100
bin,1,14.5020000000001,800,100
bin,1,11.388,800,100
bin,1,17.671,800,100
bin,1,18.956,800,100
bin,1,12.203,800,100
bin,1,18.6289999999999,800,100
bin,1,15.8349999999999,800,100
bin,1,13.057,800,100
bin,1,18.843,800,100
bin,1,17.206,800,100
bin,1,11.864,800,100
bin,1,18.5980000000001,800,100
bin,1,12.208,800,100
bin,1,11.273,800,100
bin,1,18.282,800,100
bin,1,18.283,800,100
bin,1,11.831,800,100
bin,1,19.232,800,100
bin,1,13.502,800,100
bin,1,12.12,800,100
bin,1,19.759,800,100
bin,1,18.8969999999999,800,100
bin,1,12.011,800,100
bin,1,16.6859999999999,800,100
bin,1,13.4820000000001,800,100
bin,1,13.0700000000001,800,100
bin,1,17.9100000000001,800,100
bin,1,17.705,800,100
bin,1,12.891,800,100
bin,1,16.975,800,100
bin,1,13.4609999999999,800,100
bin,1,13.5640000000001,800,100
bin,1,18.924,800,100
bin,1,17.45,800,100
bin,1,13.003,800,100
bin,1,20.0300000000001,800,100
bin,1,13.072,800,100
bin,1,11.953,800,100
bin,1,19.023,800,100
bin,1,13.135,800,100
bin,1,11.293,800,100
bin,1,19.379,800,100
bin,1,13.232,800,100
bin,1,11.448,800,100
bin,1,20.163,800,100
bin,1,12.927,800,100
bin,1,12.08,800,100
bin,1,18.248,800,100
bin,1,10.9559999999999,800,100
bin,1,12.2339999999999,800,100
bin,1,19.6319999999999,800,100
bin,1,12.518,800,100
bin,1,12.2560000000001,800,100
bin,1,19.5120000000001,800,100
bin,1,11.1690000000001,800,100
bin,1,11.9929999999999,800,100
bin,1,17.139,800,100
bin,1,16.4019999999999,800,100
bin,1,12.5319999999999,800,100
bin,1,16.627,800,100
bin,1,12.41,800,100
bin,1,12.951,800,100
bin,1,19.818,800,100
bin,1,16.9770000000001,800,100
gau,1,7.627,800,100
gau,1,7.262,800,100
gau,1,4.852,800,100
gau,1,8.693,800,100
gau,1,8.128,800,100
gau,1,4.657,800,100
gau,1,7.889,800,100
gau,1,9.609,800,100
gau,1,4.585,800,100
gau,1,7.507,800,100
gau,1,7.569,800,100
gau,1,4.71,800,100
gau,1,6.93600000000001,800,100
gau,1,6.34399999999999,800,100
gau,1,4.291,800,100
gau,1,8.79900000000001,800,100
gau,1,7.979,800,100
gau,1,4.267,800,100
gau,1,7.631,800,100
gau,1,7.56299999999999,800,100
gau,1,4.027,800,100
gau,1,8.73699999999999,800,100
gau,1,8.128,800,100
gau,1,4.652,800,100
gau,1,7.67000000000002,800,100
gau,1,8.62,800,100
gau,1,4.822,800,100
gau,1,8.142,800,100
gau,1,7.78300000000002,800,100
gau,1,4.959,800,100
gau,1,8.369,800,100
gau,1,7.911,800,100
