bin,0.1578073089701,274.916,150,100,40
bin,0.276071549105636,266.97,150,100,40
bin,0.226908477435681,206.761,150,100,40
bin,0.22342220722241,292.102,150,100,40
bin,0.192831903079253,287.43,150,100,40
bin,0.272,286.404,150,100,40
bin,0.225325884543762,410.798,150,100,40
bin,0.176056338028169,350.578,150,100,40
bin,0.163461538461538,193.718,150,100,40
bin,0.154601226993865,243.653,150,100,40
bin,0.303294958316792,252.785,150,100,40
bin,0.173615857826384,265.41,150,100,40
bin,0.322049405306496,192.92,150,100,40
bin,0.252613240418118,173.785,150,100,40
bin,0.230263157894737,321.634,150,100,40
bin,0.232934824527574,277.003,150,100,40
bin,0.177215189873418,287.792,150,100,40
bin,0.283464566929134,200.283,150,100,40
bin,0.170772865339183,217.26,150,100,40
bin,0.145539906103286,229.497,150,100,40
bin,0.298561151079137,286.056,150,100,40
bin,0.176056338028169,245.128,150,100,40
bin,0.190199335548173,236.317,150,100,40
bin,0.210099918984607,284.595,150,100,40
bin,0.197943444730077,279.661,150,100,40
bin,0.113636363636364,203.808,150,100,40
bin,0.219637040483946,257.931,150,100,40
bin,0.161113454238718,212.697,150,100,40
bin,0.173615857826384,289.938,150,100,40
bin,0.249746878164023,242.184,150,100,40
bin,0.24576954069299,292.079,150,100,40
bin,0.214343271555197,282.974,150,100,40
bin,0.293428063943162,316.532,150,100,40
bin,0.120064464141821,290.749,150,100,40
bin,0.216021602160216,242.473,150,100,40
bin,0.185149469623915,268.687,150,100,40
bin,0.252613240418118,241.996,150,100,40
bin,0.274352426121853,154.034,150,100,40
bin,0.262826282628263,269.063,150,100,40
bin,0.272330289797539,272.627,150,100,40
bin,0.284527518172378,222.215,150,100,40
bin,0.302809193724918,262.285,150,100,40
bin,0.25421822272216,262.198,150,100,40
bin,0.23620178041543,307.509,150,100,40
bin,0.293096799074431,185.645,150,100,40
bin,0.312710911136108,258.913,150,100,40
bin,0.24576954069299,218.682,150,100,40
bin,0.226946279804654,254.575,150,100,40
bin,0.225325884543762,268.824,150,100,40
bin,0.215004574565416,224.299,150,100,40
bin,0.264781491002571,278.732,150,100,40
bin,0.286228622862286,317.275,150,100,40
bin,0.146958304853042,316.877,150,100,40
bin,0.023121387283237,228.373,150,100,40
bin,0.328720890988863,213.663,150,100,40
bin,0.302040816326531,244.366,150,100,40
bin,0.210221793635487,304.65,150,100,40
bin,0.238776837996096,208.868,150,100,40
bin,0.128491620111732,205.876,150,100,40
bin,0.267605633802817,215.325,150,100,40
bin,0.157998037291462,230.297,150,100,40
bin,0.17932296431839,355.111,150,100,40
bin,0.230529595015576,248.954,150,100,40
bin,0.254983388704319,238.372,150,100,40
bin,0.11972522080471,249.668,150,100,40
bin,0.264781491002571,205.047,150,100,40
bin,0.258555133079848,235.914,150,100,40
bin,0.308622078968574,277.152,150,100,40
bin,0.251599147121535,246.881,150,100,40
bin,0.200273410799727,350.973,150,100,40
bin,0.1099324975892,236.655,150,100,40
bin,0.219637040483946,299.806,150,100,40
bin,0.186503067484663,339.325,150,100,40
bin,0.206194690265487,213.711,150,100,40
bin,0.0976863753213368,264.473,150,100,40
bin,0.15421686746988,300.108,150,100,40
