bin,0.876712328767123,7.237,200,100,10
bin,1,7.558,200,100,10
bin,1,6.442,200,100,10
bin,0.542372881355932,7.079,200,100,10
bin,0.727272727272727,7.392,200,100,10
bin,0.727272727272727,6.922,200,100,10
bin,0.876712328767123,8.199,200,100,10
bin,0.876712328767123,7.436,200,100,10
bin,1,5.319,200,100,10
bin,0.666666666666667,7.068,200,100,10
bin,1,7.716,200,100,10
bin,1,6.989,200,100,10
bin,0.876712328767123,7.323,200,100,10
bin,0.876712328767123,7.661,200,100,10
bin,1,6.583,200,100,10
bin,1,7.714,200,100,10
bin,0.727272727272727,8.235,200,100,10
bin,1,7.388,200,100,10
bin,0.876712328767123,6.896,200,100,10
bin,1,6.34,200,100,10
bin,0.876712328767123,6.635,200,100,10
bin,1,6.524,200,100,10
bin,0.876712328767123,6.725,200,100,10
bin,0.727272727272727,6.454,200,100,10
bin,1,7.057,200,100,10
bin,0.876712328767123,7.556,200,100,10
bin,1,6.874,200,100,10
bin,1,7.261,200,100,10
bin,1,7.706,200,100,10
bin,0.876712328767123,7.3,200,100,10
bin,0.542372881355932,7.908,200,100,10
bin,1,7.423,200,100,10
bin,0.542372881355932,6.733,200,100,10
bin,0.542372881355932,6.969,200,100,10
bin,1,7.091,200,100,10
bin,0.727272727272727,5.788,200,100,10
bin,0.876712328767123,7.244,200,100,10
bin,1,7.176,200,100,10
bin,1,6.949,200,100,10
bin,0.876712328767123,6.221,200,100,10
bin,0.63013698630137,6.425,200,100,10
bin,1,6.703,200,100,10
bin,0.876712328767123,7.197,200,100,10
bin,0.876712328767123,6.62,200,100,10
bin,0.727272727272727,7.482,200,100,10
bin,0.876712328767123,7.941,200,100,10
bin,1,5.36800000000001,200,100,10
bin,0.876712328767123,4.89,200,100,10
bin,0.63013698630137,6.67300000000001,200,100,10
bin,1,6.318,200,100,10
bin,1,7.22600000000001,200,100,10
bin,1,6.178,200,100,10
bin,0.876712328767123,5.10600000000001,200,100,10
bin,0.876712328767123,5.91799999999999,200,100,10
bin,1,7.703,200,100,10
bin,1,7.47199999999999,200,100,10
bin,0.727272727272727,8.61300000000001,200,100,10
bin,0.727272727272727,7.85499999999999,200,100,10
bin,0.876712328767123,7.143,200,100,10
bin,1,6.72499999999999,200,100,10
bin,0.727272727272727,7.56399999999999,200,100,10
bin,1,6.601,200,100,10
bin,0.876712328767123,7.273,200,100,10
bin,0.542372881355932,8.087,200,100,10
bin,0.876712328767123,7.137,200,100,10
bin,0.727272727272727,7.461,200,100,10
bin,1,7.572,200,100,10
bin,0.876712328767123,6.39699999999999,200,100,10
bin,0.876712328767123,8.264,200,100,10
bin,1,6.8,200,100,10
bin,1,6.35199999999999,200,100,10
bin,1,6.973,200,100,10
bin,1,6.96900000000001,200,100,10
bin,1,5.73100000000001,200,100,10
bin,1,7.396,200,100,10
bin,0.727272727272727,7.245,200,100,10
bin,1,7.34100000000001,200,100,10
bin,0.876712328767123,7.607,200,100,10
bin,0.876712328767123,6.792,200,100,10
bin,0.876712328767123,7.16,200,100,10
bin,1,6.79200000000002,200,100,10
bin,1,6.934,200,100,10
bin,1,7.191,200,100,10
bin,0.876712328767123,5.94799999999999,200,100,10
bin,0.876712328767123,5.23999999999999,200,100,10
bin,0.876712328767123,6.824,200,100,10
bin,1,7.27900000000001,200,100,10
bin,1,8.033,200,100,10
bin,1,6.721,200,100,10
bin,1,6.812,200,100,10
bin,0.876712328767123,7.17200000000003,200,100,10
bin,0.876712328767123,7.44500000000002,200,100,10
bin,0.876712328767123,6.57300000000001,200,100,10
bin,1,7.58799999999999,200,100,10
bin,1,6.898,200,100,10
bin,0.727272727272727,6.911,200,100,10
bin,0.727272727272727,8.386,200,100,10
bin,0.727272727272727,5.982,200,100,10
bin,0.542372881355932,7.29599999999999,200,100,10
bin,0.727272727272727,7.70099999999999,200,100,10
bin,1,6.66500000000002,200,100,10
bin,0.876712328767123,7.298,200,100,10
bin,0.876712328767123,6.89000000000001,200,100,10
bin,1,7.477,200,100,10
bin,0.876712328767123,6.79300000000001,200,100,10
bin,0.727272727272727,6.64400000000001,200,100,10
bin,0.727272727272727,5.96799999999999,200,100,10
bin,0.876712328767123,7.34999999999999,200,100,10
bin,0.876712328767123,6.80000000000001,200,100,10
bin,1,7.143,200,100,10
bin,1,7.57299999999998,200,100,10
bin,0.876712328767123,6.97399999999999,200,100,10
bin,0.876712328767123,6.05800000000002,200,100,10
bin,0.876712328767123,5.33100000000002,200,100,10
bin,0.727272727272727,6.696,200,100,10
bin,1,7.86600000000001,200,100,10
bin,1,7.13200000000001,200,100,10
bin,0.727272727272727,5.23400000000001,200,100,10
bin,1,8.434,200,100,10
bin,0.727272727272727,7.31,200,100,10
bin,0.876712328767123,6.48999999999998,200,100,10
bin,1,7.32400000000001,200,100,10
bin,1,7.31700000000001,200,100,10
bin,0.876712328767123,7.255,200,100,10
bin,0.876712328767123,6.89000000000001,200,100,10
bin,0.876712328767123,7.28999999999999,200,100,10
bin,1,6.96099999999998,200,100,10
bin,0.876712328767123,5.821,200,100,10
bin,1,6.97499999999999,200,100,10
bin,1,6.63,200,100,10
bin,1,5.81799999999998,200,100,10
bin,1,6.95899999999997,200,100,10
bin,1,7.51599999999999,200,100,10
bin,0.876712328767123,6.96700000000001,200,100,10
bin,0.876712328767123,6.58599999999998,200,100,10
bin,0.542372881355932,7.44499999999999,200,100,10
bin,1,5.40599999999998,200,100,10
bin,0.727272727272727,6.38999999999999,200,100,10
bin,1,6.22499999999999,200,100,10
bin,1,6.809,200,100,10
bin,1,7.42700000000002,200,100,10
bin,1,7.202,200,100,10
bin,0.876712328767123,5.81199999999998,200,100,10
bin,1,7.273,200,100,10
bin,1,7.14099999999999,200,100,10
bin,0.876712328767123,7.792,200,100,10
bin,0.876712328767123,7.072,200,100,10
bin,1,7.339,200,100,10
bin,1,6.613,200,100,10
bin,1,6.87899999999999,200,100,10
bin,1,5.63300000000001,200,100,10
bin,0.689655172413793,7.58000000000001,200,100,10
bin,0.876712328767123,6.80099999999999,200,100,10
bin,1,7.55500000000001,200,100,10
bin,0.876712328767123,8.06900000000002,200,100,10
bin,0.727272727272727,7.68799999999999,200,100,10
bin,1,7.43800000000002,200,100,10
bin,1,7.791,200,100,10
bin,0.876712328767123,6.995,200,100,10
bin,0.542372881355932,5.22300000000001,200,100,10
bin,1,6.87299999999999,200,100,10
bin,0.727272727272727,7.75800000000001,200,100,10
bin,0.876712328767123,6.56800000000001,200,100,10
bin,0.727272727272727,6.113,200,100,10
bin,1,7.98499999999999,200,100,10
bin,0.876712328767123,6.762,200,100,10
bin,1,7.965,200,100,10
bin,1,5.50999999999999,200,100,10
bin,0.727272727272727,7.75399999999999,200,100,10
bin,1,7.03300000000002,200,100,10
bin,0.876712328767123,8.601,200,100,10
bin,1,6.87099999999998,200,100,10
bin,1,7.46600000000004,200,100,10
bin,1,7.375,200,100,10
bin,0.689655172413793,6.108,200,100,10
bin,1,7.65200000000004,200,100,10
bin,1,5.45800000000003,200,100,10
bin,0.727272727272727,7.39500000000004,200,100,10
bin,1,5.90100000000001,200,100,10
bin,1,5.19799999999998,200,100,10
bin,0.876712328767123,6.58000000000004,200,100,10
bin,0.876712328767123,7.58699999999999,200,100,10
bin,0.876712328767123,7.15600000000001,200,100,10
bin,1,7.01799999999997,200,100,10
bin,0.689655172413793,7.38100000000003,200,100,10
bin,0.876712328767123,6.93199999999996,200,100,10
bin,0.876712328767123,5.86100000000005,200,100,10
bin,0.727272727272727,6.81,200,100,10
bin,0.542372881355932,8.15100000000001,200,100,10
bin,0.876712328767123,5.755,200,100,10
bin,0.454545454545455,6.815,200,100,10
bin,1,6.85200000000003,200,100,10
bin,0.876712328767123,7.04300000000001,200,100,10
bin,0.55,5.79400000000004,200,100,10
bin,0.55,7.05199999999996,200,100,10
bin,0.727272727272727,5.392,200,100,10
bin,0.876712328767123,4.59500000000003,200,100,10
bin,0.876712328767123,7.14400000000001,200,100,10
bin,1,6.50200000000001,200,100,10
bin,0.876712328767123,7.16400000000004,200,100,10
gau,1,5.578,200,100,10
gau,1,8.103,200,100,10
gau,1,7.466,200,100,10
gau,0.876712328767123,5.904,200,100,10
gau,1,8.07,200,100,10
gau,1,8.353,200,100,10
gau,1,7.957,200,100,10
gau,1,6.69,200,100,10
gau,0.876712328767123,7.423,200,100,10
gau,1,6.531,200,100,10
gau,1,7.457,200,100,10
gau,1,7.376,200,100,10
gau,0.876712328767123,8.063,200,100,10
gau,1,7.649,200,100,10
gau,0.727272727272727,7.751,200,100,10
gau,1,8.767,200,100,10
gau,1,7.587,200,100,10
gau,0.727272727272727,6.464,200,100,10
gau,1,5.344,200,100,10
gau,1,7.535,200,100,10
gau,1,6.802,200,100,10
gau,1,6.728,200,100,10
gau,1,7.738,200,100,10
gau,0.876712328767123,5.042,200,100,10
gau,1,6.698,200,100,10
gau,1,7.528,200,100,10
gau,1,7.208,200,100,10
gau,1,7.856,200,100,10
gau,1,7.817,200,100,10
gau,1,7.792,200,100,10
gau,1,7.887,200,100,10
gau,1,7.178,200,100,10
gau,0.542372881355932,7.877,200,100,10
gau,1,7.097,200,100,10
gau,1,8.016,200,100,10
gau,0.876712328767123,7.52999999999999,200,100,10
gau,1,7.858,200,100,10
gau,1,7.881,200,100,10
gau,1,7.217,200,100,10
gau,1,7.399,200,100,10
gau,0.876712328767123,6.824,200,100,10
gau,1,6.703,200,100,10
gau,1,7.542,200,100,10
gau,1,6.239,200,100,10
gau,0.876712328767123,7.453,200,100,10
gau,1,7.795,200,100,10
gau,1,6.997,200,100,10
gau,0.876712328767123,5.63499999999999,200,100,10
gau,0.876712328767123,7.44300000000001,200,100,10
gau,1,6.943,200,100,10
gau,1,8.092,200,100,10
gau,0.876712328767123,5.94200000000001,200,100,10
gau,0.876712328767123,4.99900000000001,200,100,10
gau,1,7.20999999999999,200,100,10
gau,1,7.35899999999999,200,100,10
gau,1,8.026,200,100,10
gau,1,7.87299999999999,200,100,10
gau,0.876712328767123,7.873,200,100,10
gau,1,5.751,200,100,10
gau,0.876712328767123,8.033,200,100,10
gau,1,7.949,200,100,10
gau,0.876712328767123,8.04599999999999,200,100,10
