bin,0.40290088638195,260.033,200,100,40
bin,0.275221238938053,165.73,200,100,40
bin,0.238010657193606,275.959,200,100,40
bin,0.283582089552239,217.857,200,100,40
bin,0.254983388704319,267.026,200,100,40
bin,0.249746878164023,273.276,200,100,40
bin,0.325601012231126,190.604,200,100,40
bin,0.219637040483946,231.914,200,100,40
bin,0.253588516746411,294.292,200,100,40
bin,0.289525048796357,276.079,200,100,40
bin,0.254983388704319,220.748,200,100,40
bin,0.235959947757945,211.515,200,100,40
bin,0.214343271555197,186.559,200,100,40
bin,0.230529595015576,278.57,200,100,40
bin,0.282208588957055,246.103,200,100,40
bin,0.269917283413148,282.076,200,100,40
bin,0.241900647948164,293.43,200,100,40
bin,0.241900647948164,248.747,200,100,40
bin,0.22,285.526,200,100,40
bin,0.269978401727862,258.167,200,100,40
bin,0.340048348106366,283.383,200,100,40
bin,0.302040816326531,276.052,200,100,40
bin,0.342168674698795,222.786,200,100,40
bin,0.224431818181818,365.951,200,100,40
bin,0.234543670264966,204.541,200,100,40
bin,0.250306748466258,287.122,200,100,40
bin,0.358498523829608,190.634,200,100,40
bin,0.219053398058252,224.125,200,100,40
bin,0.35,171.863,200,100,40
bin,0.188870151770658,239.71,200,100,40
bin,0.250306748466258,207.794,200,100,40
bin,0.261363636363636,207.319,200,100,40
bin,0.210400952759031,201.608,200,100,40
bin,0.210526315789474,255.385,200,100,40
bin,0.210526315789474,201.159,200,100,40
bin,0.213822894168467,255.191,200,100,40
bin,0.293710898913401,243.077,200,100,40
bin,0.246,260.582,200,100,40
bin,0.348845470692718,228.88,200,100,40
bin,0.210526315789474,311.248,200,100,40
bin,0.265719360568384,240.429,200,100,40
bin,0.230529595015576,206.974,200,100,40
bin,0.237089201877934,239.222,200,100,40
bin,0.253588516746411,211.049,200,100,40
bin,0.359154929577465,266.134,200,100,40
bin,0.349362119725221,182.944,200,100,40
bin,0.303294958316792,257.921,200,100,40
bin,0.210155562078075,250.694,200,100,40
bin,0.40290088638195,245.915,200,100,40
bin,0.200899550224888,211.242,200,100,40
bin,0.25531914893617,189.23,200,100,40
bin,0.250686184812443,197.341,200,100,40
bin,0.285438765670202,256.652,200,100,40
bin,0.304578313253012,223.153,200,100,40
bin,0.314110429447853,222.389,200,100,40
bin,0.0814524043179588,192.986,200,100,40
bin,0.282208588957055,292.424,200,100,40
bin,0.241365621278285,241.047,200,100,40
bin,0.352159468438538,230.307,200,100,40
bin,0.280701754385965,235.843,200,100,40
bin,0.259805989034163,275.33,200,100,40
bin,0.206194690265487,287.256,200,100,40
bin,0.324,187.556,200,100,40
bin,0.328720890988863,242.579,200,100,40
bin,0.331265961327982,309.846,200,100,40
bin,0.217017208413002,264.54,200,100,40
bin,0.277195809830782,299.889,200,100,40
bin,0.266987951807229,223.109,200,100,40
bin,0.228897338403042,260.82,200,100,40
bin,0.207486631016043,177.996,200,100,40
bin,0.291645044110016,272.314,200,100,40
bin,0.20687237026648,169.369,200,100,40
bin,0.239880059970015,229.239,200,100,40
bin,0.245417515274949,257.262,200,100,40
bin,0.219637040483946,255.986,200,100,40
bin,0.233049603756971,171.374,200,100,40
bin,0.287375415282392,217.824,200,100,40
bin,0.298200514138817,246.977,200,100,40
bin,0.217438890915724,239.102,200,100,40
bin,0.325601012231126,242.698,200,100,40
bin,0.210526315789474,245.539,200,100,40
bin,0.197097536280796,230.071,200,100,40
bin,0.16191904047976,219.399,200,100,40
bin,0.307692307692308,202.592,200,100,40
bin,0.431732325957906,267.389,200,100,40
bin,0.107959743824337,178.004,200,100,40
bin,0.196162046908316,318.972,200,100,40
bin,0.293096799074431,283.553,200,100,40
bin,0.308622078968574,225.593,200,100,40
bin,0.192307692307692,195.244,200,100,40
bin,0.330801687763713,192.269,200,100,40
bin,0.197943444730077,217.162,200,100,40
bin,0.305450620615219,256.118,200,100,40
bin,0.21826280623608,216.577,200,100,40
bin,0.274352426121853,195.891,200,100,40
bin,0.331003811944092,229.356,200,100,40
bin,0.261570827489481,260.37,200,100,40
bin,0.126272912423625,164.653,200,100,40
bin,0.293428063943162,260.906,200,100,40
bin,0.226872246696035,291.469,200,100,40
bin,0.202002612102743,226.966,200,100,40
bin,0.235959947757945,208.757,200,100,40
bin,0.221153846153846,251.666,200,100,40
bin,0.254983388704319,281.483,200,100,40
bin,0.241900647948164,276.364,200,100,40
bin,0.170212765957447,291.837,200,100,40
bin,0.172772849980717,259.761,200,100,40
bin,0.288212927756654,202.367,200,100,40
bin,0.370760619031939,194.12,200,100,40
bin,0.304578313253012,252.986,200,100,40
bin,0.393412625800549,267.607,200,100,40
bin,0.372599896211728,233.375,200,100,40
bin,0.372159090909091,217.583000000001,200,100,40
bin,0.314110429447853,280.373,200,100,40
bin,0.22342220722241,249.380999999999,200,100,40
bin,0.140350877192982,126.008,200,100,40
bin,0.16452442159383,184.785,200,100,40
bin,0.319767441860465,219.398,200,100,40
bin,0.302809193724918,286.33,200,100,40
bin,0.160525355709595,230.942,200,100,40
bin,0.203530633437175,276.755999999999,200,100,40
bin,0.33968253968254,186.163,200,100,40
bin,0.191489361702128,251.566000000001,200,100,40
bin,0.253588516746411,228.875,200,100,40
bin,0.16191904047976,253.504,200,100,40
bin,0.165987780040733,252.596,200,100,40
bin,0.319767441860465,199.329000000001,200,100,40
bin,0.311526479750779,247.224999999999,200,100,40
bin,0.391396035428089,186.071999999999,200,100,40
bin,0.249534450651769,277.949000000001,200,100,40
bin,0.280701754385965,239.731,200,100,40
bin,0.298412698412698,221.482,200,100,40
bin,0.235959947757945,273.078,200,100,40
bin,0.161113454238718,233.764,200,100,40
bin,0.270021478981283,263.558999999999,200,100,40
bin,0.233049603756971,261.862,200,100,40
bin,0.231893265565438,223.732,200,100,40
bin,0.377186311787072,176.781,200,100,40
bin,0.342168674698795,274.479,200,100,40
bin,0.150568181818182,216.662,200,100,40
bin,0.251167618059159,174.546,200,100,40
bin,0.328720890988863,243.101000000001,200,100,40
bin,0.302040816326531,263.767000000001,200,100,40
bin,0.21840490797546,141.251,200,100,40
bin,0.204081632653061,211.029,200,100,40
bin,0.331003811944092,289.251,200,100,40
bin,0.255943645435867,288.958000000001,200,100,40
bin,0.261570827489481,255.658,200,100,40
bin,0.304578313253012,259.969999999999,200,100,40
bin,0.308622078968574,239.119000000001,200,100,40
bin,0.334259626836046,293.336,200,100,40
bin,0.382289416846652,203.159000000001,200,100,40
bin,0.242718446601942,217.257,200,100,40
bin,0.241365621278285,242.84,200,100,40
bin,0.179523141654979,251.279,200,100,40
bin,0.31784107946027,223.923,200,100,40
bin,0.234042553191489,189.66,200,100,40
bin,0.206194690265487,221.283,200,100,40
bin,0.226908477435681,272.424,200,100,40
bin,0.235959947757945,226.35,200,100,40
bin,0.224431818181818,248.429,200,100,40
bin,0.21840490797546,171.329000000001,200,100,40
bin,0.196270853778214,212.907999999999,200,100,40
bin,0.272330289797539,327.228999999999,200,100,40
bin,0.261363636363636,216.866,200,100,40
bin,0.334259626836046,219.783,200,100,40
bin,0.396188963874553,260.258,200,100,40
bin,0.182131571387532,280.219,200,100,40
bin,0.185745140388769,233.161,200,100,40
bin,0.274352426121853,184.646000000001,200,100,40
bin,0.326133909287257,250.642,200,100,40
bin,0.133333333333333,237.328,200,100,40
bin,0.285438765670202,260.509,200,100,40
bin,0.308622078968574,221.769,200,100,40
bin,0.190977938755351,248.258,200,100,40
bin,0.263015811801003,213.469999999999,200,100,40
bin,0.228571428571429,270.898999999999,200,100,40
bin,0.258555133079848,249.279,200,100,40
bin,0.215004574565416,269.375999999999,200,100,40
bin,0.298561151079137,239.625,200,100,40
bin,0.298200514138817,260.128000000001,200,100,40
bin,0.256670902160102,262.59,200,100,40
bin,0.274352426121853,230.578,200,100,40
bin,0.331619537275064,316.210999999999,200,100,40
bin,0.241900647948164,272.031,200,100,40
bin,0.297872340425532,230.741,200,100,40
bin,0.331265961327982,238.534000000001,200,100,40
bin,0.337831954723552,184.500999999999,200,100,40
bin,0.370967741935484,170.505,200,100,40
bin,0.173615857826384,279.849999999999,200,100,40
bin,0.226908477435681,213.909,200,100,40
bin,0.291645044110016,254.914,200,100,40
bin,0.288920056100982,157.862999999999,200,100,40
bin,0.283464566929134,192.989,200,100,40
bin,0.263015811801003,193.754,200,100,40
bin,0.3652242953553,222.324000000001,200,100,40
bin,0.172772849980717,190.050999999999,200,100,40
bin,0.284527518172378,184.697,200,100,40
bin,0.242718446601942,186.362,200,100,40
bin,0.311526479750779,193.017,200,100,40
gau,0.250686184812443,122.827,200,100,40
gau,0.311089303238469,118.487,200,100,40
gau,0.47361963190184,134.674,200,100,40
gau,0.464180569185476,122.552,200,100,40
gau,0.259805989034163,134.25,200,100,40
gau,0.315789473684211,128.793,200,100,40
gau,0.322049405306496,129.11,200,100,40
gau,0.311089303238469,131.456,200,100,40
gau,0.30387461906835,100.885,200,100,40
gau,0.492530120481928,169.545,200,100,40
gau,0.256670902160102,109.911,200,100,40
gau,0.428,120.586,200,100,40
gau,0.365038560411311,113.147,200,100,40
gau,0.340048348106366,124.35,200,100,40
gau,0.245614035087719,139.187,200,100,40
