bin,1,5.795,100,100
bin,0.876712328767123,10.622,100,100
bin,1,6.303,100,100
bin,1,11.598,100,100
bin,1,6.423,100,100
bin,0.876712328767123,7.346,100,100
bin,1,10.009,100,100
bin,1,9.008,100,100
bin,1,14.389,100,100
bin,0.727272727272727,6.532,100,100
bin,1,6.737,100,100
bin,0.876712328767123,8.855,100,100
bin,0.727272727272727,7.157,100,100
bin,1,6.171,100,100
bin,1,7.931,100,100
bin,1,4.586,100,100
bin,1,7.619,100,100
bin,1,6.326,100,100
bin,1,6.94,100,100
bin,1,8.687,100,100
bin,1,7.117,100,100
bin,1,6.735,100,100
bin,1,7.056,100,100
bin,0.876712328767123,5.85,100,100
bin,1,7.01300000000001,100,100
bin,0.876712328767123,7.778,100,100
bin,1,7.078,100,100
bin,1,9.632,100,100
bin,1,6.988,100,100
bin,1,4.749,100,100
bin,0.876712328767123,6.996,100,100
bin,0.876712328767123,7.084,100,100
bin,1,8.566,100,100
bin,1,7.438,100,100
bin,0.876712328767123,6.495,100,100
bin,0.876712328767123,10.013,100,100
bin,1,6.192,100,100
bin,0.876712328767123,6.83,100,100
bin,0.876712328767123,7.57199999999999,100,100
bin,0.876712328767123,7.549,100,100
bin,1,8.264,100,100
bin,1,6.18000000000001,100,100
bin,1,6.843,100,100
bin,0.876712328767123,8.48099999999999,100,100
bin,1,6.562,100,100
bin,0.876712328767123,5.524,100,100
bin,1,8.35199999999999,100,100
bin,1,6.648,100,100
bin,1,8.703,100,100
bin,1,8.051,100,100
bin,1,6.42099999999999,100,100
bin,0.876712328767123,9.42100000000001,100,100
bin,1,6.902,100,100
bin,1,6.72800000000001,100,100
bin,1,9.51400000000001,100,100
bin,0.876712328767123,7.795,100,100
bin,0.727272727272727,11.214,100,100
bin,1,5.06500000000001,100,100
bin,1,6.65499999999999,100,100
bin,0.876712328767123,9.416,100,100
bin,1,6.087,100,100
bin,1,5.535,100,100
bin,1,7.53800000000001,100,100
bin,1,10.012,100,100
bin,1,8.364,100,100
bin,1,3.979,100,100
bin,0.876712328767123,6.20999999999999,100,100
bin,1,8.32400000000001,100,100
bin,1,6.173,100,100
bin,0.727272727272727,4.259,100,100
bin,0.876712328767123,7.26400000000001,100,100
bin,0.876712328767123,7.14400000000001,100,100
bin,0.876712328767123,5.81800000000001,100,100
bin,1,4.91200000000001,100,100
bin,1,6.429,100,100
bin,1,9.14400000000001,100,100
bin,0.876712328767123,13.13,100,100
bin,1,7.175,100,100
bin,1,6.21199999999999,100,100
bin,1,6.85300000000001,100,100
bin,1,6.976,100,100
bin,1,6.21900000000001,100,100
bin,1,6.91599999999998,100,100
bin,0.876712328767123,8.33099999999999,100,100
bin,0.876712328767123,6.15699999999998,100,100
bin,0.727272727272727,4.584,100,100
bin,1,7.429,100,100
bin,1,6.63900000000001,100,100
bin,1,10.525,100,100
bin,1,6.91399999999999,100,100
bin,1,6.92699999999999,100,100
bin,1,10.007,100,100
bin,1,7.30500000000001,100,100
bin,0.542372881355932,4.10999999999999,100,100
bin,1,8.00399999999999,100,100
bin,0.876712328767123,5.76599999999999,100,100
bin,1,7.32900000000001,100,100
bin,1,6.53799999999998,100,100
bin,1,6.87799999999999,100,100
bin,1,6.464,100,100
bin,1,6.71299999999999,100,100
bin,0.876712328767123,6.941,100,100
bin,1,9.32300000000001,100,100
bin,1,6.69800000000001,100,100
bin,1,8.10000000000002,100,100
bin,0.727272727272727,6.81999999999999,100,100
bin,1,6.155,100,100
bin,1,6.733,100,100
bin,0.876712328767123,7.17099999999999,100,100
bin,0.727272727272727,7.58900000000003,100,100
bin,1,6.83099999999999,100,100
bin,1,8.25,100,100
bin,0.876712328767123,6.327,100,100
bin,1,6.50899999999999,100,100
bin,0.876712328767123,7.137,100,100
bin,1,8.50299999999999,100,100
bin,1,5.91200000000001,100,100
bin,1,6.47400000000002,100,100
bin,0.876712328767123,6.31999999999999,100,100
bin,1,7.05800000000002,100,100
bin,1,6.148,100,100
bin,1,6.86300000000003,100,100
bin,0.876712328767123,6.86799999999999,100,100
bin,1,9.68599999999998,100,100
bin,0.727272727272727,6.678,100,100
bin,1,6.869,100,100
bin,0.876712328767123,7.31999999999999,100,100
bin,1,7.435,100,100
bin,1,10.758,100,100
bin,0.727272727272727,7.41900000000001,100,100
bin,1,6.892,100,100
bin,1,7.54699999999997,100,100
bin,0.876712328767123,6.53200000000001,100,100
bin,0.876712328767123,7.10500000000002,100,100
bin,1,7.19800000000001,100,100
bin,1,10.369,100,100
bin,0.727272727272727,9.78599999999997,100,100
bin,0.876712328767123,6.84999999999999,100,100
bin,1,7.02099999999999,100,100
bin,1,7.67200000000003,100,100
bin,0.876712328767123,6.80699999999999,100,100
bin,1,7.05799999999999,100,100
bin,1,7.39499999999998,100,100
bin,0.876712328767123,6.44299999999998,100,100
bin,1,6.709,100,100
bin,1,9.67699999999999,100,100
bin,1,5.804,100,100
bin,1,8.95499999999998,100,100
bin,0.876712328767123,6.02499999999998,100,100
bin,1,8.90600000000001,100,100
bin,0.876712328767123,7.71600000000001,100,100
bin,0.876712328767123,6.71199999999999,100,100
bin,1,6.69800000000004,100,100
