bin,1,6.215,60,100
bin,0.876712328767123,5.423,60,100
bin,0.727272727272727,6.381,60,100
bin,1,5.299,60,100
bin,0.542372881355932,5.55,60,100
bin,0.876712328767123,6.379,60,100
bin,0.876712328767123,6.692,60,100
bin,0.876712328767123,8.953,60,100
bin,1,5.551,60,100
bin,0.727272727272727,4.698,60,100
bin,1,6.116,60,100
bin,0.876712328767123,3.924,60,100
bin,1,5.435,60,100
bin,1,7.802,60,100
bin,1,5.038,60,100
bin,1,4.99,60,100
bin,1,5.574,60,100
bin,0.876712328767123,3.475,60,100
bin,1,7.986,60,100
bin,0.876712328767123,6.119,60,100
bin,1,5.691,60,100
bin,0.876712328767123,4.82,60,100
bin,0.542372881355932,5.748,60,100
bin,0.727272727272727,2.945,60,100
bin,1,6.306,60,100
bin,1,7.3,60,100
bin,1,5.42,60,100
bin,0.876712328767123,5.118,60,100
bin,1,5.749,60,100
bin,0.727272727272727,3.226,60,100
bin,0.876712328767123,4.059,60,100
bin,0.727272727272727,4.038,60,100
bin,0.727272727272727,6.031,60,100
bin,0.727272727272727,5.316,60,100
bin,0.876712328767123,6.254,60,100
bin,0.876712328767123,5.081,60,100
bin,0.876712328767123,3.45700000000001,60,100
bin,0.727272727272727,3.40000000000001,60,100
bin,0.876712328767123,5.92,60,100
bin,0.876712328767123,5.56100000000001,60,100
bin,1,5.425,60,100
bin,0.727272727272727,3.306,60,100
bin,1,3.271,60,100
bin,0.876712328767123,3.482,60,100
bin,1,4.536,60,100
bin,1,5.527,60,100
bin,0.876712328767123,5.139,60,100
bin,0.727272727272727,3.72900000000001,60,100
bin,1,3.167,60,100
bin,0.876712328767123,3.898,60,100
bin,1,5.259,60,100
bin,1,4.81400000000001,60,100
bin,0.876712328767123,5.08999999999999,60,100
bin,1,4.751,60,100
bin,0.727272727272727,3.702,60,100
bin,1,3.20200000000001,60,100
bin,0.876712328767123,4.914,60,100
bin,1,5.099,60,100
bin,0.876712328767123,4.991,60,100
bin,0.876712328767123,4.95400000000001,60,100
bin,1,3.744,60,100
bin,1,3.758,60,100
bin,1,5.286,60,100
bin,1,6.212,60,100
bin,0.876712328767123,5.093,60,100
bin,1,4.68700000000001,60,100
bin,0.727272727272727,3.45,60,100
bin,1,3.74900000000001,60,100
bin,0.876712328767123,5.846,60,100
bin,1,5.02500000000001,60,100
bin,1,4.417,60,100
bin,0.727272727272727,5.297,60,100
bin,1,4.46599999999999,60,100
bin,1,3.577,60,100
bin,1,4.813,60,100
bin,0.727272727272727,5.36399999999999,60,100
bin,1,4.117,60,100
bin,0.876712328767123,5.205,60,100
bin,1,4.687,60,100
bin,1,3.288,60,100
bin,1,4.18799999999999,60,100
bin,0.876712328767123,6.94699999999997,60,100
bin,0.876712328767123,5.32999999999998,60,100
bin,0.876712328767123,5.809,60,100
bin,0.727272727272727,3.63399999999999,60,100
bin,1,3.31100000000001,60,100
bin,0.876712328767123,5.232,60,100
bin,1,5.70099999999999,60,100
